scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-06 22:22:32,local,地域,31,中京テレビＮＥＷＳ,車検が切れたまま車を運転か　風俗店店長の男（25）逮捕　「自賠責保険」に加入せず運転していた疑いも　愛知県警,14,https://news.yahoo.co.jp/articles/71f6f87ad03de5445010395048f4fc9e737fede7,12/6(水) 16:27
2023-12-06 22:22:32,local,地域,32,関西テレビ,「いじめを受けている」女子児童の訴えも…担任の教師が不適切な対応　奈良市立小学校,13,https://news.yahoo.co.jp/articles/181ec4f11ba0f44ecabc1194e3fa86ca89b9d1fb,12/6(水) 16:55
2023-12-06 22:22:32,local,地域,33,テレビ岩手ニュース,八戸道トラック脱輪　社長「”異常なし”会社が信じてしまった」　過失運転致死傷で家宅捜索　岩手県矢巾町,13,https://news.yahoo.co.jp/articles/816bc162a322fc2b11213ac8d2b75afcc289df8e,12/6(水) 19:40
2023-12-06 22:22:32,local,地域,34,ＡＴＶ青森テレビ,「担当業務をためて対応しきれなくなった」無断欠勤84日間で懲戒免職　職場からの連絡には一切応答せず…　その後に自分の処遇どのようになっているか自ら問い合わせ…,13,https://news.yahoo.co.jp/articles/57df1d7a2fe3363bc8624eaa23349fd8ea42cd43,12/6(水) 16:02
2023-12-06 22:22:32,local,地域,35,TOSテレビ大分,２０年で約４０億円免除「ホーバー」船体貸付料と発着場使用料　県「事業者確保には免除必要だった」　大分,13,https://news.yahoo.co.jp/articles/f29f116986d6a2aec6cccae4b678746ed9d2e7f8,12/6(水) 20:14
2023-12-06 22:22:32,local,地域,36,佐賀ニュース サガテレビ,「佐賀県の負担は長崎県の半分以下」九州新幹線長崎ルート 約10カ月ぶりに整備方式などを議論【佐賀県】,13,https://news.yahoo.co.jp/articles/aeeb0d5abb893ba9693df2a5a71ff70cb53209b9,12/6(水) 18:45
2023-12-06 22:22:32,local,地域,37,北海道ニュースUHB,「犯人見つかったの？」小学1年女児が車の下敷きに 車はそのまま逃走…家族が事故現場で情報提供呼びかけ「自分たちでもできる事していきたい」北海道・旭川市,13,https://news.yahoo.co.jp/articles/889cefc52ad9e806451c54c52ba7dbc7d3bf47d1,12/6(水) 20:30
2023-12-06 22:22:32,local,地域,38,ＮＳＴ新潟総合テレビ,“スポーツ施設”老朽化進む新潟市… 鳥屋野球場は「エコスタ近くに」移転? 陸上競技場の電光掲示板は故障中,13,https://news.yahoo.co.jp/articles/b24a167b27b71728d6a131f328a16ded0d0ad776,12/6(水) 20:30
2023-12-06 22:22:32,local,地域,39,秋田テレビ,佐竹知事「秋田市の考えが分からない」　市は“県との共同計画で法律適用を”　外旭川地区まちづくり事業,13,https://news.yahoo.co.jp/articles/19269baf24e6831ada73a430da038cecc0217521,12/6(水) 20:57
2023-12-06 22:22:32,local,地域,40,RKB毎日放送,【速報】学習塾に車が突っ込む　3人がけが,12,https://news.yahoo.co.jp/articles/8804bdd764e9d00c01e08344b4c9b78107e33491,12/6(水) 21:53
