scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-24,09:38,it-science,IT・科学,1,朝日新聞,生成AIに恋した女性「私は幸せ」、利用者の67%に「愛着ある」,445,https://news.yahoo.co.jp/articles/4ac180c1908023ac2ca582be991eacb66fe68755,8/24(日) 6:00
2025-08-24,09:38,it-science,IT・科学,2,オタク総研,“借りパク転売”報告挙がったChargeSPOTバッテリー、メルカリで「禁止出品物」に指定　罰則の可能性ありと警告,45,https://news.yahoo.co.jp/articles/6007dc557af9462968d67821f2d73a05b051d681,8/24(日) 7:07
2025-08-24,09:38,it-science,IT・科学,3,BUSINESS INSIDER JAPAN,日立財団、東大教授らがあえて“男女”で考えた「理系女子少ない」問題。「女子は文系」時代の終わり,40,https://news.yahoo.co.jp/articles/05782e720726d577ea4dcc959cef71adde204ea1,8/24(日) 7:00
2025-08-24,09:38,it-science,IT・科学,4,ハフポスト日本版,メルカリが出品を削除し「禁止出品物」に。FRUITS ZIPPERデザインのモバイルバッテリーの転売行為に対応。広報が語った対応の難しさ,12,https://news.yahoo.co.jp/articles/0f3179db4ad02b29c99e2bf1eb827fb51da8877f,8/23(土) 11:17
2025-08-24,09:38,it-science,IT・科学,5,ITmedia Mobile,メルカリ、レンタルバッテリーの出品削除　ChargeSPOT運営元と協議の上で判断,11,https://news.yahoo.co.jp/articles/f9a7dbdce55ee2998d9bf686b8780a53fcd76d7d,8/23(土) 16:17
2025-08-24,09:38,it-science,IT・科学,6,ITmedia Mobile,メルカリで「モバイルバッテリー」の出品を禁止すべきか──広報の回答は？,7,https://news.yahoo.co.jp/articles/cd438918884f6caa9df484f31326bb784e71fa16,8/23(土) 20:11
2025-08-24,09:38,it-science,IT・科学,7,スマホライフPLUS,『ながらスマホ』で事故寸前でも…罪悪感ナシ6割という衝撃の現実,7,https://news.yahoo.co.jp/articles/2e5b3e691c5894e64efcd301267ae3f6a5c3916a,8/23(土) 13:00
2025-08-24,09:38,it-science,IT・科学,8,スマホライフPLUS,格安スマホがどんどん減る!? 小容量プラン消滅で「安く使い続ける」にはどうしたらいい？,7,https://news.yahoo.co.jp/articles/1fc75348174055c049da736613ebbc5da2f1567a,8/23(土) 16:30
2025-08-24,09:38,it-science,IT・科学,9,オタク総研,人気ゲームのアニメ化巡り「生成AIは一切使ってません」異例の声明　海外ファンからの指摘受けて「全編手書き」強調,7,https://news.yahoo.co.jp/articles/124e3da1760593f37461bdae4ad350fb9ec01554,8/23(土) 15:02
2025-08-24,09:38,it-science,IT・科学,10,CoinDesk JAPAN,金融庁、国内初の円建てステーブルコインを承認へ──JPYC岡部代表、報道内容認める／メタプラネット、137億円のビットコイン追加購入も株価軟調続く──社長「落胆の声、理解している」【日曜日に読みたい厳選10本】,6,https://news.yahoo.co.jp/articles/24e99ac7da6246f93129c813f662e9a3f0c80d05,8/24(日) 8:00
2025-08-24,09:38,it-science,IT・科学,11,BUSINESS INSIDER JAPAN,グーグルが警戒するアップル「iPhone 17」はどんなスマホになる？,5,https://news.yahoo.co.jp/articles/907439c3152fa4aa87a196aa52003fecfb547b1f,8/24(日) 7:00
2025-08-24,09:38,it-science,IT・科学,12,産経新聞,楽器演奏を4年続けた高齢者は「脳の老化」が停止　脳科学で分かってきた「継続は力なり」,4,https://news.yahoo.co.jp/articles/2558ef419b124749908e00f01a39b4f0fc02a3ee,8/24(日) 9:00
2025-08-24,09:38,it-science,IT・科学,13,ギズモード・ジャパン,太陽光パネルで蓄電。被災時にも役立つ3COINSのモバイルバッテリー,4,https://news.yahoo.co.jp/articles/db4a6f5b164c89e2e0defdf2985a1f80a43aac67,8/24(日) 7:30
2025-08-24,09:38,it-science,IT・科学,14,All About,「冷房をつけると寒いけど、消すと暑い」夏の悩みに家電のプロが出した答えは,4,https://news.yahoo.co.jp/articles/ad3dc8a6a56486955f33384c5de0c4b5641b55c7,8/23(土) 21:25
2025-08-24,09:38,it-science,IT・科学,15,ハフポスト日本版,海保が急患を救助、その様子が「高度な技術」「緊迫」と話題。隊員がヘリからロープで降下,4,https://news.yahoo.co.jp/articles/fdbaeb73837b72fa272472e576ddc2bb9c35c29b,8/24(日) 6:30
2025-08-24,09:38,it-science,IT・科学,16,TechTargetジャパン,「正解率99％のAI」でも信じてはいけない？　専門家が指摘する“深い問題”,4,https://news.yahoo.co.jp/articles/ad242726dcb44b92c3eb10681ef97d9c8a14fdbe,8/23(土) 20:00
2025-08-24,09:38,it-science,IT・科学,17,J-CASTニュース,噂される折りたたみ式iPhone「やはり高額になるのでは」予想...日本での価格はどれくらい,3,https://news.yahoo.co.jp/articles/2449f7817b9b88e82c0691e9c96232afd4835f17,8/23(土) 13:00
2025-08-24,09:38,it-science,IT・科学,18,読売新聞オンライン,福島原発の処理水放出２年、１０万トン放出も異常確認されず…中国の輸入禁止続く,3,https://news.yahoo.co.jp/articles/39a1d19fb1e08973e6519f381913d3dc60d93741,8/24(日) 0:00
2025-08-24,09:38,it-science,IT・科学,19,sorae 宇宙へのポータルサイト,チャンドラが捉えた宇宙の“手” パルサー風星雲「MSH 15-52」の最新画像と研究成果をNASAが紹介,2,https://news.yahoo.co.jp/articles/bc3230b9f589f414cd25581b5a8d65298024032f,8/23(土) 20:31
2025-08-24,09:38,it-science,IT・科学,20,Forbes JAPAN,折りたたみスマホ「最大の問題を解決」したグーグルの新モデルPixel 10 Pro Fold,2,https://news.yahoo.co.jp/articles/0bbb250983cda9031c9231d58bde98b5bad747ee,8/23(土) 14:00
2025-08-24,09:38,it-science,IT・科学,21,スマホライフPLUS,あなたの会社のPC、その捨て方では情報漏洩するかも！500社調査で見えた“危険な真実”,2,https://news.yahoo.co.jp/articles/2f3b8c0b1150a8cc7d98617dc90995bd245ac110,8/23(土) 15:30
2025-08-24,09:38,it-science,IT・科学,22,ITmedia エンタープライズ,やっぱりAI導入は“金ドブ”か？　投資を100％回収した企業の割合が判明,2,https://news.yahoo.co.jp/articles/47b8f2a3818d2c00a7063270868f6186e9f63c91,8/23(土) 20:35
2025-08-24,09:38,it-science,IT・科学,23,ニュースイッチ,CMOS工程で製造可能…湘南工科大が考案、低コスト・高速DRAMの構造,2,https://news.yahoo.co.jp/articles/b78594174122d9cd04c7d54835554560bfd9fd00,8/22(金) 16:10
2025-08-24,09:38,it-science,IT・科学,24,毎日新聞,「人工光合成」早期実用化へ　環境省が基盤づくりに29億円,2,https://news.yahoo.co.jp/articles/84028de872076b997e4e7bdc16aa9e60fd114917,8/23(土) 16:14
2025-08-24,09:38,it-science,IT・科学,25,ねとらぼ,オシャレだと思う「スマートウォッチのメーカー」ランキング！　第2位は「Google」、第1位は？,2,https://news.yahoo.co.jp/articles/631e9a0cb9a2b0ee7da54b456115e7d7e6ed0cba,8/23(土) 21:40
2025-08-24,09:38,it-science,IT・科学,26,CNN.co.jp,小惑星「２０２４ ＹＲ４」、地球ではなく月に衝突する可能性＜下＞　衝突への備え,2,https://news.yahoo.co.jp/articles/0095ad63d50281e55693618ab4e2743a726c058d,8/23(土) 18:24
2025-08-24,09:38,it-science,IT・科学,27,ギズモード・ジャパン,これからの20年、このトラックボールと生きていく。唯一無二の『GameBall』,1,https://news.yahoo.co.jp/articles/316a073aae5436d43bb8668b411247a1a26695f0,8/24(日) 6:00
2025-08-24,09:38,it-science,IT・科学,28,ZDNET Japan,「Pixel 10」を触ってみて分かった、Proモデルに引けを取らない実力,1,https://news.yahoo.co.jp/articles/4872783e5f1d29537d8a71539a7f19d08e497086,8/24(日) 7:00
2025-08-24,09:38,it-science,IT・科学,29,メ〜テレ（名古屋テレビ）,夏だ！外遊びだ！防災キャンプだ！　あると便利なちょっとしたグッズ集【暮らしの防災】,1,https://news.yahoo.co.jp/articles/218b049672ec8166ede8979c6fd2b8f486a96f00,8/24(日) 8:00
2025-08-24,09:38,it-science,IT・科学,30,ダイヤモンド・オンライン,【超時短】パソコン作業が時短できる超おすすめワザ・1選,1,https://news.yahoo.co.jp/articles/28a143f2a73331e190dba222bcc31eccff62de7c,8/24(日) 6:10
2025-08-24,09:38,it-science,IT・科学,31,CoinDesk JAPAN,イーサリアムトレジャリー企業シャープリンク、最大15億ドルの自社株買いを開始へ,1,https://news.yahoo.co.jp/articles/5685f1b7aac63a6219e83f0b0f0bb57940df67c2,8/23(土) 11:45
2025-08-24,09:38,it-science,IT・科学,32,産経新聞,小惑星のベンヌとリュウグウ、同じ母天体から分裂か　太陽系の低温部分で誕生、北大が分析,1,https://news.yahoo.co.jp/articles/32029affe2729c6a70638c6ecb6c62823b0c0602,8/22(金) 18:48
2025-08-24,09:38,it-science,IT・科学,33,ケータイ Watch,タクシーアプリ「GO」、全国47都道府県で利用可能に,1,https://news.yahoo.co.jp/articles/db446ee3b72345d7df49d683b801d020df9c88f4,8/22(金) 18:05
2025-08-24,09:38,it-science,IT・科学,34,ITmedia Mobile,タクシー配車のGO、全国47都道府県で利用可能に　残る島根県をサービスエリア化,1,https://news.yahoo.co.jp/articles/d0abe1cfede6a756fb30c335fb20b4f6ffe4695b,8/22(金) 18:55
2025-08-24,09:38,it-science,IT・科学,35,PC Watch,Pixel 10シリーズは前世代から価格据え置き。スペックはどう変わった？,1,https://news.yahoo.co.jp/articles/b29e6a853f44bf6eb249d0f7f288f28b3e465ed4,8/21(木) 6:12
2025-08-24,09:38,it-science,IT・科学,36,ギズモード・ジャパン,モンベルから新たに登場したステンレス素材のネックシェードでお気に入りの帽子を快適化,1,https://news.yahoo.co.jp/articles/60f5e16c1493864dbeb4bdb1e174cea12f73a3d3,8/22(金) 19:00
2025-08-24,09:38,it-science,IT・科学,37,sorae 宇宙へのポータルサイト,約4400万光年先のスターバースト銀河「NGC 2146」　ハッブル他とチャンドラの合作画像,1,https://news.yahoo.co.jp/articles/8382c226dbbaecdeeb4815a7a2646d519128e2fd,8/23(土) 16:27
2025-08-24,09:38,it-science,IT・科学,38,PHILE WEB,ソニーのロングセラースピーカー刷新！「CSM2シリーズ」のポイントを開発陣に訊いた【レビューあり】,1,https://news.yahoo.co.jp/articles/20de250d6dab7180bf74b6a2f7e693dde9ce24b4,8/22(金) 10:11
2025-08-24,09:38,it-science,IT・科学,39,ITmedia NEWS,タクシーアプリ「GO」、47都道府県で利用可能に　9月下旬に島根県で提供開始,1,https://news.yahoo.co.jp/articles/9010517e1587d748c15ee8e135630889a819dbe0,8/22(金) 18:51
2025-08-24,09:38,it-science,IT・科学,40,Impress Watch,東急・桜新町駅、改札窓口位置を8月30日に変更　リニューアル工事,1,https://news.yahoo.co.jp/articles/5b263d8b63277f90ebecda7485e2ce9ea99a6bbd,8/23(土) 8:30
