scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 07:18:17,local,地域,26,HBCニュース北海道,「ヤクザ呼ぶ」「ぶっ殺す」などと脅し20代女性を車に乗せて性的暴行、２時間連れ回した21歳の男「無理やりではなかった」,10,https://news.yahoo.co.jp/articles/b62b9e73dffa8a190f82872f2951ffbf5b8471c9,12/6(水) 19:37
2023-12-07 07:18:17,local,地域,27,TeNYテレビ新潟,おにぎり２個を盗んだ疑い　６２歳のパート従業員を逮捕　《新潟》,10,https://news.yahoo.co.jp/articles/33ac3b61f15932a876420e035602521a3f3d0105,12/7(木) 5:11
2023-12-07 07:18:17,local,地域,28,静岡放送（SBS）,「環境省はもっとしっかりして」リニア問題めぐり川勝平太知事が電撃訪問　静岡県は論点を「南アルプスの環境問題」へシフト,9,https://news.yahoo.co.jp/articles/682737542a368ac9b7f26e2ad32eb2fb8066e05c,12/6(水) 17:14
2023-12-07 07:18:17,local,地域,29,KSB瀬戸内海放送,駐在所で10代少女にわいせつ行為などの罪　元警察官の男に懲役1年・執行猶予3年の判決　岡山地裁,9,https://news.yahoo.co.jp/articles/20eb13bbdaef852bedfbab2b77f0793697dd7996,12/6(水) 16:54
2023-12-07 07:18:17,local,地域,30,埼玉新聞,殴られた部長けが…暴行した自民市議、以前も暴言「100万円払えば人を殺せるやつ知ってる」　部長に対しては「暴力のつもりなく、首に手をのせもむようにした」その結果、部長は首を捻挫し全治3週間に,9,https://news.yahoo.co.jp/articles/a8ea5eb061c9935d030b8f854a4372aa7536140f,12/6(水) 9:18
2023-12-07 07:18:17,local,地域,31,北海道ニュースUHB,小学校にヒグマ出没「教室のすぐ前なんですけど思いっきりドアを閉めたら、音にびっくりして逃げた」追跡中のハンターの車にはねられ死ぬ…北海道岩見沢市,9,https://news.yahoo.co.jp/articles/77a8a81e6cfa98a2513087c6f952e91aa7d4f780,12/6(水) 21:00
2023-12-07 07:18:17,local,地域,32,みんなの経済新聞ネットワーク,渋谷駅前のカウントダウンイベント、本年度も中止　路上飲酒は禁止,9,https://news.yahoo.co.jp/articles/8bcc09f7fbaf81e3cd10126aeb3f592e5feb6d89,12/6(水) 22:53
2023-12-07 07:18:17,local,地域,33,MBSニュース,琵琶湖の水位『マイナス７０ｃｍ』すでに冬の味覚に影響「水が減りすぎて操業できず」,8,https://news.yahoo.co.jp/articles/453ba23312e2f88a58c1048044570f94a02e95db,12/6(水) 18:02
2023-12-07 07:18:17,local,地域,34,静岡朝日テレビ,「当選金3300万円」メールが届き…「申請費用」要求され半年間に66回1900万円振り込む　静岡・裾野市,8,https://news.yahoo.co.jp/articles/061e10855d6f1c3a0d6bc424b5fbee5e257dc65f,12/6(水) 17:53
2023-12-07 07:18:17,local,地域,35,中京テレビＮＥＷＳ,愛知・半田市の中学校で女子生徒が切りつけ　逮捕された女子生徒を送検　学校側はトラブルを把握していなかった,8,https://news.yahoo.co.jp/articles/8758573db75103da11fa8ef350e878d4c2ed8cc1,12/6(水) 15:59
2023-12-07 07:18:17,local,地域,36,読売テレビ,東京宝塚劇場の宙組公演　12月24日の千秋楽まで全日程中止　大劇場では1日に雪組公演が再開,8,https://news.yahoo.co.jp/articles/c6ebbc722294b1c014ffecff9a2137eb9c4040ae,12/6(水) 8:45
2023-12-07 07:18:17,local,地域,37,ABCニュース,大阪ＩＲ建設予定地の夢洲　万博期間中の渋滞懸念　１日に最大６０００台の可能性,8,https://news.yahoo.co.jp/articles/d01e491a9d65b8e88ff8bd9c4527f189ea24e617,12/6(水) 22:42
2023-12-07 07:18:17,local,地域,38,ＡＴＶ青森テレビ,「担当業務をためて対応しきれなくなった」無断欠勤84日間で懲戒免職　職場からの連絡には一切応答せず…　その後に自分の処遇どのようになっているか自ら問い合わせ…,8,https://news.yahoo.co.jp/articles/57df1d7a2fe3363bc8624eaa23349fd8ea42cd43,12/6(水) 16:02
2023-12-07 07:18:17,local,地域,39,静岡放送（SBS）,発言の訂正ではなく・・・静岡県の川勝知事が県議会で謝罪　文化施設構想の白紙を表明　議会との溝は深まるばかり,8,https://news.yahoo.co.jp/articles/d0d30bf00ea2c0f7b1a1f2cd506d0082d93a42eb,12/6(水) 18:19
2023-12-07 07:18:17,local,地域,40,北海道新聞,大谷選手寄贈のグラブ、どう使う？　北海道内小学校には25日から送付,7,https://news.yahoo.co.jp/articles/09767891070da7189014c392503e776a46817bc3,12/7(木) 6:00
