scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 06:16:22,world,国際,24,中央日報日本語版,再生回数４４２万回得て懲役刑…飛行機故意に墜落させた米ユーチューバーの最後,9,https://news.yahoo.co.jp/articles/354c21b95b924e77521ed78af8110b78e2c8ffa1,12/6(水) 7:50
2023-12-07 06:16:22,world,国際,25,CNN.co.jp,ハマス攻撃は「ユダヤ人に対する筆舌に尽くしがたい蛮行」　スピルバーグ監督,8,https://news.yahoo.co.jp/articles/c1380804be471a1f12658a3d7cb45a467e4108e8,12/6(水) 14:30
2023-12-07 06:16:22,world,国際,26,BBC News,ハマスは「性暴力を戦争の武器にした」とイスラエル活動家　国連機関の対応の遅れも批判,8,https://news.yahoo.co.jp/articles/05d5f195e0c73ed7f53a3fd40e958261db63a33d,12/6(水) 12:06
2023-12-07 06:16:22,world,国際,27,ロイター,ネパール警察、ロシア軍に若者を送り込んだ疑いで10人を拘束,8,https://news.yahoo.co.jp/articles/86ec4eff4891e2b950db51e9ffdcd77374e1b2f2,12/6(水) 15:54
2023-12-07 06:16:22,world,国際,28,ニューズウィーク日本版,反プーチンのロシア人義勇軍が、アウディーイウカでロシア軍の拠点を急襲,7,https://news.yahoo.co.jp/articles/908e033bcb8c715433ca3be9bf3333cf222a4550,12/6(水) 19:11
2023-12-07 06:16:22,world,国際,29,産経新聞,中国富裕層、資産数十兆円を海外へ　金の延べ棒、東京では４億円高級マンション,7,https://news.yahoo.co.jp/articles/c65902dc1605575b9b52bb434abdcf14e5a96010,12/6(水) 19:00
2023-12-07 06:16:22,world,国際,30,日テレNEWS NNN,ハマスが性的暴行…乳房切断などの証言も　米大統領は非難呼びかけ,7,https://news.yahoo.co.jp/articles/8ce50a7bf96b15d9be993e35b5e87f431a58308e,12/6(水) 12:03
2023-12-07 06:16:22,world,国際,31,FNNプライムオンライン（フジテレビ系）,2023年の世界平均気温は過去最高の見込み　EU気象情報機関,6,https://news.yahoo.co.jp/articles/d2c87e3720ff98f0160e64a852737a76db8f4178,12/7(木) 1:13
2023-12-07 06:16:22,world,国際,32,ABEMA TIMES,「世界で最もパワフルな女性」100人、日本から小池都知事ら3人選出,6,https://news.yahoo.co.jp/articles/9be6d5390a285951dd37ceac8e3450a8c3c11ae8,12/6(水) 17:13
2023-12-07 06:16:22,world,国際,33,共同通信,大規模作戦、1月までに終了か　米分析、民間人犠牲増加で,6,https://news.yahoo.co.jp/articles/347e8469ec1435cb69b23b7332ac882586087d85,12/6(水) 16:54
2023-12-07 06:16:22,world,国際,34,KOREA WAVE,韓国・結婚式場に日本AV女優の等身大パネル、新郎の名前とともに「結婚しても忘れないで～」で大騒ぎ,6,https://news.yahoo.co.jp/articles/40eb54e199e3d02d19b4b112355572ff4e9dca2f,12/7(木) 4:03
2023-12-07 06:16:22,world,国際,35,中央日報日本語版,４キロ離れたロシア指揮官に命中…ウクライナを興奮させた「狙撃新記録」,6,https://news.yahoo.co.jp/articles/32df889d34a88eae73cd78293f508f25c7937349,12/6(水) 7:37
2023-12-07 06:16:22,world,国際,36,時事通信,日本のクルド団体の資産凍結　「反政府組織と関連」　トルコ,6,https://news.yahoo.co.jp/articles/abf209e73a289012c6b286180a777795887bd53d,12/6(水) 17:48
2023-12-07 06:16:22,world,国際,37,共同通信,「核汚染水」十大流行語に　中国,6,https://news.yahoo.co.jp/articles/29a44cd9ddb2444da6f7eeaad3bab473686182ee,12/6(水) 22:05
2023-12-07 06:16:22,world,国際,38,ロイター,トルコ大統領、ガザ緩衝地帯設置案に反対表明＝報道,6,https://news.yahoo.co.jp/articles/47e4b8d01b139f5c6db4959db0b40e6854576526,12/6(水) 19:56
2023-12-07 06:16:22,world,国際,39,TBS NEWS DIG Powered by JNN,「先進国など約40か国で6900万人以上の子どもが貧困状態」ユニセフが報告書公開,6,https://news.yahoo.co.jp/articles/547dd7b3a427e502fa844fc542df5e906f857787,12/6(水) 23:16
2023-12-07 06:16:22,world,国際,40,CNN.co.jp,知的障害あるパレスチナ人、軍服姿の男に撃たれ負傷　ヨルダン川西岸の映像,6,https://news.yahoo.co.jp/articles/453a81de401ee8a8a1aa61e1b4b22b3907a7fda5,12/6(水) 12:54
