scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-21,20:07,entertainment,エンタメ,1フジ『ワールドシリーズ』全試合、緊急編成で地上波中継　大谷翔平、山本由伸ら“世界一”を目指すオリコン10/21(月) 14:05508件/時,オリコン,フジ『ワールドシリーズ』全試合、緊急編成で地上波中継　大谷翔平、山本由伸ら“世界一”を目指す,508,https://news.yahoo.co.jp/articles/cb2fa96c389bf17f71c957619f90e7ae43979093,10/21(月) 14:05
2024-10-21,20:07,entertainment,エンタメ,2「今年一の衝撃かも」一発屋“ピン？”芸人2組がコンビ結成を発表「トリオでは…？」クランクイン！10/21(月) 17:04196件/時,クランクイン！,「今年一の衝撃かも」一発屋“ピン？”芸人2組がコンビ結成を発表「トリオでは…？」,196,https://news.yahoo.co.jp/articles/820f77a58d3f062b9fcd875ce22c0d0c4beccf71,10/21(月) 17:04
2024-10-21,20:07,entertainment,エンタメ,3「暑苦しいな」「朝にはしんどい」神田正輝が消えた『旅サラダ』で浮きまくる勝俣州和に視聴者のがっかり感SmartFLASH10/21(月) 16:53136件/時,SmartFLASH,「暑苦しいな」「朝にはしんどい」神田正輝が消えた『旅サラダ』で浮きまくる勝俣州和に視聴者のがっかり感,136,https://news.yahoo.co.jp/articles/f57830b6533c148f08c7ba6ded57971d82a90684,10/21(月) 16:53
2024-10-21,20:07,entertainment,エンタメ,"4「素人がみてもおかしな写真」Koki,の“決め顔”ポーズにツッコミ殺到、違和感の正体女性自身10/21(月) 17:15130件/時",女性自身,"「素人がみてもおかしな写真」Koki,の“決め顔”ポーズにツッコミ殺到、違和感の正体",130,https://news.yahoo.co.jp/articles/d6ddd42035fc17ddb7a785d35d30cc8a4cd1d4f6,10/21(月) 17:15
2024-10-21,20:07,entertainment,エンタメ,5おかもとまりさん、２度目の離婚を発表「夫婦関係を解消しパートナーシップを」再婚報告から１０か月でスポーツ報知10/20(日) 21:41125件/時,スポーツ報知,おかもとまりさん、２度目の離婚を発表「夫婦関係を解消しパートナーシップを」再婚報告から１０か月で,125,https://news.yahoo.co.jp/articles/842fbd37192f6901994ba9c1f43e7f74d4907dd8,10/20(日) 21:41
2024-10-21,20:07,entertainment,エンタメ,6登録者50万人ユーチューバー、衝撃の告白…市役所から「生活保護を受けるよう提案された」スポニチアネックス10/21(月) 19:0393件/時,スポニチアネックス,登録者50万人ユーチューバー、衝撃の告白…市役所から「生活保護を受けるよう提案された」,93,https://news.yahoo.co.jp/articles/003b02ed8539bca9c51c44e52132b8e0bf60c0ed,10/21(月) 19:03
2024-10-21,20:07,entertainment,エンタメ,7タレントのピーコさん死去、７９歳…双子の弟と「おすぎとピーコ」で人気を博す読売新聞オンライン10/20(日) 20:0777件/時,読売新聞オンライン,タレントのピーコさん死去、７９歳…双子の弟と「おすぎとピーコ」で人気を博す,77,https://news.yahoo.co.jp/articles/d26701b45cae0824580ec6b7dc37f4287e6676a1,10/20(日) 20:07
2024-10-21,20:07,entertainment,エンタメ,868歳・長渕剛が魂のメッセージ「くそったれ！！死んでりゃ神になれたのによ！」スポニチアネックス10/21(月) 15:1270件/時,スポニチアネックス,68歳・長渕剛が魂のメッセージ「くそったれ！！死んでりゃ神になれたのによ！」,70,https://news.yahoo.co.jp/articles/aa4d4ef3040e41cd867dd80ad6f62fce33d80e08,10/21(月) 15:12
2024-10-21,20:07,entertainment,エンタメ,9「悪目立ちする配色」手越祐也『イッテQ』出演後の“タトゥ丸出し”に困惑の声、懸念される“地上波本格復帰”への悪影響SmartFLASH10/21(月) 19:0263件/時,SmartFLASH,「悪目立ちする配色」手越祐也『イッテQ』出演後の“タトゥ丸出し”に困惑の声、懸念される“地上波本格復帰”への悪影響,63,https://news.yahoo.co.jp/articles/0f8c7700c2f93da983e2c8e390e978e1f392761c,10/21(月) 19:02
2024-10-21,20:07,entertainment,エンタメ,10高橋洋一氏　選挙の出口調査、最近当てにならないワケ「ウソつく人が…要はマスコミが信用されてない」スポニチアネックス10/21(月) 11:2563件/時,スポニチアネックス,高橋洋一氏　選挙の出口調査、最近当てにならないワケ「ウソつく人が…要はマスコミが信用されてない」,63,https://news.yahoo.co.jp/articles/88408313dc240c720d8cf56a7794f3914c67afad,10/21(月) 11:25
2024-10-21,20:07,entertainment,エンタメ,11「AI声優」に仕事が奪われる？　声優26人が声明　ばいきんまん役・中尾隆聖「私の声が勝手に売られていた」法規制なく風潮に申し立て夕刊フジ10/21(月) 17:0061件/時,夕刊フジ,「AI声優」に仕事が奪われる？　声優26人が声明　ばいきんまん役・中尾隆聖「私の声が勝手に売られていた」法規制なく風潮に申し立て,61,https://news.yahoo.co.jp/articles/1a033afe467c1e00f3366c461740fd264a3bb5be,10/21(月) 17:00
2024-10-21,20:07,entertainment,エンタメ,12がん闘病中の森永卓郎氏　衝撃の医療費「限度額パンパンで…」　医師も「見たことがない」病状とはスポニチアネックス10/21(月) 15:5258件/時,スポニチアネックス,がん闘病中の森永卓郎氏　衝撃の医療費「限度額パンパンで…」　医師も「見たことがない」病状とは,58,https://news.yahoo.co.jp/articles/947e081f7fba94ec4e4778afb5735c4c59e86453,10/21(月) 15:52
2024-10-21,20:07,entertainment,エンタメ,13「人の心あるんか？」ジャニーズ問題取り上げた『Nスペ』SMILE-UP.補償本部長の“軽薄”対応に怒りの声続出SmartFLASH10/21(月) 15:4554件/時,SmartFLASH,「人の心あるんか？」ジャニーズ問題取り上げた『Nスペ』SMILE-UP.補償本部長の“軽薄”対応に怒りの声続出,54,https://news.yahoo.co.jp/articles/168199df5dee692df0eae4fc03c2855454b2f44d,10/21(月) 15:45
2024-10-21,20:07,entertainment,エンタメ,14Ｍ－１王者が解散決意した相方の「漫才アレルギー」　事故起こし改心もくすぶる火種　「今後もわからない」に鬼越も驚きデイリースポーツ10/21(月) 16:0653件/時,デイリースポーツ,Ｍ－１王者が解散決意した相方の「漫才アレルギー」　事故起こし改心もくすぶる火種　「今後もわからない」に鬼越も驚き,53,https://news.yahoo.co.jp/articles/1646660efda6bb8c4ccd66920de8c7caefeffc5c,10/21(月) 16:06
