scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-05,20:08,it-science,IT・科学,1,ねとらぼ,「どうしたの？」“開業から2週間”ジャングリア沖縄、サイトやSNSの更新止まる　「写真と実際が違う」直後には“辛辣な意見”も続出,27,https://news.yahoo.co.jp/articles/d20898028b938342215f20f2e6d84d655b005460,8/5(火) 16:37
2025-08-05,20:08,it-science,IT・科学,2,MBSニュース,"「憎たらしい...」あの手この手で駆除しても増え続ける""地球上最悪""の侵略的植物　「役立つ○○」に生まれ変わらせる作戦で厄介者→人気者に？",18,https://news.yahoo.co.jp/articles/34410f2ab76dddb96e729b75ac20dc93c4eb0b17,8/5(火) 16:20
2025-08-05,20:08,it-science,IT・科学,3,スマホライフPLUS,「なんでこうなった…」同じメーカーPCなのに“使い勝手が全然違う”違和感の正体,14,https://news.yahoo.co.jp/articles/6073b1788c3d56c34c8a05e495c1dcc23a79ecee,8/5(火) 12:30
2025-08-05,20:08,it-science,IT・科学,4,CNET Japan,ドコモ、事務手数料を3850→4950円に値上げ--ウェブは無料継続に安堵の声,14,https://news.yahoo.co.jp/articles/ab3b4e75173fc509fd12bac1e730c781a95b31bf,8/5(火) 14:25
2025-08-05,20:08,it-science,IT・科学,5,CNET Japan,地球の自転がまた急加速、一体なにが起こっている？--8月5日は記録上最短級の1日に,12,https://news.yahoo.co.jp/articles/2e25995f4a5da25c3d1378269cf9dc609dafd5a4,8/5(火) 10:50
2025-08-05,20:08,it-science,IT・科学,6,J-CASTニュース,ポップコーンにストロー...JAL「最高峰のメタルカード」サイトに生成AI画像　「不自然」指摘で謝罪＆差し替え,12,https://news.yahoo.co.jp/articles/27b8b34264392bd8bb7ccbb504d6a943dafc86e2,8/5(火) 16:46
2025-08-05,20:08,it-science,IT・科学,7,ITmedia NEWS,Luupが新車両、免許不要の電動三輪「Unimo」　高齢者の利用見込む　電動キックボード置き換えの可能性も？,9,https://news.yahoo.co.jp/articles/631217565c1e63a73e2b929bb8cd984c4a5ece4b,8/5(火) 14:04
2025-08-05,20:08,it-science,IT・科学,8,スマホライフPLUS,「キャッシュレス非対応なら行かない」約3人に1人が“飲食店選び”で判断,9,https://news.yahoo.co.jp/articles/8c9c95470fba45208bdc2e5720c3b5af78d41402,8/5(火) 8:30
2025-08-05,20:08,it-science,IT・科学,9,CNET Japan,LUUP、高齢者も乗れるユニバーサル車両--創業来の悲願「交通空白の解消」へ本腰,9,https://news.yahoo.co.jp/articles/1deb270efcf4fea9413de65cb10f653c88355221,8/5(火) 16:40
2025-08-05,20:08,it-science,IT・科学,10,ケータイ Watch,ソフトバンク宮川社長、“料金プラン値上げ”しない理由を語る,8,https://news.yahoo.co.jp/articles/f56d674af14f458e42aa94607238bd9706015d51,8/5(火) 18:01
2025-08-05,20:08,it-science,IT・科学,11,スマホライフPLUS,「この暑さでスマホが逝った…」動画撮っただけなのに？ 修理店も警告する炎天下使用の落とし穴,8,https://news.yahoo.co.jp/articles/6470a3c52b2a91ef8ea85b22ba4a546a03e6d4ba,8/5(火) 15:00
2025-08-05,20:08,it-science,IT・科学,12,アスキー,ついに来た！ iPhoneがマイナンバーカードになる神機能をデジタル庁が提供開始,8,https://news.yahoo.co.jp/articles/257a8414bdf3fa19587a8daa97d7cc7f6de1fbf0,8/5(火) 11:25
2025-08-05,20:08,it-science,IT・科学,13,ケータイ Watch,「ドコモ MAX」契約数70万件突破、300万件達成へ順調な滑り出し,7,https://news.yahoo.co.jp/articles/ab54e3a959dd90aa9c0e029aaf4355deb8db074e,8/5(火) 16:25
2025-08-05,20:08,it-science,IT・科学,14,ニュースイッチ,核融合発電実現に一歩…「民間のみの実験としては世界初」、パルスレーザー1時間連続照射実験,6,https://news.yahoo.co.jp/articles/c7b7c314d73d3c2ca3300a120a95a29e6018ccda,8/5(火) 13:10
2025-08-05,20:08,it-science,IT・科学,15,CNET Japan,お賽銭で「PayPayポイント」が利用可能に--対応社寺の一覧,6,https://news.yahoo.co.jp/articles/83422680147d04ce6877e63a0aaa97c0fd15842f,8/5(火) 14:50
2025-08-05,20:08,it-science,IT・科学,16,ITmedia Mobile,ソフトバンクの各種手数料、「コスト増加」を理由に値上げ　「セキュリティ対策や本人確認の法令対応」などが要因と宮川社長,6,https://news.yahoo.co.jp/articles/8df51cb35fabbd42793d25fa69021f70ccfb5798,8/5(火) 16:32
2025-08-05,20:08,it-science,IT・科学,17,読売新聞オンライン,２０３０年までに月面原子炉、ＮＡＳＡ近く発表へ…「３５年まで」の中国・ロシアに対抗,5,https://news.yahoo.co.jp/articles/cbbab18e922295f2fd7e170cc9b2e17d52a9ddf3,8/5(火) 18:36
2025-08-05,20:08,it-science,IT・科学,18,Impress Watch,マリオットとアメックスの提携カード刷新 ホテル特典が豪華に,5,https://news.yahoo.co.jp/articles/2c98130181b9868795dbb5083b92debae9fa8349,8/5(火) 16:04
2025-08-05,20:08,it-science,IT・科学,19,ITmedia Mobile,ドコモ、各種手数料を9月5日から値上げ　携帯のWeb手続き無料は据え置き,4,https://news.yahoo.co.jp/articles/ae34f50a2d90bd8b7c5217fab23f7d681dc41008,8/5(火) 17:40
2025-08-05,20:08,it-science,IT・科学,20,ハフポスト日本版,仲良しインコが新入りに「誰ですか？」⇨興味津々の動きが可愛すぎた,4,https://news.yahoo.co.jp/articles/adc3985ba92a78e3c8ddd02c1a1ac1fdc20b3aa0,8/5(火) 15:26
2025-08-05,20:08,it-science,IT・科学,21,MBSニュース,京都大学が“依存性少ない新たな鎮痛薬”を開発　アメリカで社会問題となっている「フェンタニル」に匹敵する効き目　早ければ２０２８年の実用化を目指す,4,https://news.yahoo.co.jp/articles/012539b55d105279e84afcf08c5e62e90ec8d3ba,8/5(火) 11:40
2025-08-05,20:08,it-science,IT・科学,22,INTERNET Watch,TP-LinkのWi-Fiルーター「Archer C50」に脆弱性、サポート終了製品につき買い替えを,4,https://news.yahoo.co.jp/articles/3ea778bf1631a36c934e834e3727c8b10a8bdd58,8/5(火) 17:56
2025-08-05,20:08,it-science,IT・科学,23,ITmedia NEWS,ドコモ、事務手数料を値上げ　携帯電話の店頭手続きが3850円→4950円に,4,https://news.yahoo.co.jp/articles/1f0ba8d6e0f4a7b24a51cbd8a7cf3f0b4f245cde,8/5(火) 16:18
2025-08-05,20:08,it-science,IT・科学,24,CNET Japan,「手乗りケルヒャー」一般販売へ--20分で2500台が完売した人気製品　特徴は？,4,https://news.yahoo.co.jp/articles/221f7fc729021fab283f6aa48ac780795b9c1bf6,8/5(火) 6:32
2025-08-05,20:08,it-science,IT・科学,25,スマホライフPLUS,壊れると被害甚大！HDDの健康状態を簡単にチェックする3つの方法【Windows 11対応】,4,https://news.yahoo.co.jp/articles/1dc6b5bf03af14f4e1cf66b3b036327c3da956d9,8/5(火) 16:00
2025-08-05,20:08,it-science,IT・科学,26,ケータイ Watch,ANA国際線でストリーミング動画も見られる「高速機内Wi-Fi」が提供開始、エコノミークラスも無料で,4,https://news.yahoo.co.jp/articles/0dc10d9472a6f6e70d2fb8e13daafbba6a843698,8/5(火) 15:43
