scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-24,10:37,business,経済,1,プレジデントオンライン,「日本の新幹線」を売らずによかった…「貸した金が返ってこない」習近平がハマったインドネシア新幹線の泥沼,353,https://news.yahoo.co.jp/articles/31db0c39786aa57be846f01d9652e6518d001efa,12/24(水) 9:15
2025-12-24,10:37,business,経済,2,プレジデントオンライン,"習近平の嘘を、世界は誰も信じていない…「日本は治安が悪い」と言い張る中国が隠したい""不都合な真実""",325,https://news.yahoo.co.jp/articles/10ee79b7c8be44714b41e54c5be6487bda2fa11a,12/24(水) 8:15
2025-12-24,10:37,business,経済,3,みんかぶマガジン,高市総理、“保守”に愛されても市場は嫌う…暴走財政で長期金利2％に怯える声「金利上昇を操ることなど無理」当たり前の現実,129,https://news.yahoo.co.jp/articles/d0ef8ff00507ca78caaf6052bc8ae29b6a23d0b2,12/24(水) 9:10
2025-12-24,10:37,business,経済,4,THE GOLD ONLINE（ゴールドオンライン）,「7割がやる気なし」日本企業の絶望的現状…若手もベテランも「静かな退職」を選ぶ深刻な理由,83,https://news.yahoo.co.jp/articles/dcf85a972e1b82344c881fa00b6cb7361081ab8c,12/24(水) 7:00
2025-12-24,10:37,business,経済,5,ダイヤモンド・オンライン,早慶？ MARCH？「高学歴なんかよりも実用的な資格のほうがすごいと思います。どうして社会は学歴ばかりを評価するのですか？」。学歴の社会的価値を考え直す,54,https://news.yahoo.co.jp/articles/798d2dfec5c55dc28460a92e285f6525dbf8e21f,12/24(水) 6:55
2025-12-24,10:37,business,経済,6,産経新聞,「圧力かけた認識ない」鈴木農水相、秋田のコメ増産巡る前知事の主張に「真摯な対応」指示,49,https://news.yahoo.co.jp/articles/9815957a057c1d61c570c80f47850a0a8b969220,12/24(水) 7:00
2025-12-24,10:37,business,経済,7,ビジネス＋IT,BYDのシーライオン6、日本でPHEVを「今売り出す」市場戦略が“さすが”だった,46,https://news.yahoo.co.jp/articles/e573c584503fe571b63bf65317708719f59d1e7c,12/24(水) 7:00
2025-12-24,10:37,business,経済,8,共同通信,「反対者はFRB議長にせず」　トランプ氏利下げ求め「ルール」,44,https://news.yahoo.co.jp/articles/4f7f051a1325151af88288e8e5f7f80579c20186,12/24(水) 5:30
2025-12-24,10:37,business,経済,9,TBS NEWS DIG Powered by JNN,「イタチごっこで円安修正進まない」可能性も…次の利上げは26年秋以降か【Bizスクエア】,39,https://news.yahoo.co.jp/articles/534cea537b3d8fd4ebd0d2eedfa808bd642f1289,12/24(水) 6:30
2025-12-24,10:37,business,経済,10,読売新聞オンライン,関門トンネル通行料金を段階的に値上げ案…来年６月に７０円アップの２３０円、２０３０年頃に３００円,35,https://news.yahoo.co.jp/articles/1a1a5de056c61c89c2f176460737fd79ad4e8d89,12/24(水) 9:16
2025-12-24,10:37,business,経済,11,マネーポストWEB,《足元に迫る医療崩壊》83％の病院が赤字という現実　人件費は高止まりでもコストは下げられず、首都圏の公立病院ほど破綻リスクが大きい,33,https://news.yahoo.co.jp/articles/aa080fbdfd0541434ab3babb70a34068da3eec23,12/24(水) 7:15
2025-12-24,10:37,business,経済,12,ITmedia ビジネスオンライン,牛丼チェーンが始めた「ラーメン代理戦争」　なぜ“廃業だらけの世界”に飛び込むのか,32,https://news.yahoo.co.jp/articles/c222bb5b6e79d9b26286d1b0d0e90bf5d2a35df0,12/24(水) 9:15
2025-12-24,10:37,business,経済,13,読売新聞オンライン,コメ増産しないよう「農水省が圧力」と秋田前知事が主張、鈴木農相「圧力かけた認識なし」,32,https://news.yahoo.co.jp/articles/8237a59dd7ae7b7ce4fd0960a4b58bebd7abbd13,12/23(火) 16:16
2025-12-24,10:37,business,経済,14,週刊SPA!,ふるさと納税「おいしい肉や果物の代わりに失った」行政サービス。東京都では“累計1兆1593億円”が流出,31,https://news.yahoo.co.jp/articles/4da8847a40bb558035acfc83021a20fe86323127,12/24(水) 8:52
2025-12-24,10:37,business,経済,15,ダイヤモンド・オンライン,「プレリュードが600万円超って、ホンダは笑いが止まらない？」→開発者が明かした“意外すぎる本音”,29,https://news.yahoo.co.jp/articles/0ede2d9931f450edb8481d979978d7d345a0426f,12/24(水) 8:15
2025-12-24,10:37,business,経済,16,FNNプライムオンライン（フジテレビ系）,2026年、マンション価格の高騰は“一服”の可能性,27,https://news.yahoo.co.jp/articles/f14a8797141ae4d1959b00493bf2aef22e216278,12/23(火) 23:45
2025-12-24,10:37,business,経済,17,東洋経済オンライン,クリスマスこそ同性同士？！「デートってなんか疲れる」と考える令和の若者たちの恋愛観,26,https://news.yahoo.co.jp/articles/2e6987ef2c8faf0abc8675e67e801ecf2f905903,12/24(水) 7:30
2025-12-24,10:37,business,経済,18,シェアーズカフェ・オンライン,子の受験が目的化する親たち――「受験で人生が決まる」の固定観念がわが子を追い詰める （蓮池林太郎 医師）,25,https://news.yahoo.co.jp/articles/c9228635bc2a8064490cf71d4d479412c2f0bc94,12/24(水) 6:30
2025-12-24,10:37,business,経済,19,毎日新聞,秋田へのコメ増産抑制、担当者「認識なし」と否定　農相は「不本意」,24,https://news.yahoo.co.jp/articles/338109bbbde438a832d65519644a14d13e06a5c9,12/23(火) 16:36
2025-12-24,10:37,business,経済,20,MotorFan,なぜ!? 日本だけ軽自動車という独自規格が存在するのか,24,https://news.yahoo.co.jp/articles/a98150769bb12adaf4b7eee0304b18adb521f091,12/24(水) 9:10
2025-12-24,10:37,business,経済,21,テレビ朝日系（ANN）,新橋500円カレーランチ人気 物価高でも低価格維持なぜ？　カレーライス指数は最高水準,22,https://news.yahoo.co.jp/articles/c1ff5853e247b147b9c652890f8d78cda83b7f63,12/23(火) 12:33
2025-12-24,10:37,business,経済,22,ファイナンシャルフィールド,「Suicaを貸したらダメ」と聞いたのですが、家族間でも規約違反？ どこまでがセーフなのか確認してみた,21,https://news.yahoo.co.jp/articles/a8711ab0a9418c45e842a707deed3a346a217ec1,12/24(水) 7:20
2025-12-24,10:37,business,経済,23,共同通信,秋田コメ増産巡り「圧力ない」と農水省,21,https://news.yahoo.co.jp/articles/0270613d8db360b8c01bc079b60e802f6c405b60,12/23(火) 11:46
2025-12-24,10:37,business,経済,24,乗りものニュース,「サンタは領空侵犯しても撃墜されません」→される可能性が出てきた!? 自衛隊の武器使用「新基準」で“サンタ危うし”なワケ,20,https://news.yahoo.co.jp/articles/20568b14c3f2b762c081536ae8402fa753d09a80,12/24(水) 9:42
2025-12-24,10:37,business,経済,25,日テレNEWS NNN,“おこめ券”独自調査──自治体の対応に変化？　「配布しない」理由にコスト　今後の値段は…専門家「1月ごろ約10％下落か」,20,https://news.yahoo.co.jp/articles/96a7dc65c4331e1174929f389aec812fd0b59693,12/24(水) 9:57
2025-12-24,10:37,business,経済,26,朝日新聞,金価格、史上初めて1グラム2.5万円を突破　米国の利下げ観測で,20,https://news.yahoo.co.jp/articles/243bffa0a7f32d625b70829538649cd1a6745ed1,12/24(水) 9:37
2025-12-24,10:37,business,経済,27,読売新聞オンライン,京都府内で「おこめ券」配布ゼロか…現金給付や商品券配布、各自治体が選択,20,https://news.yahoo.co.jp/articles/2ab18121aebcac0f07d667f73667426d7cf2c1ca,12/23(火) 13:56
2025-12-24,10:37,business,経済,28,プレジデントオンライン,「豪邸と高級車」なんて絶対無理…「父は死ぬまで借金を返し続けた」京浜病院院長が明かす経営者の残酷な現実,20,https://news.yahoo.co.jp/articles/7c6b69950c0b87de1151bcc8c0be1f9b5994709a,12/24(水) 7:15
2025-12-24,10:37,business,経済,29,MotorFan,「湾岸最高速伝説」全盛期の“ワンガン”を駆け抜けたミッドナイトS130Zのすべて！,20,https://news.yahoo.co.jp/articles/309f6026785eff2b3876ae18b5dee0388cb33e2c,12/24(水) 7:30
2025-12-24,10:37,business,経済,30,ダイヤモンド・オンライン,「同質性の高い壮年男性」たちによる「オールドボーイズクラブ」の恐ろしさ,18,https://news.yahoo.co.jp/articles/a9538cb0f629791e5842109bd4d84897e97e2191,12/24(水) 6:40
2025-12-24,10:37,business,経済,31,産経新聞,1月から南鳥島沖レアアースの試掘開始　世界初の試み、中国の威嚇行動に「相当の危機感」,18,https://news.yahoo.co.jp/articles/d710c55bbe5fabe9879e115fc21dd70572407306,12/23(火) 18:13
2025-12-24,10:37,business,経済,32,文春オンライン,地銀「預金残高」が減少しているのはどこ？　金融庁“剛腕長官”が狙う危ない地銀の実名リスト,17,https://news.yahoo.co.jp/articles/9dba5f208da1cf4457bfc89afecf38b6011d00d0,12/24(水) 6:12
2025-12-24,10:37,business,経済,33,日テレNEWS NNN,「おこめ券」配布は3自治体のみ　全国108自治体を調査　多くが独自対策,17,https://news.yahoo.co.jp/articles/f07c8666032e1f9cded5c3f8d0bcdf1fde507897,12/24(水) 5:41
