scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-20,03:08,it-science,IT・科学,1,朝日新聞,「違法行為の証拠撮るな」社長メール　告発つぶしの指摘　無資格X線,41,https://news.yahoo.co.jp/articles/71a3a8b3dc1387ede58297901e589b31bd863c27,4/19(土) 5:00
2025-04-20,03:08,it-science,IT・科学,2,読売新聞オンライン,殺処分された犬と猫、２０２３年度は９０１７匹で初の１万匹以下に…１９７４年度は１２２万匹,33,https://news.yahoo.co.jp/articles/06a6d1ffe831bdd3ef04f4c613d875919021a52d,4/19(土) 13:27
2025-04-20,03:08,it-science,IT・科学,3,All About,テレビを置かない方がよい場所ってありますか？【専門家が解説】,8,https://news.yahoo.co.jp/articles/37936b1717c02a8c3f6fbea4d31f4958146b3297,4/19(土) 21:10
2025-04-20,03:08,it-science,IT・科学,4,Forbes JAPAN,世界最速の毒ヘビ「ブラックマンバ」、悪夢のようなその特徴,8,https://news.yahoo.co.jp/articles/f256a8a6e98679197df00c303a1cc863a12eb02b,4/19(土) 14:00
2025-04-20,03:08,it-science,IT・科学,5,読売新聞オンライン,ハエ幼虫に生ゴミ食べさせ、フンを農作物肥料に…「価値付けられればゴミではなくなる」,7,https://news.yahoo.co.jp/articles/a5c0f7506f2e96ea8c8962807c69d3aad748a72e,4/19(土) 18:34
2025-04-20,03:08,it-science,IT・科学,6,ITmedia NEWS,「良くないこととはわかった上で」……増えるバッテリー火災、背景を分析した“清掃員芸人”の投稿に共感が集まる,4,https://news.yahoo.co.jp/articles/c409a59c59f01c2c39f9d54d908c8ead68ac2ff6,4/19(土) 12:37
2025-04-20,03:08,it-science,IT・科学,7,CoinDesk JAPAN,ビットコインはまもなく「大きなボラティリティ」に見舞われる：CryptoQuantが警告,4,https://news.yahoo.co.jp/articles/d45305d33da79f9059b537ece66457ac7e56e7f1,4/19(土) 8:00
2025-04-20,03:08,it-science,IT・科学,8,ITmedia NEWS,自衛艦隊司令官が「レールガン」視察　試験艦「あすか」を訪問,4,https://news.yahoo.co.jp/articles/a252a7d011fcf2b0733c0bb3920c977fd7856c5e,4/19(土) 9:20
2025-04-20,03:08,it-science,IT・科学,9,現代ビジネス,じつは「深田のひいき」だけが原因ではない…長野、新潟、山梨…「日本の中部あたり」に、「百名山が偏りすぎている」納得のワケ,4,https://news.yahoo.co.jp/articles/2110796af12f3ce20f4b4f02852cfbb602a78c61,4/19(土) 6:48
2025-04-20,03:08,it-science,IT・科学,10,sorae 宇宙へのポータルサイト,紅色は星形成領域の証　ハッブル宇宙望遠鏡が観測した渦巻銀河「M77」,4,https://news.yahoo.co.jp/articles/9c3834af155eefe4f1883fb7838e9fe7a47f1e05,4/19(土) 11:56
2025-04-20,03:08,it-science,IT・科学,11,スマホライフPLUS,なぜMacBookを選ぶ？　購入理由1位は「iPhoneとの連携」！満足度は91％超,3,https://news.yahoo.co.jp/articles/270a710d14ad5d51667773942dafcb2263199bb9,4/19(土) 12:04
2025-04-20,03:08,it-science,IT・科学,12,ITmedia Mobile,auのiPhone 16（128GB）、14万6000円→13万8700円に値下げ　他社より安いのか、それとも……？,3,https://news.yahoo.co.jp/articles/5747cffcdf8d74511148512426f1ecdd1af6cb00,4/19(土) 8:05
2025-04-20,03:08,it-science,IT・科学,13,テレビ朝日系（ANN）,"太陽系外惑星から「生命の存在示す""最も強力なシグナル""」検出　英研究チーム",3,https://news.yahoo.co.jp/articles/bd85929193d55435640b7a21c6cf8e5c3508d097,4/19(土) 13:08
