scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-03,09:33,world,国際,1,毎日新聞,「米国が軍事支援停止検討」　米報道　会談決裂でウクライナに暗雲,201,https://news.yahoo.co.jp/articles/637c56e475ac5f4973fb5ed7d189abe9127ed227,3/2(日) 18:57
2025-03-03,09:33,world,国際,2,時事通信,英仏ウクライナで停戦案提示へ　トランプ氏の口論「気まずい」　英首相,161,https://news.yahoo.co.jp/articles/4791a6cb20e67a722a0eb40f389db3e31b06873b,3/2(日) 22:57
2025-03-03,09:33,world,国際,3,KOREA WAVE,韓国で高まる「日本に対する好感と自信」…韓国人の3人に2人「日本はもう韓国より先進国ではない」,159,https://news.yahoo.co.jp/articles/e4caef7d4f35ed3e0a3db3268e1cfd2aaa54717a,3/3(月) 4:03
2025-03-03,09:33,world,国際,4,現代ビジネス,世界が驚愕した「米ウ罵倒会談」…トランプが正しい！　と言えるこれだけの理由,127,https://news.yahoo.co.jp/articles/c0f3c006abbcdac571e234eb055b9be17dbdb477,3/3(月) 7:01
2025-03-03,09:33,world,国際,5,CNN.co.jp,西側諸国が一斉にウクライナ支持を表明、米ウ首脳会談の決裂受け,106,https://news.yahoo.co.jp/articles/d7300b89c04df30ac7a7178aa1a4cdf24f32e781,3/2(日) 10:52
2025-03-03,09:33,world,国際,6,中央日報日本語版,米国「戦争終わらせる指導者が必要」…ウクライナの政権交代支持を示唆,104,https://news.yahoo.co.jp/articles/e77fc659c83a8ee14c2642baa59f9b144b0fcddc,3/3(月) 8:13
2025-03-03,09:33,world,国際,7,日テレNEWS NNN,アメリカ側がゼレンスキー大統領の服装を“揶揄”した一方、英チャールズ国王は服装を「問題視せず」,79,https://news.yahoo.co.jp/articles/005635f1a057e04d97b54181581b4867c6fbc4cc,3/3(月) 6:52
2025-03-03,09:33,world,国際,8,TBS NEWS DIG Powered by JNN,NATO事務総長「関係の再構築を」　ゼレンスキー大統領にトランプ政権との関係修復を促す動きも,77,https://news.yahoo.co.jp/articles/79bcdefb4efec99534a609eeebfee0175fb5db3d,3/2(日) 17:44
2025-03-03,09:33,world,国際,9,FNNプライムオンライン（フジテレビ系）,アメリカ国務長官「ウクライナを助けようとしている事実を理解してほしい」一方で軍事支援打ち切り検討か,67,https://news.yahoo.co.jp/articles/bfe4b7339bf528f6d0e8ea83355d1dcced09e8ca,3/3(月) 7:09
2025-03-03,09:33,world,国際,10,FNNプライムオンライン,「アメリカが信頼できない同盟国だとは思わない」ゼレンスキー大統領がトランプ大統領との会談決裂で欧州やカナダ首脳と会合　イギリスは約3030億円の軍事支援表明,45,https://news.yahoo.co.jp/articles/c389105906f14ceef8e536a310c905d994ef467a,3/3(月) 8:52
2025-03-03,09:33,world,国際,11,クーリエ・ジャポン,「トランプは“マフィアのドン”のよう」　米紙が社説で痛烈批判　「プーチンにも同じ無礼さを示してみよ」,42,https://news.yahoo.co.jp/articles/51da8e46ac7fbffee79650aeacbbcd45a435b07c,3/2(日) 23:31
2025-03-03,09:33,world,国際,12,TBS NEWS DIG Powered by JNN,決裂会談に同席のトランプ政権幹部　改めて“ゼレンスキー大統領の責任”指摘,39,https://news.yahoo.co.jp/articles/4d55204c316a93c61a86eb958134cce3bd5fad8b,3/3(月) 6:19
2025-03-03,09:33,world,国際,13,読売新聞オンライン,ロシア国民７割「戦況有利」、和平交渉６割賛成…ウクライナのＮＡＴＯ加盟は８割否定,38,https://news.yahoo.co.jp/articles/eacf6d04b273f2ea4e7d48e770bef93b66900279,3/3(月) 7:05
2025-03-03,09:33,world,国際,14,クーリエ・ジャポン,ロシアの情報筋が語る「プーチンはトランプに直接連絡し、ゼレンスキーの辞任」を求めるだろう」　首脳会談の決裂は「プーチンにとって大きな成果」,37,https://news.yahoo.co.jp/articles/d4839c699428079ee8cca3a4a750dda8e3a4aa6e,3/2(日) 21:49
2025-03-03,09:33,world,国際,15,ABEMA TIMES,アメリカの永住権、約7.4億円で“販売”市民から懸念の声も 日本も大阪限定「1.2億円構想」あり 効果と危険性はどこに,35,https://news.yahoo.co.jp/articles/089d9aa5e8bf3be59e37420fe7efa2a1c49c47ac,3/3(月) 7:02
2025-03-03,09:33,world,国際,16,読売新聞オンライン,ゼレンスキー氏「答えてもよいか」、トランプ氏「だめだ」…首脳会談で口論の主なやりとり,34,https://news.yahoo.co.jp/articles/dca49d2977bc75acc021ca1b84fb1f730a4c48db,3/2(日) 17:12
2025-03-03,09:33,world,国際,17,中央日報日本語版,読売「これが偉大な米国の姿と言えるのか」…新華社「米国の碁石、結局捨てられることに」,29,https://news.yahoo.co.jp/articles/fc93896f5c56a4b1a59f2ee456d98ac088c2f3d8,3/3(月) 6:47
2025-03-03,09:33,world,国際,18,NEWSポストセブン,《女性バックパッカー（28）殺害事件》「裸の遺体がビーチで発見」「性的暴行を受けたあと殺害された」有罪判決まで8年もかかった“インド司法の闇”,28,https://news.yahoo.co.jp/articles/428374ef4c1cf0c48806ae8a29c3f90bb979d780,3/2(日) 11:15
2025-03-03,09:33,world,国際,19,ＡＦＰ＝時事,仏英、1か月間のウクライナ部分停戦を提案へ マクロン氏,27,https://news.yahoo.co.jp/articles/3b03445c5bf114c7f174197fdb1c0c7cf04d1460,3/3(月) 8:55
2025-03-03,09:33,world,国際,20,読売新聞オンライン,欧州首脳ら「公正な和平」実現向け結束強調へ、米・ウクライナ修復も模索…緊急首脳会議,25,https://news.yahoo.co.jp/articles/aa12b5f38d7983c763256dad7892754184ca48ba,3/3(月) 7:45
2025-03-03,09:33,world,国際,21,中央日報日本語版,ウクライナ大使は絶望した…「ゼレンスキー大統領、トランプ氏に『不意打ち』食らったもの」,25,https://news.yahoo.co.jp/articles/8b26ece1dcf0e1507fff237f5d6af196b7dca94b,3/2(日) 11:30
2025-03-03,09:33,world,国際,22,共同通信,ウクライナと「戦い止める計画作る」,23,https://news.yahoo.co.jp/articles/35fd63d72a3e415479df1882e5f182bdcad7567a,3/2(日) 21:28
2025-03-03,09:33,world,国際,23,時事通信,ウクライナ「領土で譲歩必要」　ゼレンスキー氏交代示唆し圧力　米高官,23,https://news.yahoo.co.jp/articles/9b0a67c1d4e6eb7d985943d3ad0209fa91a79928,3/3(月) 5:07
2025-03-03,09:33,world,国際,24,TBS NEWS DIG Powered by JNN,トランプ大統領が英語をアメリカの公用語に指定　「アメリカにとって最善の利益」,23,https://news.yahoo.co.jp/articles/1cf8ae380e4d4850818e860289655f5aa7966d35,3/2(日) 11:14
2025-03-03,09:33,world,国際,25,テレビ朝日系（ANN）,"ゼレンスキー大統領　""あの服""で英チャールズ国王に謁見　笑顔で握手",23,https://news.yahoo.co.jp/articles/681a30c61d7a44da2f45e8473d8681717aed2046,3/3(月) 7:22
2025-03-03,09:33,world,国際,26,産経新聞,英仏やウクライナが和平への計画案策定へ　「有志国連合」の平和維持活動も、英首相が表明,21,https://news.yahoo.co.jp/articles/bb384e772d7a035337a5cde54b7da41c2584a904,3/3(月) 8:24
2025-03-03,09:33,world,国際,27,クーリエ・ジャポン,トランプとゼレンスキーの「怒鳴り合い会談」に揺れる欧州　英紙が辛辣に批判した「ゼレンスキーの能力」,21,https://news.yahoo.co.jp/articles/029df0d8b1482e66a59c60b413637b24ddc10ae8,3/2(日) 12:28
2025-03-03,09:33,world,国際,28,読売新聞オンライン,トランプ氏に近い米上院議員、ゼレンスキー氏に「挑発に乗らないように」と忠告…米紙が内幕報じる,20,https://news.yahoo.co.jp/articles/b64abfb7780f648452bd6672f0eb2fcf00781c71,3/2(日) 15:36
2025-03-03,09:33,world,国際,29,日経ビジネス,米国で紙ストロー廃止の大統領令　企業が直面する「Z世代の口だけエコ意識」,19,https://news.yahoo.co.jp/articles/93ae380a4ebb6dada90e9b5c475a58ba39d2f1f3,3/3(月) 6:00
2025-03-03,09:33,world,国際,30,テレビ朝日系（ANN）,中国とロシア　解雇されたアメリカ政府職員の採用強化か,18,https://news.yahoo.co.jp/articles/4e64fb154b06850de88f4ceff5ed84e2d6a2a04b,3/3(月) 8:58
2025-03-03,09:33,world,国際,31,産経新聞,米大統領補佐官、ウクライナへの不信感表明　関係修復の動きみえず　米紙論評は批判多く,18,https://news.yahoo.co.jp/articles/2a50aef27164ab253ddf8d08d11a093e29df7783,3/2(日) 13:34
2025-03-03,09:33,world,国際,32,毎日新聞,欧州、ウクライナ停戦巡り「有志国連合」形成へ　首脳会議で方針,17,https://news.yahoo.co.jp/articles/135ee014d246465b64de8c5a2199b442d970ff0d,3/3(月) 5:14
2025-03-03,09:33,world,国際,33,ロイター,米との関係修復可能、協議は非公開での継続が必要＝ゼレンスキー氏,17,https://news.yahoo.co.jp/articles/94f8a2b2f76d19c69fef63774e6e811d9e11668a,3/3(月) 6:25
2025-03-03,09:33,world,国際,34,共同通信,米、ウクライナへの武器輸送打ち切り検討か,17,https://news.yahoo.co.jp/articles/de9bdd20451f30fb1c7951bf7ebccb01661b72ce,3/2(日) 23:36
2025-03-03,09:33,world,国際,35,テレビ朝日系（ANN）,盗難クレカで宝くじ購入　8000万円当選　フランス,16,https://news.yahoo.co.jp/articles/86d68bc59ef9cef72e0467b12099809a311265ee,3/3(月) 8:57
2025-03-03,09:33,world,国際,36,テレビ朝日系（ANN）,"""解雇""米政府職員らの採用を強化せよ…ロシアや中国など「トランプ政権の大量解雇計画を利用」か",16,https://news.yahoo.co.jp/articles/c3b334923891aff9f9c5d2343e3d663fca99517d,3/3(月) 7:42
2025-03-03,09:33,world,国際,37,中央日報日本語版,ゼレンスキー大統領の服装をあざ笑った記者、「ハイヒールを履いたトランプ」のボーイフレンドだった,15,https://news.yahoo.co.jp/articles/a4e1311a7950470b6de8d051ea827b661dc03d85,3/3(月) 8:53
2025-03-03,09:33,world,国際,38,時事通信,ウクライナ支援、賛成51％に低下　反対と拮抗、支援疲れ顕著　米世論調査,15,https://news.yahoo.co.jp/articles/fcf5b07ce7f525dd5a0a5a204b9680dd4710efac,3/3(月) 5:59
2025-03-03,09:33,world,国際,39,ロイター,態度改善か大統領辞任を、ゼレンスキー氏に米議長らが圧力,14,https://news.yahoo.co.jp/articles/d1d7f9c20459bf09be35877df0e9fcc8a397b677,3/3(月) 9:12
2025-03-03,09:33,world,国際,40,Forbes JAPAN,ウクライナ軍が東部要衝トレツクで反撃進める　米大統領の「行き詰まり」主張も粉砕,14,https://news.yahoo.co.jp/articles/be9db4c43fa02cf566688cbc8532e693df971762,3/3(月) 9:00
