scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-02-09,21:31,it-science,IT・科学,1,ITmedia NEWS,「33歳のVTuber」、掲示板のコメントに発信者情報開示請求→東京地裁が棄却　裁判例がWebで公開,34,https://news.yahoo.co.jp/articles/37b2f8d2d78946fbc34082e636c82c395f572404,2/9(金) 12:32
2024-02-09,21:31,it-science,IT・科学,2,ねとらぼ,芦原さん急死に関する小学館編集者からの声明に漫画家から賛否　「泣いちゃった」「第三者による検証は要る」,18,https://news.yahoo.co.jp/articles/82a2ef607d47d10030796ce9f4a9d5d345604c64,2/9(金) 12:39
2024-02-09,21:31,it-science,IT・科学,3,CoinDesk JAPAN,ビットコインが約1カ月ぶりの高値。関連株も市場前取引で上昇,13,https://news.yahoo.co.jp/articles/9bd1b5ede3b7f2ab6e34b49ecaf4f34fb7a5825f,2/9(金) 20:45
2024-02-09,21:31,it-science,IT・科学,4,ITmedia NEWS,ドコモの回線品質に嫌気さしての解約、「あまりいないんじゃないか」とNTT島田社長,11,https://news.yahoo.co.jp/articles/990760b12bfc1a618c930c14967c4d65c46902cb,2/9(金) 8:30
2024-02-09,21:31,it-science,IT・科学,5,ITmedia NEWS,なぜGmailだけ届かなかった？　高校出願システム問題、神奈川県に詳しく聞いた,8,https://news.yahoo.co.jp/articles/a504527bf152de2106e06e2d90b05a4b446a1937,2/9(金) 11:59
2024-02-09,21:31,it-science,IT・科学,6,Impress Watch,神戸新アリーナと一体の街づくり　六甲山を一望できる屋外劇場,7,https://news.yahoo.co.jp/articles/c506b6a01c70fe21463ba7266e13dbc57dc468c8,2/9(金) 17:34
2024-02-09,21:31,it-science,IT・科学,7,テクノエッジ,KDDIがローソン経営に乗り出す理由は「スマホを売りたい……わけではない」dポイント・d払いやPayPayなど競合サービスの扱いはどうなる？（石野純也）,5,https://news.yahoo.co.jp/articles/ce6d00ce076a4997065e6022a49c572b787087e4,2/9(金) 10:48
2024-02-09,21:31,it-science,IT・科学,8,ギズモード・ジャパン,自家用ジェット、追跡しないで。テイラーが大学生に警告,5,https://news.yahoo.co.jp/articles/633372cdc3db2ea92ffa808f1fae655613e93f5f,2/9(金) 19:00
2024-02-09,21:31,it-science,IT・科学,9,朝日新聞デジタル,全国コロナ感染者、11週連続増 前週比1.08倍 インフルも増加,5,https://news.yahoo.co.jp/articles/10865390c6a2777b355c9d2f0c25dc22197dba46,2/9(金) 18:30
2024-02-09,21:31,it-science,IT・科学,10,ITmedia NEWS,スマホゲーム「タクトオーパス」4月終了へ　著名クリエイター起用のメディアミックス作品,4,https://news.yahoo.co.jp/articles/7b7ef1fda1d1cd250045b38d7c6d2af62e66a50a,2/9(金) 12:25
2024-02-09,21:31,it-science,IT・科学,11,窓の杜,"「ファイナルファンタジー ピクセルリマスター」6作セットが7,340円のセール中！",4,https://news.yahoo.co.jp/articles/c8890ff688b7a5c4247a95cbe762e1be89f1df97,2/9(金) 6:56
2024-02-09,21:31,it-science,IT・科学,12,ITmedia Mobile,ドコモ、iPhone 15を最大4万4000円割引、iPhone 14は1万ポイント進呈,3,https://news.yahoo.co.jp/articles/1e3471ec9adb87e4ebdce75babf9543a6b3c281e,2/9(金) 16:22
2024-02-09,21:31,it-science,IT・科学,13,CNET Japan,ソフトバンクG、5四半期ぶり黒字はアーム・Tモバイルが貢献--孫氏は不在も「とんでもなく忙しい」,3,https://news.yahoo.co.jp/articles/507dfeb2b23a8fc65af59ff88e4b893bd21f9c54,2/9(金) 18:32
2024-02-09,21:31,it-science,IT・科学,14,BCN,「小学生のスマホ所有」、低学年で3割、高学年で5割強に,3,https://news.yahoo.co.jp/articles/eda2b0f2537a9b9d6eab1746ce2e1de54319caaf,2/9(金) 17:00
2024-02-09,21:31,it-science,IT・科学,15,PC Watch,回転寿司での迷惑行為をAIが検知するシステム。国際ホテル・レストランショーに出展,3,https://news.yahoo.co.jp/articles/18caed16f07be9e74baaf4486d76bad8b1c56148,2/9(金) 11:55
2024-02-09,21:31,it-science,IT・科学,16,テクノエッジ,新興SNS「Bluesky」招待不要化から1日で100万人超が新規登録。ユーザー総数は420万人を突破,3,https://news.yahoo.co.jp/articles/96063c63cd990460786ccc09c156ee58a5da168e,2/9(金) 10:56
2024-02-09,21:31,it-science,IT・科学,17,JBpress,ゲノム編集で難病治療と若返り、技術精度100倍以上！九大発ベンチャーが挑む,3,https://news.yahoo.co.jp/articles/f6ab3d758557977f5da78f5fb954eb89380b8f57,2/9(金) 11:02
2024-02-09,21:31,it-science,IT・科学,18,UchuBiz,中国、月探査支援で通信航法技術試験衛星2機を打ち上げ–月周回軌道を編隊飛行,3,https://news.yahoo.co.jp/articles/7309b3093b501bd68bcbe66d9e315d7cc85b43af,2/9(金) 7:30
2024-02-09,21:31,it-science,IT・科学,19,Forbes JAPAN,「未来」を魅せるApple Vision Pro、普及水準は遠いが意味ある一歩,3,https://news.yahoo.co.jp/articles/1f4c5d0f433eb1bb08ca6553158b6a7c44107d2a,2/9(金) 8:30
2024-02-09,21:31,it-science,IT・科学,20,CoinDesk JAPAN,ビットコインは4万6000ドルを突破し、辰年の始まりを祝う,3,https://news.yahoo.co.jp/articles/22aa9d4c248332b5a06786537e6b58a41704936f,2/9(金) 19:10
2024-02-09,21:31,it-science,IT・科学,21,UchuBiz,JAXA理事長、SLIMの月面着陸を評価–「非常に大きな成果」,3,https://news.yahoo.co.jp/articles/6cea0b518b11ea6466d028ab575f613053fb88e5,2/9(金) 16:14
2024-02-09,21:31,it-science,IT・科学,22,ビジネス＋IT,ソフトバンク「月々1円」端末のカラクリ、スマホ割引規制でもなぜ可能か？,3,https://news.yahoo.co.jp/articles/3a25e54dd6e223a4ea762a7571bf016643e87866,2/9(金) 6:10
2024-02-09,21:31,it-science,IT・科学,23,ITmedia Mobile,Googleが国内スマホシェア3位に　2023年の携帯出荷台数は過去最少に,3,https://news.yahoo.co.jp/articles/fb076cf56900b629dcc3305766964f15d6690d18,2/9(金) 16:23
2024-02-09,21:31,it-science,IT・科学,24,sorae 宇宙へのポータルサイト,“保守的な”ハビタブルゾーンを公転する太陽系外惑星を発見　直径は地球の約1.55倍,3,https://news.yahoo.co.jp/articles/5e55545a9346470f47ed32d9e31b800d92f95587,2/8(木) 21:11
2024-02-09,21:31,it-science,IT・科学,25,BuzzFeed Japan,「これがお前が何が何でも行きたいと望んだ『外』だよ」雪の日に出かけたポメラニアン。しょんぼりした表情に22万いいね,3,https://news.yahoo.co.jp/articles/98e9d72716c0f24766ca37356630cd125ae43789,2/9(金) 16:05
2024-02-09,21:31,it-science,IT・科学,26,ITmedia PC USER,MacのようなデザインのWindowsデスクトップミニPCがリンクスから,2,https://news.yahoo.co.jp/articles/f29f126d7fd423568bc4a4661f81b68d3758f2a5,2/9(金) 14:29
2024-02-09,21:31,it-science,IT・科学,27,読売新聞オンライン,新開発の名古屋コーチン「ＮＧＹ６」、ヒナの雌雄判別が簡単に…羽根の伸び方に差,2,https://news.yahoo.co.jp/articles/726884d84325f6df0f5b69e2c0744f607ed1c0db,2/9(金) 14:24
2024-02-09,21:31,it-science,IT・科学,28,アスキー,人生最後の腕時計「ロレックス エアキング」を衝動買い,2,https://news.yahoo.co.jp/articles/90ed96e51f353e1cdceaa8799f591d9bb6de7e70,2/9(金) 11:30
2024-02-09,21:31,it-science,IT・科学,29,ギズモード・ジャパン,無料で10GBってホント!? 「楽天ドライブ」をはじめてみた,2,https://news.yahoo.co.jp/articles/c1b0a4f92b80d70ed912aa13111323a39c083ae3,2/9(金) 12:30
2024-02-09,21:31,it-science,IT・科学,30,テクノエッジ,アップル、文章で画像を編集するAIモデル「MGIE」開発。GitHubにオープンソース公開,2,https://news.yahoo.co.jp/articles/ae0d441781f0cc1aae7c8d1928c1169c7c787f9b,2/9(金) 14:11
2024-02-09,21:31,it-science,IT・科学,31,レスポンス,［低音増強でカーオーディオはもっと楽しくなる］「単体サブウーファー」にはタイプ違いある！ 選択時のキモ,2,https://news.yahoo.co.jp/articles/074761a31b063d635e5b2408b9de22164ec5ccff,2/9(金) 6:30
2024-02-09,21:31,it-science,IT・科学,32,INTERNET Watch,発売前の「少年ジャンプ」の画像をウェブで流出させた「早バレ」容疑者逮捕を受け、ACCSがコメント,2,https://news.yahoo.co.jp/articles/60d770d6d53bbab7c00ac82fe6b887ef0cd136d5,2/9(金) 6:47
2024-02-09,21:31,it-science,IT・科学,33,BuzzFeed Japan,『ちいかわ』ナガノ先生、Blueskyでもさっそくフリーダムすぎる漫画投稿→「あまりにもナガノ先生」「この空でもっとも自由な存在」の声,2,https://news.yahoo.co.jp/articles/a42a91ad0699000517a0df3c8afb571514251c22,2/9(金) 16:45
2024-02-09,21:31,it-science,IT・科学,34,読売新聞（ヨミドクター）,「いじめ」によって奪われた弟の命　凍り付いた兄の心に温度を取り戻させたセラピー犬の「無邪気なやさしさ」,2,https://news.yahoo.co.jp/articles/7ad86f272c5131b7b515973fff6be98fc3b6e58d,2/9(金) 17:11
2024-02-09,21:31,it-science,IT・科学,35,時事通信,花粉で肌が荒れる「花粉皮膚炎」　まぶたは悪化しやすく,2,https://news.yahoo.co.jp/articles/2fca2a4cdb70ba7266eee09b37d8fdc3ae50c551,2/9(金) 14:00
2024-02-09,21:31,it-science,IT・科学,36,Forbes JAPAN,Gmailで迷惑メールのブロックを開始、大量送信者に認証を義務づけ,2,https://news.yahoo.co.jp/articles/e466818ea90c8849b5db2d2cfe288ccb2099a6cf,2/9(金) 9:00
2024-02-09,21:31,it-science,IT・科学,37,withnews,Xおすすめ欄、見たくない投稿に「疲れちゃう」　SNSに救われた作家がハッシュタグを作ったワケ,2,https://news.yahoo.co.jp/articles/10e1ad7ed5c51326a30dfe78505d1f0ca6ab6573,2/9(金) 7:05
2024-02-09,21:31,it-science,IT・科学,38,CoinDesk JAPAN,ソラナ、ビットコインを上回る上昇──「極端な動き」に期待,2,https://news.yahoo.co.jp/articles/7a35d2c8bfcb353a4b86a1c295b4bf6a4a28e49d,2/9(金) 12:45
2024-02-09,21:31,it-science,IT・科学,39,CNET Japan,建設業界の2024年問題、最大の課題は「人材不足」--野原グループ調べ,2,https://news.yahoo.co.jp/articles/75830eb3826c573819b53126008b4e9905b66a34,2/9(金) 15:10
2024-02-09,21:31,it-science,IT・科学,40,Impress Watch,窓を開けていても害虫駆除「ゴキッシュ スッ、スゴい！」　アース製薬,2,https://news.yahoo.co.jp/articles/2a761a805530a9440bb248749b6d1e9c83201413,2/9(金) 13:58
