scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-04,16:06,it-science,IT・科学,1平デジタル大臣、保険証廃止に理解求める--「顔写真もICチップもない、これほど悪用されやすい制度ない」CNET Japan10/4(金) 11:31339件/時,CNET Japan,平デジタル大臣、保険証廃止に理解求める--「顔写真もICチップもない、これほど悪用されやすい制度ない」,339,https://news.yahoo.co.jp/articles/60bbf98a3b5feb06f04d7ca54e54eccfa08e639a,10/4(金) 11:31
2024-10-04,16:06,it-science,IT・科学,2タリーズECサイトでクレカ情報5万件以上流出か　不正アクセスで……「深くお詫び」ねとらぼ10/3(木) 16:0632件/時,ねとらぼ,タリーズECサイトでクレカ情報5万件以上流出か　不正アクセスで……「深くお詫び」,32,https://news.yahoo.co.jp/articles/1297c212782f454f2bb612abf83591a8e0aac9d1,10/3(木) 16:06
2024-10-04,16:06,it-science,IT・科学,32025年から固定電話が変わる！ NTT法に基づく全国一律の「電話」はどうなる？オトナライフ10/4(金) 15:0028件/時,オトナライフ,2025年から固定電話が変わる！ NTT法に基づく全国一律の「電話」はどうなる？,28,https://news.yahoo.co.jp/articles/309c88e88726ada31ec68fce0f6693aed3d4969c,10/4(金) 15:00
2024-10-04,16:06,it-science,IT・科学,4NHK、ネット受信料を1100円に設定と複数報道　地上契約と同額にITmedia NEWS10/4(金) 13:0727件/時,ITmedia NEWS,NHK、ネット受信料を1100円に設定と複数報道　地上契約と同額に,27,https://news.yahoo.co.jp/articles/aa941c2fc62211087038dfa9459f647992e3e3d0,10/4(金) 13:07
2024-10-04,16:06,it-science,IT・科学,5遂にTouch ID廃止か―次期「iPhone SE」は“今風”デザインに大幅刷新の可能性　高性能化に期待も値上げの懸念高まるオタク総研10/4(金) 7:1421件/時,オタク総研,遂にTouch ID廃止か―次期「iPhone SE」は“今風”デザインに大幅刷新の可能性　高性能化に期待も値上げの懸念高まる,21,https://news.yahoo.co.jp/articles/a0dd473ae2b4a2d0c42a580b77055dc3c657728d,10/4(金) 7:14
2024-10-04,16:06,it-science,IT・科学,6最安でも12万超えの「iPhone 16」…購入は見送るしかない？ iPhoneはなぜこんなに高くなっているのかAll About10/3(木) 21:1516件/時,All About,最安でも12万超えの「iPhone 16」…購入は見送るしかない？ iPhoneはなぜこんなに高くなっているのか,16,https://news.yahoo.co.jp/articles/b81bd39f9044703b11b2896c99947e9c40c7c9fa,10/3(木) 21:15
2024-10-04,16:06,it-science,IT・科学,7PCのバッテリー交換DIYが当たり前に？　2027年に迫る欧州の“バッテリー規制”、各メーカーの現実的な対応策はITmedia PC USER10/4(金) 15:0515件/時,ITmedia PC USER,PCのバッテリー交換DIYが当たり前に？　2027年に迫る欧州の“バッテリー規制”、各メーカーの現実的な対応策は,15,https://news.yahoo.co.jp/articles/143ed65a16d09ca73101239b780abb744307fd1d,10/4(金) 15:05
2024-10-04,16:06,it-science,IT・科学,8東京都「リチウムイオン電池 捨てちゃダメ！」　じゃあどうすればいいの？　都に聞いてみたITmedia NEWS10/4(金) 15:1713件/時,ITmedia NEWS,東京都「リチウムイオン電池 捨てちゃダメ！」　じゃあどうすればいいの？　都に聞いてみた,13,https://news.yahoo.co.jp/articles/560457548eebcef9287e3ec23efb7665957a88f1,10/4(金) 15:17
2024-10-04,16:06,it-science,IT・科学,9シャープ公式X、「中の人」退職→業務委託で運営継続　余人をもって代えがたいから？本人が経緯を説明J-CASTニュース10/4(金) 14:2010件/時,J-CASTニュース,シャープ公式X、「中の人」退職→業務委託で運営継続　余人をもって代えがたいから？本人が経緯を説明,10,https://news.yahoo.co.jp/articles/d043f19a2a3d5efbecbed2cd87372bd2c289070e,10/4(金) 14:20
2024-10-04,16:06,it-science,IT・科学,10スクエニ泡ゲー「フォームスターズ」無料化　盛り上がりの起爆剤となるかアスキー10/4(金) 14:359件/時,アスキー,スクエニ泡ゲー「フォームスターズ」無料化　盛り上がりの起爆剤となるか,9,https://news.yahoo.co.jp/articles/2009d49a8a2c93432a063cad992ed64589c684a0,10/4(金) 14:35
2024-10-04,16:06,it-science,IT・科学,11SNS世代で拡大する同調圧力、令和の若者に広がる「ブラックルーティン」とは？オトナライフ10/4(金) 8:039件/時,オトナライフ,SNS世代で拡大する同調圧力、令和の若者に広がる「ブラックルーティン」とは？,9,https://news.yahoo.co.jp/articles/fe8162fcfef68bd47a66b50019bfe9a886989a2b,10/4(金) 8:03
2024-10-04,16:06,it-science,IT・科学,12アルツハイマー病のリスク、母親の発症とより強く関連する傾向　研究結果Forbes JAPAN10/4(金) 12:309件/時,Forbes JAPAN,アルツハイマー病のリスク、母親の発症とより強く関連する傾向　研究結果,9,https://news.yahoo.co.jp/articles/da019103133621b8a72e4e52a278fbac3a034837,10/4(金) 12:30
2024-10-04,16:06,it-science,IT・科学,13BMWに「ほぼ接着剤で組み立てられているクルマがある」と聞いて、どう思う…？すでに産業界で急速普及中も、じつは「謎だらけ」の接着剤現代ビジネス10/4(金) 6:099件/時,現代ビジネス,BMWに「ほぼ接着剤で組み立てられているクルマがある」と聞いて、どう思う…？すでに産業界で急速普及中も、じつは「謎だらけ」の接着剤,9,https://news.yahoo.co.jp/articles/e544542bfa807da33ac7a1a6c61c1eb8b1a60f55,10/4(金) 6:09
2024-10-04,16:06,it-science,IT・科学,14「何もしてないのに」　YouTubeでアカウント“誤BAN”多発　YouTubeは「調査中」ねとらぼ10/4(金) 10:408件/時,ねとらぼ,「何もしてないのに」　YouTubeでアカウント“誤BAN”多発　YouTubeは「調査中」,8,https://news.yahoo.co.jp/articles/192438dbb90c83029cc784d35d0bc36a41ec0c50,10/4(金) 10:40
2024-10-04,16:06,it-science,IT・科学,15なぜPCに「AI」が必要なのか？　HPのキーマン2人に聞くITmedia PC USER10/4(金) 11:056件/時,ITmedia PC USER,なぜPCに「AI」が必要なのか？　HPのキーマン2人に聞く,6,https://news.yahoo.co.jp/articles/476bec12cd7bca8d2f5a0693b1d9407720fd2656,10/4(金) 11:05
