scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-14,14:08,it-science,IT・科学,1,アスキー,万博、スマホつながりにくく「QRチケット」表示困難に　キャリアに協力要請,84,https://news.yahoo.co.jp/articles/8fd8108f172bc99c97d1ad504afd6b70f9149dab,4/14(月) 13:00
2025-04-14,14:08,it-science,IT・科学,2,ITmedia NEWS,「#私の考える最強転売対策」を教えて──ノジマオンラインが意見募集　Switch 2の販売方法を巡り,31,https://news.yahoo.co.jp/articles/73c4b4f1104b71b2a0d4e709c9a5081fd992ea96,4/14(月) 12:54
2025-04-14,14:08,it-science,IT・科学,3,アスキー,トランプ政権、やっぱりiPhoneにも関税　アメリカ産を強調,24,https://news.yahoo.co.jp/articles/a08d4e899477fd55ce9ffd8172cc1eabf32ffaf5,4/14(月) 12:25
2025-04-14,14:08,it-science,IT・科学,4,スマホライフPLUS,スマホ全盛の今も、固定電話はなぜ必要？ 所有率7割の理由とスマホにない魅力,23,https://news.yahoo.co.jp/articles/453c0d647e133f9f52d80062eb7711874cdb54c4,4/14(月) 12:30
2025-04-14,14:08,it-science,IT・科学,5,ITmedia NEWS,大阪・関西万博、東ゲートにWi-Fiを準備　QRコード表示用に　携帯キャリアにも協力要請,16,https://news.yahoo.co.jp/articles/eed4103689a7c5113d9b8b7d9f016a2edd0aedbe,4/14(月) 11:06
2025-04-14,14:08,it-science,IT・科学,6,ITmedia NEWS,大阪万博、子連れには無理ゲーっぽい,13,https://news.yahoo.co.jp/articles/12cde84868a873f1ebfb6984ca0f474a70ab1b94,4/14(月) 12:02
2025-04-14,14:08,it-science,IT・科学,7,ニュースイッチ,ペロブスカイト・シリコン太陽電池タンデム型で800W超、中国大手が実用サイズで世界初,12,https://news.yahoo.co.jp/articles/a715889e8e7f44dab1ba8e5c7ead88c7a83bd960,4/14(月) 10:10
2025-04-14,14:08,it-science,IT・科学,8,現代ビジネス,日本海軍”悲劇の巨大空母”「信濃」、その”衝撃的沈没の瞬間”を体験した「機械科分隊長・三浦治元海軍少佐」が明かす「絶望的最期の瞬間」…！,10,https://news.yahoo.co.jp/articles/2cf397e392f4ea18b1027a3e227dfd19762c6ae4,4/14(月) 7:03
2025-04-14,14:08,it-science,IT・科学,9,ケータイ Watch,米トランプ大統領、スマホなどの関税除外を否定　別の関税を検討,9,https://news.yahoo.co.jp/articles/336478c34116f6c9625fd6fdfea9a9a995c5b097,4/14(月) 12:31
2025-04-14,14:08,it-science,IT・科学,10,CoinDesk JAPAN,ストラテジー、ビットコイン追加購入を示唆──第1四半期は76億9000万ドルを調達,9,https://news.yahoo.co.jp/articles/23aa4e56469c6ea8e03bd0ffd269f9bb4ae2acd4,4/14(月) 11:40
