scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-24,00:07,business,経済,1,時事通信,周辺海域、異常確認されず　原発処理水放出から1年　中国なお禁輸・東電福島第1,310,https://news.yahoo.co.jp/articles/f264204882462e76bcb814607cf52f4b68fa6e36,8/23(金) 18:20
2024-08-24,00:07,business,経済,2,テレビ朝日系（ANN）,「宝の山」「まるで魔法」日本のアイス、外国人魅了　365円高級アイスは売れまくり！,155,https://news.yahoo.co.jp/articles/1937e77ba382660bc8a0aad906d50a86f0de0ef4,8/23(金) 15:46
2024-08-24,00:07,business,経済,3,共同通信,ダイハツ、複数車種の生産停止　認証不正問題の影響で,107,https://news.yahoo.co.jp/articles/034546f3fde3e9da9494c5eaab1dafd09a511136,8/23(金) 17:29
2024-08-24,00:07,business,経済,4,関西テレビ,【速報】金龍ラーメンの「龍のしっぽ」切断される　龍の目に「涙」　切断面は「金色」に　大阪らしい工夫,89,https://news.yahoo.co.jp/articles/fe548ec110ba0a645cf06b6065e96e022c72064c,8/23(金) 4:30
2024-08-24,00:07,business,経済,5,共同通信,FRB議長9月利下げ示唆　「政策調整の時が来た」,84,https://news.yahoo.co.jp/articles/e4b4bf8c5a46a002d186e2647c16d99b544ae334,8/23(金) 23:24
2024-08-24,00:07,business,経済,6,マネーポストWEB,森永卓郎氏、株価大暴落前にすべての投資資産を処分「今回の乱高下はバブル崩壊の序章。最終的には日経平均が10分の1になっても不思議でない」,81,https://news.yahoo.co.jp/articles/39bf4fe2514c76416fc3ce46271e090244af6412,8/23(金) 16:15
2024-08-24,00:07,business,経済,7,FNNプライムオンライン,【初上陸】滋賀県に初オープン!コストコ東近江倉庫店に前日から熱気　東近江市長「誘致に足かけ8年以上かかった…」,78,https://news.yahoo.co.jp/articles/c312f57c544f67149cdef920f0cd25a75d20802a,8/23(金) 14:57
2024-08-24,00:07,business,経済,8,MBSニュース,台風10号で新幹線計画運休の可能性「27日から28日」東海道新幹線、山陽新幹線、北陸新幹線、近畿や中国地方の在来線も…,62,https://news.yahoo.co.jp/articles/624a359c92dd5127642f221da6ec29d94514300c,8/23(金) 17:07
2024-08-24,00:07,business,経済,9,産経新聞,日銀の植田総裁、金融市場「引き続き不安定」　今後も「金融緩和の度合いを調整する」,48,https://news.yahoo.co.jp/articles/6d880de0fd71d7e0d4444885003a4d94ff3b2556,8/23(金) 11:08
2024-08-24,00:07,business,経済,10,読売新聞オンライン,博士の就職支援を強化、政府が企業向けに手引作成へ…採用ゼロの企業が７６・６％,39,https://news.yahoo.co.jp/articles/c23a745de22df6059d4a05f4926d185e767cefe0,8/23(金) 5:01
2024-08-24,00:07,business,経済,11,共同通信,北九州、下関で夕刊休止　日経新聞、9月末,38,https://news.yahoo.co.jp/articles/0bb81bcb75ece3bbae05ba90ed8ca95f05278eea,8/23(金) 12:10
2024-08-24,00:07,business,経済,12,FNNプライムオンライン,【NHK】「尖閣は中国」発言だけではなかった…「南京大虐殺・慰安婦・731部隊を忘れるな」中国籍外部スタッフ問題発言の数々,37,https://news.yahoo.co.jp/articles/b70d01bf08fae7fa4ad86e234ebdba9adef055dc,8/23(金) 19:32
2024-08-24,00:07,business,経済,13,共同通信,キオクシアHD、10月にも上場　時価総額1兆5000億円超か,33,https://news.yahoo.co.jp/articles/994e98128ae4a07cc2f8238d1e11e301f6248074,8/23(金) 19:17
2024-08-24,00:07,business,経済,14,日刊ゲンダイDIGITAL,大阪万博のシンボルにくすぶる“パクリ疑惑”…リングの愛称は「パクリング」でエエんちゃう？,30,https://news.yahoo.co.jp/articles/d3bf90810dc2e68006b8ded6f4d4ccdb2cad2583,8/23(金) 11:35
2024-08-24,00:07,business,経済,15,読売新聞オンライン,大阪の宿泊税、最大500円にアップ…万博会期中にも引き上げへ,26,https://news.yahoo.co.jp/articles/45353690785a8f5e9c523fbb52c4f044379cdf71,8/23(金) 12:04
2024-08-24,00:07,business,経済,16,Merkmal,JAL・ANAの失敗、航空会社の「ホテル経営」はなぜ難しいのか？ “放漫経営”と呼ばれた過去を検証する,26,https://news.yahoo.co.jp/articles/97590e718273170417b2647bcc04ce99fabb29c3,8/23(金) 5:41
2024-08-24,00:07,business,経済,17,乗りものニュース,降りて呆然「甲子園球場はどこ…？」 全国に潜む「間違うとアウト！」な駅 “最寄り駅っぽさ”というワナ,25,https://news.yahoo.co.jp/articles/40eb5b47d9b37508b31ced0562433153fcb1d48e,8/23(金) 18:42
2024-08-24,00:07,business,経済,18,産経新聞,国際経済会議に日銀の植田和男総裁は欠席　閉会中審査の優先強いる国会運営に苦言相次ぐ,21,https://news.yahoo.co.jp/articles/f05b62e536b6d2419dcbbbe52ff7a93a71b0a002,8/23(金) 19:44
2024-08-24,00:07,business,経済,19,東洋経済オンライン,「なぜ辞めるの⁉」驚く上司が知らない部下の本心　部下の離職の理由は「たった4つ」に分類できる,17,https://news.yahoo.co.jp/articles/3ed12fb441498c83128f29ba2daabf9563c5e0b7,8/23(金) 8:02
2024-08-24,00:07,business,経済,20,TBS NEWS DIG Powered by JNN,「物価の優等生」に異変！？納豆に豆腐に牛乳…続々値上げ,16,https://news.yahoo.co.jp/articles/8b4107685b4b0b862c7af3529472b3dfc6f48b97,8/23(金) 22:06
2024-08-24,00:07,business,経済,21,ダイヤモンド・ザイ,日経平均株価の2025年8月末までの値動きを専門家が予想！ 年内には「4万円台」を回復して、2025年中盤には「4万5000円」に到達すると予想する専門家も！,16,https://news.yahoo.co.jp/articles/cc575d951b443c3ec10cefb76a7989d20318730f,8/23(金) 21:21
2024-08-24,00:07,business,経済,22,プレジデントオンライン,「株価はもう一度ガツンと下がることがある」経済アナリスト森永康平「新NISA民が想定すべき最悪シナリオ」,14,https://news.yahoo.co.jp/articles/b8131b8515201311a711f47d1829491a7f5bba9d,8/23(金) 8:17
2024-08-24,00:07,business,経済,23,ファイナンシャルフィールド,新NISAを始めたいのですが、「日経平均株価が暴落」のニュースで不安になりました。株価が下がっているうちは「損」をするから、始めないほうがいいですか…？,14,https://news.yahoo.co.jp/articles/09047fbe5a5ef0cf77b1e59a0f6e44913d68bd9e,8/23(金) 14:10
2024-08-24,00:07,business,経済,24,日テレNEWS NNN,利上げ後に株価乱高下…日銀・植田総裁が国会で説明,13,https://news.yahoo.co.jp/articles/31cb298ce52bdfd3666acc9063aaf0f661803e91,8/23(金) 22:24
