scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-05,16:06,entertainment,エンタメ,1,日テレNEWS NNN,寺田心、伸び続ける身長にびっくり　「そろそろ止まるかなと思っていたんですけど」,100,https://news.yahoo.co.jp/articles/ebb9f89fdfef5339ead42cd6a2dc9f6241d6c496,9/4(水) 22:35
2024-09-05,16:06,entertainment,エンタメ,2,SmartFLASH,篠田麻里子、箱根の高級旅館にお泊りディズニー「旅行三昧」の悠々自適…知人女性が納得する新彼氏は “やっぱり” 社長,98,https://news.yahoo.co.jp/articles/18260e7a263f373a7064624e0fb5778cf4ee3ba4,9/5(木) 14:35
2024-09-05,16:06,entertainment,エンタメ,3,クランクイン！,ゆたぼん「それ言う必要ありますか？」、高卒認定試験に対するネットの声に苦言「学校で何を学んできてん」,87,https://news.yahoo.co.jp/articles/f1bdd0c13a5b542fb5d46ae2a4485949ea309085,9/5(木) 12:00
2024-09-05,16:06,entertainment,エンタメ,4,J-CASTニュース,へずまりゅう、同級生にたかられる　「もう連絡先も全て消しました」,84,https://news.yahoo.co.jp/articles/6436d830d7614d8298cea518334337bb2bc7c550,9/5(木) 13:30
2024-09-05,16:06,entertainment,エンタメ,5,デイリー新潮,30歳以下の視聴者は「なぜマラソンを見て募金するのかが分からない」…「24時間テレビ」若者からソッポのリアル,71,https://news.yahoo.co.jp/articles/f69bec31fa82c67c20dbdaefbd272f1dbe36117d,9/5(木) 11:14
2024-09-05,16:06,entertainment,エンタメ,6,女性自身,「見てて気分悪くなる」『24時間テレビ』でやす子、YOSHIKIが好感度爆上がりも…評判落とした「超大物タレント」,55,https://news.yahoo.co.jp/articles/af50cbec464acff83d3b97477320060d7669d614,9/5(木) 6:00
2024-09-05,16:06,entertainment,エンタメ,7,Yahoo!ニュース オリジナル Voice,アトピー改善法、あなたはどうしてる？村上佳菜子「かいちゃダメ！の言葉はトラウマ」,51,https://news.yahoo.co.jp/articles/c61aad77abb5784473390b328d86d58b3c8e0f70,9/5(木) 9:50
2024-09-05,16:06,entertainment,エンタメ,8,オリコン,南こうせつ75歳、今後の目標は「もう、ないな…」　名曲「神田川」大ヒットで印税に驚き,50,https://news.yahoo.co.jp/articles/3d435afe4578d94354913c59a3278cb7bde7ca7e,9/4(水) 17:31
2024-09-05,16:06,entertainment,エンタメ,9,SmartFLASH,「わざわざ発表する価値あるの？」篠田麻里子の “先出し” 交際宣言に “ダメージ上積み” のツッコミ続出事態,47,https://news.yahoo.co.jp/articles/d7ebef90490b546e29270a9e0268e2ead0b69127,9/5(木) 11:05
2024-09-05,16:06,entertainment,エンタメ,10,SmartFLASH,大谷翔平が“重荷”?　伊藤園、四半期決算で利益大幅減　原材料費高騰だけじゃない「宣伝費34億円」の大キャンペーン,47,https://news.yahoo.co.jp/articles/7821c0c2b28a5f4d042d6b90c82ccb9d2d6d26ba,9/5(木) 6:00
2024-09-05,16:06,entertainment,エンタメ,11,映画.com,最も売れたゲーム「マインクラフト」ジェイソン・モモアら共演で実写映画化！　2025年公開、初映像披露,45,https://news.yahoo.co.jp/articles/3490f557c3b9efadbc0decdd80ea00722eb69737,9/4(水) 22:30
2024-09-05,16:06,entertainment,エンタメ,12,デイリースポーツ,朝ドラヒロイン女優　デキ再婚の東出昌大に激怒「何また子供作ってんのっ！」,45,https://news.yahoo.co.jp/articles/8f4e283c5c808363852a0841130830ad356a1d1a,9/4(水) 23:02
2024-09-05,16:06,entertainment,エンタメ,13,スポニチアネックス,森脇健児　30歳でレギュラー12→0本　8000万円で購入のマンション「売った」…売却額に衝撃,42,https://news.yahoo.co.jp/articles/079519823700d943e24474f7d7e1012ee2e023f8,9/5(木) 11:42
2024-09-05,16:06,entertainment,エンタメ,14,日刊ゲンダイDIGITAL,「24時間テレビ」出演者の“ギャラ問題”再燃…「やす子は1000万円」を本人否定も疑念の声やまず,40,https://news.yahoo.co.jp/articles/8127e6f4132c86d686eaa1218ddedc8a3c98bbb8,9/5(木) 10:58
2024-09-05,16:06,entertainment,エンタメ,15,女性自身,木村拓哉　筒井道隆から“主役辞退”の直言…視聴率1桁低迷で求められる「方向転換」,37,https://news.yahoo.co.jp/articles/5cf160c497f5cc793f1033faafe43a6b3417e754,9/5(木) 11:00
2024-09-05,16:06,entertainment,エンタメ,16,中日スポーツ,古市憲寿さん　兵庫県知事”パワハラ疑惑”に『一流芸能人なら許される』 谷原章介「許されないですよ！」と”怒り”の反論,36,https://news.yahoo.co.jp/articles/d2c62447d89a1e677d0ba39c1942e62902f207dd,9/5(木) 11:24
2024-09-05,16:06,entertainment,エンタメ,17,SmartFLASH,「大学デビューした人みたい」コムドットひゅうが、タバコ写真の“イキり”が「こっちまで恥ずかしい」大不評…「喫煙不祥事」が続いた過去も,34,https://news.yahoo.co.jp/articles/a03b18386432840eb86adfbf9f965b4be70b941e,9/5(木) 15:10
2024-09-05,16:06,entertainment,エンタメ,18,SmartFLASH,「すっからかん王子」20億円ふっとばして中古マンションで再起誓うも…青汁王子に「そういうフィクション」冷めた声,34,https://news.yahoo.co.jp/articles/6dcc54ab656e7db3a825dd2dda801732895ff218,9/4(水) 17:30
2024-09-05,16:06,entertainment,エンタメ,19,FRIDAY,「フワを説教してほしかった」…一緒に旅行していた『トンツカタン』森本にテレビ界が期待していた役割,33,https://news.yahoo.co.jp/articles/1d3353a608a2f11e176d9893c4e584defe426f1f,9/5(木) 15:00
2024-09-05,16:06,entertainment,エンタメ,20,ENCOUNT,25歳で「1億円ありました」　森脇健児、都内マンション購入も“8000→2200”の悲劇「バブルやから」,33,https://news.yahoo.co.jp/articles/111026263680de29221dec0547ff2faa62b4babd,9/5(木) 9:47
2024-09-05,16:06,entertainment,エンタメ,21,SmartFLASH,松本人志「電撃和解」の噂すら流される“焦り”の背景…懸念される「欽ちゃんの充電」の二の舞,33,https://news.yahoo.co.jp/articles/d0ef2b4eb0fcc19df19d4909bc2fc0afa2dfc39b,9/5(木) 6:00
2024-09-05,16:06,entertainment,エンタメ,22,デイリースポーツ,「なんで干された？」レギュラー１２本→いきなりゼロの人気芸人にド直球質問　久本雅美「なんでアカンかったん？」,31,https://news.yahoo.co.jp/articles/ba3715a31b08e13c05ff019a4c56d8455f27f1e8,9/5(木) 15:31
2024-09-05,16:06,entertainment,エンタメ,23,スポニチアネックス,ゆたぼん　高卒認定試験への中傷に怒り「それ言う必要ありますか？学校で何を学んできてん！」,31,https://news.yahoo.co.jp/articles/012a7e64cf902fe864ebeb4145371d3732a23e52,9/4(水) 22:47
2024-09-05,16:06,entertainment,エンタメ,24,女性自身,やす子　寄付金不祥事を覆す大活躍で日テレ内から「24時間テレビ“レギュラー”入り」求める声,30,https://news.yahoo.co.jp/articles/078e082303ffd9c2dfd69252727f15ca209536c9,9/5(木) 11:00
2024-09-05,16:06,entertainment,エンタメ,25,FRIDAY,結婚はまだまだ不透明だが…紫のドレスでスマイル！多忙な佳子さまが見据える「30代の生き方」,30,https://news.yahoo.co.jp/articles/efdae38e06cc788408b353c5ae8f0355861c03d0,9/5(木) 8:00
2024-09-05,16:06,entertainment,エンタメ,26,スポニチアネックス,泉房穂氏　混乱の兵庫県政「『泉房穂さんが次期兵庫県知事の公募を行って下さい』とのコメントですが実は」,30,https://news.yahoo.co.jp/articles/b6d7151cd8c17250d7733a7960af3e0ef92791e8,9/5(木) 8:56
2024-09-05,16:06,entertainment,エンタメ,27,ABEMA TIMES,河野太郎氏、高市早苗氏の印象を明かす「イデオロギー的にかなり右」「すごく勉強熱心な方」,29,https://news.yahoo.co.jp/articles/552260c68829ad5f034bad7f4b429f727cce4d67,9/5(木) 6:51
2024-09-05,16:06,entertainment,エンタメ,28,日刊スポーツ,ハイスタ難波章浩、米人気バンドへ不信感,29,https://news.yahoo.co.jp/articles/d519eb3d199e4b2b085641577b912c80b9eca54e,9/5(木) 14:06
2024-09-05,16:06,entertainment,エンタメ,29,女性自身,「誰もまともな謝罪もねー」ハイスタ難波　超人気海外バンドに苦言「2回もスッポかされた」,27,https://news.yahoo.co.jp/articles/a446f1f2de08d7c4579679a46d2ae7b144178ed9,9/5(木) 15:15
2024-09-05,16:06,entertainment,エンタメ,30,スポニチアネックス,MBS「ゼニガメ」“事実と異なる内容放送”謝罪　「信頼される放送局であるよう努めてまいります」,27,https://news.yahoo.co.jp/articles/f3d6670d2d0ca9ce9404b219b188f9b9b0979c9d,9/4(水) 18:19
2024-09-05,16:06,entertainment,エンタメ,31,日刊スポーツ,29歳男性体臭苦言元アナ、自身への誹謗中傷「法的に全て処理」８月は「食事もままならず」告白,27,https://news.yahoo.co.jp/articles/ce809df34dbf6f67b9d1052383ef02ea5e9e0f9f,9/5(木) 6:21
2024-09-05,16:06,entertainment,エンタメ,32,クランクイン！,工藤静香「計りました！　今日は！」、“手作り料理”を披露「いつもは味をみながら足すので」,26,https://news.yahoo.co.jp/articles/050253c170e2064ce265c19b6b0a7dae386bfa9f,9/5(木) 12:00
2024-09-05,16:06,entertainment,エンタメ,33,スポニチアネックス,体臭発言で炎上の川口ゆりアナ　誹謗中傷に対し法的措置へ「法的に全て処理」外出・食事できない状況続く,26,https://news.yahoo.co.jp/articles/e5f74d76f162a19f593273b76ec706d596a23518,9/4(水) 20:53
2024-09-05,16:06,entertainment,エンタメ,34,ABEMA TIMES,「不良たちに逆ギレされた」朝倉未来、吉村知事に改善要求 大阪の街で起こっている深刻な問題とは,25,https://news.yahoo.co.jp/articles/fa06d4bd566da547027d94fbcdf4b2a37e3894ec,9/5(木) 7:27
2024-09-05,16:06,entertainment,エンタメ,35,日刊スポーツ,フィフィが私見「マスコミは日本ダメだ～なんて報じるけど…如何に日本が凄くて恵まれているか」,25,https://news.yahoo.co.jp/articles/3af68c5e646babc0b4d37d40d024a3f0058e6214,9/4(水) 23:43
2024-09-05,16:06,entertainment,エンタメ,36,よろず～ニュース,ゆたぼん「裏技を使います」次回の高卒認定試験は受験せず　唯一不合格の英語は科目履修で、英検挑戦も,24,https://news.yahoo.co.jp/articles/84f9a62d3897e92eda86c9226b077ea77df628d7,9/5(木) 15:50
2024-09-05,16:06,entertainment,エンタメ,37,日刊スポーツ,パワハラ疑惑の兵庫知事、官僚時代は「評判のいい先輩だった」背景には…ひるおび識者が明かす,24,https://news.yahoo.co.jp/articles/1df72147399afe9c256eabdb0e0114897acd2005,9/5(木) 15:14
2024-09-05,16:06,entertainment,エンタメ,38,スポニチアネックス,久本雅美　福山雅治のライブを“結婚前”の吹石一恵と観戦「2人で“福山さ～んステキ”って」,24,https://news.yahoo.co.jp/articles/f249aa3a0475ac65ae7ea7e45827a7444d344713,9/5(木) 14:33
2024-09-05,16:06,entertainment,エンタメ,39,週刊SPA!,「私人逮捕系YouTuber」裁判で暴かれた“過激演出”の実態。“収益の総額”も明らかに,24,https://news.yahoo.co.jp/articles/602b3f86dc1e95838477caaf17465f2f58251a58,9/5(木) 8:52
2024-09-05,16:06,entertainment,エンタメ,40,リアルサウンド,PS5、発売4年で約3万円高騰　度重なる値上げによる“プレステ離れ”加速の可能性を考える,24,https://news.yahoo.co.jp/articles/1a129b6ee445dde7da5fee69e7a708d755249d49,9/4(水) 19:04
