scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-14,10:34,entertainment,エンタメ,1,オリコン,『ワイドナショー』後枠はサンドウィッチマン＆狩野英孝のさんぽ番組に決定　”東北トリオ”がフジの日曜朝を彩る【コメントあり】,305,https://news.yahoo.co.jp/articles/1765fd889da6630daf0b25ba934080a603161b9d,1/14(火) 6:00
2025-01-14,10:34,entertainment,エンタメ,2,日刊ゲンダイDIGITAL,木村拓哉は《SMAPで一番まとも》中居正広の大炎上と年末年始特番での好印象で評価逆転,280,https://news.yahoo.co.jp/articles/5b6c03bdf4b40809c3c9aa0ea9e018aeef3a7fed,1/14(火) 9:06
2025-01-14,10:34,entertainment,エンタメ,3,日刊ゲンダイDIGITAL,中居正広が払った“法外示談金”9000万円の内訳は？…民放聞き取り調査で降板、打ち切りが濃厚に,232,https://news.yahoo.co.jp/articles/17c1776a48e54b33203aa298f8b30abc255a6aea,1/14(火) 9:06
2025-01-14,10:34,entertainment,エンタメ,4,ピンズバNEWS,中居正広は「詰んでいる」 各局聞き取り調査のなか“出演見合わせ”『仰天ニュース』コメントの重大さ,228,https://news.yahoo.co.jp/articles/e01bf8999ef1b024043c907a8c1246d5c6e54a47,1/14(火) 7:39
2025-01-14,10:34,entertainment,エンタメ,5,日刊スポーツ,松本人志飲み会参加セクシー女優「ブチギレ」電車内で足組み→トラブル巻き込まれ「普通に暴力」,146,https://news.yahoo.co.jp/articles/a659c15c6183fe2405bcb4e54800c221949ada4d,1/14(火) 7:25
2025-01-14,10:34,entertainment,エンタメ,6,日刊スポーツ,へずまりゅう、活動名を再変更　父親から説教受け「正論だし言い返すことができなかった」,144,https://news.yahoo.co.jp/articles/2505357b13ecdd27ce2c5e34ca077871039b92c0,1/14(火) 9:35
2025-01-14,10:34,entertainment,エンタメ,7,SmartFLASH,民放各局が中居正広に聞き取り調査へ、フランス報道で急展開…旧ジャニに続き “外圧” でしか変わらない “情けなさ”,134,https://news.yahoo.co.jp/articles/da2b85c94fd77ffddf172555ed42914786a534a8,1/13(月) 15:30
2025-01-14,10:34,entertainment,エンタメ,8,デイリースポーツ,芦田愛菜　初お酒は「家族で乾杯」さっすが名門大在学！二十歳の誓いは「世界遺産を巡る旅したい」,114,https://news.yahoo.co.jp/articles/77dd5f28e1147daedbae7aa9f08319c5c976758d,1/14(火) 5:00
2025-01-14,10:34,entertainment,エンタメ,9,スポーツ報知,「モーニングショー」玉川徹氏、“置き配トラブル”の違約金制度に私見「強い立場を利用して下請けの人たちをいじめている」,103,https://news.yahoo.co.jp/articles/74f233912699f5de505b88e6cb502f06ce13e56f,1/14(火) 9:18
2025-01-14,10:34,entertainment,エンタメ,10,女性自身,「かなり踏み込んでる」『サンジャポ』コメンテーター　中居正広トラブルのテレビ各局の報道姿勢への“忖度ゼロの苦言”に集まる称賛,94,https://news.yahoo.co.jp/articles/9f59bbd280f066ebb1d19ee69c24639444297f89,1/14(火) 6:00
2025-01-14,10:34,entertainment,エンタメ,11,FRIDAY,中居正広の『ドタキャン戦法』以外にも…有名タレントも使う芸能界に実在した“強制的に２人きり”手法,89,https://news.yahoo.co.jp/articles/7b339ef03f0031a775647b20ee06528fb5585c14,1/14(火) 7:00
