scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-18,01:07,it-science,IT・科学,1,毎日新聞,日本だけがハンドドライヤーを禁止に　メーカー社長、国に怒り,236,https://news.yahoo.co.jp/articles/641f17fa2bbeff5d423b1af65975516d071fa8da,9/17(火) 11:00
2024-09-18,01:07,it-science,IT・科学,2,ITmedia NEWS,iPhoneの文字入力が爆速に？　画面をスイスイ「なぞり入力」、iOS 18で日本語対応,60,https://news.yahoo.co.jp/articles/df767922f4547264b14dcb8cfc4c73db84d9f306,9/17(火) 20:20
2024-09-18,01:07,it-science,IT・科学,3,All About,「iPhone 16」と「iPhone 16 Pro」は何が違う？ どちらを選ぶべき？【専門家が解説】,22,https://news.yahoo.co.jp/articles/7c035f7e9d6b18999e40d1b5ae5ae459f90cf821,9/17(火) 21:25
2024-09-18,01:07,it-science,IT・科学,4,ねとらぼ,【FF】初心者におすすめしたい「ファイナルファンタジーのナンバリングタイトル」はどれ？　3作品を紹介！,21,https://news.yahoo.co.jp/articles/2c7769451ab0f8656dce1787f723b103420ff488,9/17(火) 21:40
2024-09-18,01:07,it-science,IT・科学,5,テクノエッジ,iPhone 16が「毎月3円・1年間36円」のカラクリ。実際の支払い総額はいくら？　1年後返却(下取り)のソフトバンク「新トクするサポート（プレミアム）」はお得か,15,https://news.yahoo.co.jp/articles/1c31af2a0bc1977af6e45dd4f38d6ed389473169,9/17(火) 11:43
2024-09-18,01:07,it-science,IT・科学,6,アスキー,【悲報】iPhone 16 Pro／Max、バッテリー交換料金が高い,9,https://news.yahoo.co.jp/articles/b104a1fb4802bd9af8f034e76e50e60797b79718,9/17(火) 13:15
2024-09-18,01:07,it-science,IT・科学,7,ITmedia NEWS,「グラブル」が緊急メンテナンス　レアアイテム「純然たる斧の魂」がドロップする不具合発生　回収対応へ,9,https://news.yahoo.co.jp/articles/efb736166b1f39bb248aaa2824a05d993e94c4f9,9/17(火) 18:42
2024-09-18,01:07,it-science,IT・科学,8,週プレNEWS,買いか、スルーか!?　「iPhone 16」シリーズを超速解説,8,https://news.yahoo.co.jp/articles/32f7b00d793b68e89679f81c41651cf189de42d9,9/17(火) 6:10
2024-09-18,01:07,it-science,IT・科学,9,ITmedia NEWS,Amazon、社員に週5出社求める　フリーアドレス制も廃止,8,https://news.yahoo.co.jp/articles/062eb0245c60da0446c18c1649258f462077b7bd,9/17(火) 13:21
2024-09-18,01:07,it-science,IT・科学,10,Forbes JAPAN,銀河系とアンドロメダは衝突中か、銀河は想像より「はるかに大きい」最新観測で判明,7,https://news.yahoo.co.jp/articles/0a2ec8f6998648753bb3eee576ec753eb8fb0494,9/17(火) 10:30
2024-09-18,01:07,it-science,IT・科学,11,ギズモード・ジャパン,iOS 18がきた！「iPhoneの印象を変えられる新機能」5選,7,https://news.yahoo.co.jp/articles/f699f4f3e5b655c3a3db36be5814494379be7e0c,9/17(火) 19:00
2024-09-18,01:07,it-science,IT・科学,12,テレビ愛知,今後夏に40度を超える日が頻発の可能性　「海面水温が異常に高い」三重大大学院の立花教授が警鐘,7,https://news.yahoo.co.jp/articles/79920191c9635d3bd41b3595b7cbbbe03c244dd3,9/17(火) 18:55
2024-09-18,01:07,it-science,IT・科学,13,ITmedia Mobile,UQ mobileで「iPhone 14」「iPhone 15」を9月20日発売　スマホトクするプログラム利用で実質約1万円から,7,https://news.yahoo.co.jp/articles/0d4610b4ec6738f445c7c6ca574b2a1021e40416,9/17(火) 18:33
2024-09-18,01:07,it-science,IT・科学,14,ITmedia NEWS,くら寿司、自社最長“135mの回転ベルト”開発　大阪万博に出店　長さを実現するテクノロジーとは？　話を聞いた,7,https://news.yahoo.co.jp/articles/bb1fa45a36fcec2f93a15adafca10f44561b33ff,9/17(火) 13:37
