scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-11-09,08:07,entertainment,エンタメ,1松本人志さんが訴え取り下げ、コメント発表へ　文春「性加害」報道朝日新聞デジタル11/8(金) 13:03314件/時,朝日新聞デジタル,松本人志さんが訴え取り下げ、コメント発表へ　文春「性加害」報道,314,https://news.yahoo.co.jp/articles/719ca15786aeb24c001eb1cc2b6b19a6c442c0b5,11/8(金) 13:03
2024-11-09,08:07,entertainment,エンタメ,2「何様だよ」品川祐　新幹線で「弁当食べる人」への不満告白に視聴者激怒…JRからは“当たり前の回答”がSmartFLASH11/8(金) 14:28307件/時,SmartFLASH,「何様だよ」品川祐　新幹線で「弁当食べる人」への不満告白に視聴者激怒…JRからは“当たり前の回答”が,307,https://news.yahoo.co.jp/articles/ffdd8313c533d3cb3a0f392905f468681108e7ff,11/8(金) 14:28
2024-11-09,08:07,entertainment,エンタメ,3パックン　トランプ氏が勝利した米大統領戦に憤慨「米国民に怒っている。選挙の採点基準が狂ってきた」スポニチアネックス11/8(金) 16:17148件/時,スポニチアネックス,パックン　トランプ氏が勝利した米大統領戦に憤慨「米国民に怒っている。選挙の採点基準が狂ってきた」,148,https://news.yahoo.co.jp/articles/ebcc442ffa431cf8cfa923ac3862f554d037cf0d,11/8(金) 16:17
2024-11-09,08:07,entertainment,エンタメ,4「遺族の気持ち考えろ」ひき逃げ事件の八田容疑者とドライブデート…人気モノマネ系女性YouTuberの“不謹慎ネタ動画”に批判続出女性自身11/9(土) 6:00107件/時,女性自身,「遺族の気持ち考えろ」ひき逃げ事件の八田容疑者とドライブデート…人気モノマネ系女性YouTuberの“不謹慎ネタ動画”に批判続出,107,https://news.yahoo.co.jp/articles/2525665f32b0fbaa8ca52a6a27fd694890a6cd8a,11/9(土) 6:00
2024-11-09,08:07,entertainment,エンタメ,5「言い方が好きになれん」三宅健、高齢者の「車道渡るの遅い」苦言に「思いやりなさすぎ」視聴者猛批判SmartFLASH11/8(金) 19:4085件/時,SmartFLASH,「言い方が好きになれん」三宅健、高齢者の「車道渡るの遅い」苦言に「思いやりなさすぎ」視聴者猛批判,85,https://news.yahoo.co.jp/articles/5060fc0352f59cf7476f0b1ca120ca0fa2754699,11/8(金) 19:40
2024-11-09,08:07,entertainment,エンタメ,6元タカラヅカ女優が「ふざけないでほしい　今すぐやめて」自民・森下千里議員の「選挙はダイエット効果」に強烈不快感デイリースポーツ11/8(金) 23:5877件/時,デイリースポーツ,元タカラヅカ女優が「ふざけないでほしい　今すぐやめて」自民・森下千里議員の「選挙はダイエット効果」に強烈不快感,77,https://news.yahoo.co.jp/articles/ee1e7aca98f2ed4e5023788d73adb33aae42566e,11/8(金) 23:58
2024-11-09,08:07,entertainment,エンタメ,7『踊るプロジェクト』に青島が帰還、新作ドラマと映画を制作へ！フジテレビが始めた大反撃女性自身11/9(土) 6:0068件/時,女性自身,『踊るプロジェクト』に青島が帰還、新作ドラマと映画を制作へ！フジテレビが始めた大反撃,68,https://news.yahoo.co.jp/articles/68cbea274c52c76ce2e5ff873e75087028825ab3,11/9(土) 6:00
2024-11-09,08:07,entertainment,エンタメ,8あの大谷翔平が苦々しい顔でインタビュー拒絶…フジテレビと“愛車無断公開犯”元木大介氏の先輩づらに嫌悪日刊ゲンダイDIGITAL11/8(金) 9:0666件/時,日刊ゲンダイDIGITAL,あの大谷翔平が苦々しい顔でインタビュー拒絶…フジテレビと“愛車無断公開犯”元木大介氏の先輩づらに嫌悪,66,https://news.yahoo.co.jp/articles/aae468ff1e6ac562ea256140c7b8c867f7384f6b,11/8(金) 9:06
2024-11-09,08:07,entertainment,エンタメ,9「残念の上塗り」松本人志　訴訟取り下げコメント発表も違和感が続出した“一文”女性自身11/9(土) 6:0063件/時,女性自身,「残念の上塗り」松本人志　訴訟取り下げコメント発表も違和感が続出した“一文”,63,https://news.yahoo.co.jp/articles/f9958a40714c0089d0653fd83cdf137c26d5383f,11/9(土) 6:00
2024-11-09,08:07,entertainment,エンタメ,10へずまりゅう「ホームレスになりそう」　騒音トラブルで退去求められるも...「理不尽だしどこにも住めないかよ」J-CASTニュース11/8(金) 16:3059件/時,J-CASTニュース,へずまりゅう「ホームレスになりそう」　騒音トラブルで退去求められるも...「理不尽だしどこにも住めないかよ」,59,https://news.yahoo.co.jp/articles/f646b2655cec1fcf479a7b4aecd5e085e2a34afd,11/8(金) 16:30
