scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-06,21:11,business,経済,1,朝日新聞,日産、ホンダに統合協議打ち切り伝達　取締役から子会社化に反対意見,513,https://news.yahoo.co.jp/articles/565df1d4e11ab395f7a3289fa12c515a4ec4e7b1,2/6(木) 11:12
2025-02-06,21:11,business,経済,2,共同通信,円高進行、一時151円台　日銀の追加利上げ観測で,188,https://news.yahoo.co.jp/articles/4f33994a9db113a27a0b5649b79c3971b797b5c7,2/6(木) 16:45
2025-02-06,21:11,business,経済,3,TBS NEWS DIG Powered by JNN,「フジテレビ再生チーム」40代までの若手で構成　清水社長直轄は「組織の干渉から守るため」,127,https://news.yahoo.co.jp/articles/a21674418360a6e72e95513fe8c419865d716cdf,2/6(木) 14:05
2025-02-06,21:11,business,経済,4,TBS NEWS DIG Powered by JNN,カルビー「じゃがりこ」「堅あげポテト」など値上げへ　4月より順次　最大19%程度,122,https://news.yahoo.co.jp/articles/9ec520702ec57af965163f10c9025981a9c04edd,2/6(木) 14:22
2025-02-06,21:11,business,経済,5,マネーポストWEB,「減税反対」を鮮明にした立憲民主党・野田佳彦代表、党内からの批判を執行部は黙殺　好機ととらえた財務官僚は「どう自分たちの政策をやってもらうか」とアプローチ,93,https://news.yahoo.co.jp/articles/6aa6aae1bc7718dfc7f6c7f334629f9733ba5e5d,2/6(木) 7:12
2025-02-06,21:11,business,経済,6,朝日新聞,「万博、非常にコスパ悪い」　開幕直前に落合陽一氏が指摘,74,https://news.yahoo.co.jp/articles/5c693c44ff021abfa6c1f61f7c162b165ad691f4,2/6(木) 19:26
2025-02-06,21:11,business,経済,7,TBS NEWS DIG Powered by JNN,日産の時価総額はホンダの約5分の1…「統合比率」で協議は難航　業界2位・3位連合の計画「破談」の裏側,71,https://news.yahoo.co.jp/articles/c6f936d913ed96a7088ec9a7628dd62cdfd8bcb8,2/6(木) 16:18
2025-02-06,21:11,business,経済,8,帝国データバンク,今年のバレンタイン、 「カカオショック」打撃　チョコ1粒の平均価格、初の400円台　前年比5.8％の大幅値上げ,71,https://news.yahoo.co.jp/articles/4190e7eeb7ec6fdccd79d5ce54ec317f6a9d04ad,2/6(木) 10:01
2025-02-06,21:11,business,経済,9,ニューズウィーク日本版,フジテレビ開局以来「最大の危機」、むしろ「これからが本番」と見るべき理由,65,https://news.yahoo.co.jp/articles/377faff69fec18de6ea6dc60afc7492383b57cf8,2/6(木) 19:40
2025-02-06,21:11,business,経済,10,TBS NEWS DIG Powered by JNN,ホンダ・日産 統合協議“破談” 背景に日産のプライド 子会社化案に猛反発、日産が進む道は?【Nスタ解説】,48,https://news.yahoo.co.jp/articles/2c3d6a87faa2d2157872d80b66fe00f06b5d05a2,2/5(水) 21:36
