scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-29,08:07,it-science,IT・科学,1,CNET Japan,ヤフオク、備蓄米を出品禁止に--違反者はアカウント停止　転売対策で,13,https://news.yahoo.co.jp/articles/273b989bbf8bb2bd7b3c95038c33c9331dc7f029,5/29(木) 5:31
2025-05-29,08:07,it-science,IT・科学,2,日本ネット経済新聞,ヤマト運輸 阿波新社長が会見 「こねこ便を営業のフックに」,8,https://news.yahoo.co.jp/articles/03f1b07677547d790fd483dab8307cf176fa7eff,5/28(水) 13:25
2025-05-29,08:07,it-science,IT・科学,3,CNET Japan,「Tカード」は9月1日以降、ファミリーマートで使えなくなります,8,https://news.yahoo.co.jp/articles/adf7e67e2e8b2cbb82603e2f63134fba95545523,5/29(木) 6:11
2025-05-29,08:07,it-science,IT・科学,4,ギズモード・ジャパン,949g、指3本で持てちゃう“無重力モバイルPC”。それが「レッツノート SC」,6,https://news.yahoo.co.jp/articles/90913539b3e6d563cdff8fd95a6266e3843d405f,5/28(水) 22:00
2025-05-29,08:07,it-science,IT・科学,5,ITmedia NEWS,中国の“車輪付き”四足歩行ロボ、日本で販売へ　山岳地帯・沼地を走れ、80cmの段差も乗り越える,6,https://news.yahoo.co.jp/articles/dd757466bda2dc123336c9da308aa22f64fc7204,5/28(水) 18:22
2025-05-29,08:07,it-science,IT・科学,6,All About,親が同じ洗濯機を20年以上使っている……何か問題はないの？【家電のプロが回答】,5,https://news.yahoo.co.jp/articles/13da13d3992adf37e4eb9d6050b22f9ccdb5432f,5/28(水) 21:10
2025-05-29,08:07,it-science,IT・科学,7,ハフポスト日本版,「もう少し右に寄っていただけないでしょうか…？」お散歩時、パグとペキニーズを一緒に自転車カゴに入れてみたら…？,4,https://news.yahoo.co.jp/articles/5bdba5b0a4796fbcbb6d9c8c074f25dd1d6c6d1a,5/28(水) 13:13
2025-05-29,08:07,it-science,IT・科学,8,ギズモード・ジャパン,ファストフードで脳に貯まったマイクロプラスチックはメンタルに影響する,4,https://news.yahoo.co.jp/articles/6f4e185bf48a73938d0e58383ce92612ea9e6ef5,5/28(水) 19:00
2025-05-29,08:07,it-science,IT・科学,9,ITmedia Mobile,「Zenfone 12 Ultra」国内上陸　独自AIやカメラ機能を強化、シリーズ初のeSIM対応　14万9800円から,3,https://news.yahoo.co.jp/articles/746551ae46cbd90f932d6bcc238abaa9459d2093,5/28(水) 11:05
2025-05-29,08:07,it-science,IT・科学,10,アスキー,アップル「折りたたみiPhone」外側ディスプレーにパンチホールカメラ搭載か,3,https://news.yahoo.co.jp/articles/fae43fa21bad206b0ef26c70b8a06c317297aa05,5/28(水) 20:00
2025-05-29,08:07,it-science,IT・科学,11,ITmedia NEWS,“ワンピースっぽい”と注目のゲーム、任天堂のオンラインストアから消える,3,https://news.yahoo.co.jp/articles/d97d4ab38acd04843921d199a76c3d7a144bd013,5/28(水) 21:33
2025-05-29,08:07,it-science,IT・科学,12,ギズモード・ジャパン,“17分28秒で完売”伝説を作ったシトロエンのEVバギー、再販決定,3,https://news.yahoo.co.jp/articles/3b4f91160d5fe6a5328b4997157bbfb89b30a135,5/28(水) 13:00
2025-05-29,08:07,it-science,IT・科学,13,Forbes JAPAN,羽毛の生えた恐竜、15世紀まで存在した「最大の鳥類」ジャイアントモア,3,https://news.yahoo.co.jp/articles/2425ad0d935e6c543d3824b3af5f568b33dbabb2,5/28(水) 15:00
