scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-02-05,18:18,it-science,IT・科学,1,ITmedia NEWS,日本シナリオ作家協会、“原作者と脚本家の関わり方”動画について謝罪　「故人の尊厳に関わる軽率な行為だった」,31,https://news.yahoo.co.jp/articles/0007e7cc4e83eb5c73702a0ed928192590b1022e,2/5(月) 11:28
2024-02-05,18:18,it-science,IT・科学,2,窓の杜,EIZOのモニターなのに……正方形を描いても横長に表示される罠が話題に,16,https://news.yahoo.co.jp/articles/7987cd285985d9bff3ce201c8e62eca46d995536,2/5(月) 16:08
2024-02-05,18:18,it-science,IT・科学,3,アスキー,ソニーの「MDウォークマン」はメモリーオーディオの普及に太刀打ちできず20年の歴史に幕を下ろした,13,https://news.yahoo.co.jp/articles/fb205096b4f5cba3b69d0e15fc423d37d042823b,2/5(月) 12:00
2024-02-05,18:18,it-science,IT・科学,4,ねとらぼ,『セクシー田中さん』問題めぐる動画について日本シナリオ作家協会が謝罪　「故人の尊厳にも関わる軽率な行為」,9,https://news.yahoo.co.jp/articles/8e1318fbf0ffafa34e2e894b578ef8341cca9a60,2/4(日) 21:44
2024-02-05,18:18,it-science,IT・科学,5,読売新聞（ヨミドクター）,前立腺肥大症　40～50歳代に膨らみ始めて80歳代では9割に…内視鏡を使った二つの新治療登場,9,https://news.yahoo.co.jp/articles/05aad48b2cb7dc2f39e1f6b5601020e5ab53ac79,2/5(月) 11:20
2024-02-05,18:18,it-science,IT・科学,6,ITmedia NEWS,radikoでラジオは聴けるけど、あえて携帯ラジオを買いたい理由,7,https://news.yahoo.co.jp/articles/6f79b3b363fa793f56785d39202e1c1fe96b9aaf,2/5(月) 12:31
2024-02-05,18:18,it-science,IT・科学,7,ネットショップ担当者フォーラム,【関東の大雪予報】ヤマト運輸、佐川急便、日本郵便の配送に遅れが生じる可能性,6,https://news.yahoo.co.jp/articles/21280a35683f0800c525f2ab32e798774870c14f,2/5(月) 13:01
2024-02-05,18:18,it-science,IT・科学,8,Forbes JAPAN,アップル史上「最大」のiOSアップデートが6月発表か　ついにAIデビュー？,5,https://news.yahoo.co.jp/articles/ce18f83dfb8ae8165c0570defb481cf117a3d2c1,2/5(月) 15:00
2024-02-05,18:18,it-science,IT・科学,9,sorae 宇宙へのポータルサイト,ハッブル宇宙望遠鏡が約97光年先の太陽系外惑星で水蒸気を検出　海洋惑星の可能性も,5,https://news.yahoo.co.jp/articles/f5fb8363c91bc1e566101c099410e179f343d4fa,2/5(月) 9:30
2024-02-05,18:18,it-science,IT・科学,10,ITmedia Mobile,ドコモが端末割引を変更　「Galaxy Z Flip4」2.2万円割引、「Xperia 1 IV」購入で1万ポイント進呈など,5,https://news.yahoo.co.jp/articles/18ee8194fe3095a122a7a84690badbfed42c0867,2/5(月) 15:30
2024-02-05,18:18,it-science,IT・科学,11,UchuBiz,中国、将来の有人月着陸船の模型を展示,5,https://news.yahoo.co.jp/articles/8adeb78f99bbff7ea27c005c6b678e3633611c50,2/5(月) 8:00
2024-02-05,18:18,it-science,IT・科学,12,レスポンス,［実践！ 初めてのカーオーディオ］トヨタ車純正ディスプレイオーディオ搭載車の音を良くしたいなら…,4,https://news.yahoo.co.jp/articles/d37cbf44bfc2c7585ad7965dd986bf6ecc995849,2/4(日) 19:00
2024-02-05,18:18,it-science,IT・科学,13,AKIBA PC Hotline!,初代ファミコンを使った「携帯FC作成キット」が店頭入荷、すでに売り切れ,4,https://news.yahoo.co.jp/articles/8bf8a351de38eaa9299017a83dc092ee04cde425,2/5(月) 10:06
2024-02-05,18:18,it-science,IT・科学,14,ねとらぼ,レトロ感がたまらない　SNSで公開された“世界初の純電気式計算機”に「昔のSFみたい」とネット興奮,4,https://news.yahoo.co.jp/articles/3438c075c6319f12f5bb47dd4f78ba9aac515184,2/4(日) 20:15
2024-02-05,18:18,it-science,IT・科学,15,PC Watch,Wi-Fi 7ルーターは“値下がりを待つ”が正解と言えない理由。Wi-Fi 7で知るべき3点も解説,4,https://news.yahoo.co.jp/articles/c151042bed7b7f995605f6523a42444187acfdac,2/5(月) 6:24
2024-02-05,18:18,it-science,IT・科学,16,Impress Watch,ローソン、価格据え置きで約47%増量 「盛りすぎチャレンジ」,3,https://news.yahoo.co.jp/articles/7208515c2434b507361c5374d43c1333af0d5919,2/5(月) 15:23
2024-02-05,18:18,it-science,IT・科学,17,マイナビニュース,新生「Vポイント」4月スタート！　従来のTポイント/Vポイント利用者が知っておくべきこと,3,https://news.yahoo.co.jp/articles/db248c2de8342f859b5a827ebdd8ef6dc3d3a0d3,2/5(月) 12:11
2024-02-05,18:18,it-science,IT・科学,18,ITmedia NEWS,「Apple Vision Pro」レビュー　渡米してまで買う価値はあったのか,3,https://news.yahoo.co.jp/articles/f98b7caea46cda79a5f7f8ad65d3a49a2e021b55,2/5(月) 13:42
2024-02-05,18:18,it-science,IT・科学,19,BuzzFeed Japan,「白人だと無料で、肌の色が違ったらお金がかかるの？」肌着の料金をめぐり、ウエディングドレス店にカップルが抗議。カナダ,3,https://news.yahoo.co.jp/articles/488dae89f72d7e4d4a412ebbb3ea7ce387c7e870,2/4(日) 20:15
2024-02-05,18:18,it-science,IT・科学,20,ねとらぼ,発売前の『少年ジャンプ』ネットにアップ　“早バレ”容疑者逮捕　集英社「問題解決に向けた大きな前進」,3,https://news.yahoo.co.jp/articles/9589b5d715a7e527238aab7dcdfbbd6e701f8168,2/5(月) 16:15
2024-02-05,18:18,it-science,IT・科学,21,テレビ朝日系（ANN）,警視庁・特別部隊「SSBC」密着　「ルフィ」事件摘発に貢献　映像解析で“犯行丸見え”,3,https://news.yahoo.co.jp/articles/edf08ba9015f8df4c7427a9f6396946d30c5cb52,2/5(月) 14:06
2024-02-05,18:18,it-science,IT・科学,22,Fav-Log by ITmedia,グランドセイコー「スプリングドライブ」のおすすめモデル7選　機械式のロマンとクオーツ式の正確性を両立【2024年2月版】,3,https://news.yahoo.co.jp/articles/586bfcd3bd8ca40617b3806b565c021a7d4e5f4b,2/5(月) 7:10
2024-02-05,18:18,it-science,IT・科学,23,ねとらぼ,コンビニおにぎり入れにピッタリ？　“古典的PC用品”を再利用するまさかのアイデアに「実家の押し入れ探してくる！」,3,https://news.yahoo.co.jp/articles/6e7fcaf5924c36ad2da6c7a9f188c66a539cc022,2/5(月) 8:15
2024-02-05,18:18,it-science,IT・科学,24,BCN,東急の座席指定サービス「Q SEAT」、渋谷駅・中目黒駅から乗車の際にドリンクプレゼント！,3,https://news.yahoo.co.jp/articles/d24f6bdabe5cd4cf481e08ee1efcf859e75bdac4,2/5(月) 7:00
2024-02-05,18:18,it-science,IT・科学,25,ねとらぼ,積雪時にエアコンから異音 → 実は故障ではなく……　ダイキンによる「雪の時のエアコントラブル回避法」がためになる,3,https://news.yahoo.co.jp/articles/73d20d9070bd791d437fcb997f2e5fd00d40c39d,2/5(月) 12:48
2024-02-05,18:18,it-science,IT・科学,26,窓の杜,「Excel」2024年1月のアップデートまとめ Windows版でセルへ画像を挿入可能に,3,https://news.yahoo.co.jp/articles/8996da3fee611157951179dff2644f770e29754e,2/5(月) 8:11
2024-02-05,18:18,it-science,IT・科学,27,ハフポスト日本版,JR運行情報を確認できる方法・アカウントがこれだ。東京都内でも雪の予報、既に一部特急で区間運休,3,https://news.yahoo.co.jp/articles/774e0ae7fd1d94ef97cf83e7ce5e9fc79e553002,2/5(月) 14:33
2024-02-05,18:18,it-science,IT・科学,28,UchuBiz,本物の衛星が大都会「東京・日本橋」から出荷されたワケ–アクセルスペースの「PYXIS」搬出に密着,3,https://news.yahoo.co.jp/articles/5b18bc66c2cec6ad7153a7e5f2bac7a2c9bdb0fa,2/5(月) 14:00
2024-02-05,18:18,it-science,IT・科学,29,UchuBiz,国際宇宙ステーションの宇宙飛行士、軌道上昇スラスター噴射を体感–内部で撮影,2,https://news.yahoo.co.jp/articles/fbce8b432ccc48e7834a4a2862cce805f975b024,2/5(月) 17:00
2024-02-05,18:18,it-science,IT・科学,30,ITmedia Mobile,中古iPhoneはホームボタン機種が人気も世代交代が進む　にこスマの1月ランキング,2,https://news.yahoo.co.jp/articles/26c4c2ce4383084e34664b8c93b0d560eb4dec47,2/5(月) 16:56
2024-02-05,18:18,it-science,IT・科学,31,ZDNET Japan,ワークデイ、日本法人の社長に古市力氏が就任,2,https://news.yahoo.co.jp/articles/760557ad024d8d8374efa46ebdd68c1cc1ee251f,2/5(月) 12:56
2024-02-05,18:18,it-science,IT・科学,32,CNET Japan,m-Lab、メタバース「紫式部公園」オープンへ--「光る君へ」舞台の越前市が交流イベント開催,2,https://news.yahoo.co.jp/articles/461996ee4d881fb7f925ab1f22a18c46cbba31b1,2/5(月) 16:24
2024-02-05,18:18,it-science,IT・科学,33,Impress Watch,"駐車場に""サウナ""　「イオンモール宮崎」3月リニューアル",2,https://news.yahoo.co.jp/articles/743b89dc1793370e69990cd32420a50ed0a8e4d0,2/5(月) 14:26
2024-02-05,18:18,it-science,IT・科学,34,ITmedia PC USER,Apple Vision Proは「極めて未来的なiPad」――あえて渡米してでも買うべきだと感じたワケを改めて語ろう,2,https://news.yahoo.co.jp/articles/2638c226d53c0a5e8610197d711591be1d5a0595,2/5(月) 12:00
2024-02-05,18:18,it-science,IT・科学,35,ねとらぼ,ミスドの公式アプリ刷新　来店スタンプをためるとドーナツがもらえる新特典や会員ランク制度,2,https://news.yahoo.co.jp/articles/35817708102dbe1691c6c267d9cf8d63cb807ec6,2/5(月) 7:30
2024-02-05,18:18,it-science,IT・科学,36,INTERNET Watch,「“iPhoneをWebカメラ化”したい!! 無料で使いやすいアプリはどれだ？」――急遽テレワークを導入した中小企業の顛末記（174）,2,https://news.yahoo.co.jp/articles/018dfb1edabed22ed786979b1e9f6730b2ec521d,2/5(月) 7:01
2024-02-05,18:18,it-science,IT・科学,37,ケータイ Watch,ドコモ、dポイントのお店を回ると最大3万ポイントがあたるキャンペーン,2,https://news.yahoo.co.jp/articles/1748b26bb98312ec51bffcd998254c1904851e14,2/5(月) 12:11
2024-02-05,18:18,it-science,IT・科学,38,sorae 宇宙へのポータルサイト,スペースX、ファルコン9でISSへのシグナス補給船運用20号機を打ち上げ,2,https://news.yahoo.co.jp/articles/8f9b6683e1450ee2531ebd42bc8a8f5c788da278,2/5(月) 5:30
2024-02-05,18:18,it-science,IT・科学,39,Web担当者Forum,"「Threads」の利用者数が1,000万人超に。Instagramユーザーの約6人に1人が利用中【ニールセン デジタル調べ】",2,https://news.yahoo.co.jp/articles/3925214e542267cb278815fd05522a70c161b897,2/5(月) 8:31
2024-02-05,18:18,it-science,IT・科学,40,ネットショップ担当者フォーラム,日本郵便、「ゆうパック」などの集荷受付にAIを活用した電話自動受け付けを導入,2,https://news.yahoo.co.jp/articles/abc16d517551d5794d4060cf8e896d34ac535689,2/5(月) 8:31
