scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-08 08:18:49,sports,スポーツ,11,FOOTBALL ZONE,冨安健洋、アーセナルでの“戦線復帰”は来年2月以降？　現地メディアが言及「少なくとも1か月は…」,30,https://news.yahoo.co.jp/articles/8a11c19c8e2919520bd128d218c45fbebe4d91a5,12/8(金) 6:40
2023-12-08 08:18:49,sports,スポーツ,12,日刊スポーツ,【現役ドラフト】パ・リーグ　現役ドラフトの対象になりえる選手一覧,28,https://news.yahoo.co.jp/articles/0c764b108c6a04db336729fd4c21c6261bdb77de,12/8(金) 4:45
2023-12-08 08:18:49,sports,スポーツ,13,スポーツ報知,宇野昌磨「レベル高すぎて無理」ＳＰ１００点台続出に苦笑い　２位で迎えるフリーへ「おもしろい戦いが見れると思う」,27,https://news.yahoo.co.jp/articles/929aa0cb911e5cc65d8f53b08e49a40cf941781a,12/7(木) 21:25
2023-12-08 08:18:49,sports,スポーツ,14,スポニチアネックス,ドジャースがベテランのケリー投手に背番号17を譲れるかと打診　大谷決断前に準備着々　米紙記者報じる,23,https://news.yahoo.co.jp/articles/3daa6b0cd4d84797515784c6be2ab54e0ee3639f,12/8(金) 7:32
2023-12-08 08:18:49,sports,スポーツ,15,THE ANSWER,いきなり種付け料2000万円のイクイノックス、三冠馬超え、既に満口で衝撃の声「いくら稼ぐんや」,23,https://news.yahoo.co.jp/articles/53887fbf51056d3d1811909d1e0dc34dbdf8a973,12/7(木) 18:01
2023-12-08 08:18:49,sports,スポーツ,16,日刊ゲンダイDIGITAL,目隠しリンチ、根性焼き…大学野球界の驚愕実態 楽天・安楽パワハラ問題は対岸の火事じゃない,21,https://news.yahoo.co.jp/articles/755c4227cb99c61c2120dbf6c88a6ca0bcdb5d42,12/7(木) 9:06
2023-12-08 08:18:49,sports,スポーツ,17,NEWSポストセブン,《変化を望まず？》羽生結弦の離婚報道から浮かび上がるトップアスリートゆえの「現状維持バイアス」の大きさ,19,https://news.yahoo.co.jp/articles/b5ec0286da2bec7dd0f41e79ce0d88e4083196ff,12/8(金) 7:15
2023-12-08 08:18:49,sports,スポーツ,18,サンケイスポーツ,楽天、田中将大に減額制限超える大幅ダウンの年俸提示　交渉は難航か,19,https://news.yahoo.co.jp/articles/43fdc463e8ce1387f18db309fa9721355b5c2170,12/8(金) 7:30
2023-12-08 08:18:49,sports,スポーツ,19,ベースボールチャンネル,大谷翔平、FA争奪戦が早くも決着へ！？　米記者が示唆「週末までに行き先を決めるようだ」,19,https://news.yahoo.co.jp/articles/b49597d23ceb730605e38a86828826120246c134,12/8(金) 7:04
2023-12-08 08:18:49,sports,スポーツ,20,日刊スポーツ,【阪神】佐藤輝明、４年目内野手ではNPB史上最高年俸！6500万円アップの1億5000万円,19,https://news.yahoo.co.jp/articles/ec28ed23ee17ca40248b38df5a470abc13b1387b,12/8(金) 5:17
2023-12-08 08:18:49,sports,スポーツ,21,日刊スポーツ,【アメフト】日大が15日に臨時理事会開催へ、前日説明会では沢田副学長が言葉遣いで学生を説教,18,https://news.yahoo.co.jp/articles/0f6dc588ac80950e1dae00285e56e0a733414d80,12/8(金) 4:45
2023-12-08 08:18:49,sports,スポーツ,22,ゲキサカ,史上初の元日開催!タイ戦に臨む日本代表メンバーに野澤大志ブランドンと伊藤涼太郎が初招集!!,18,https://news.yahoo.co.jp/articles/585261a5e8dead9e3e0e7e500d1e3115bfd494d6,12/7(木) 13:02
2023-12-08 08:18:49,sports,スポーツ,23,SOCCER DIGEST Web,日本代表、タイとの元旦決戦のスタメンはどうなる？ ほぼベストと予想。注目の２列目は“フランス勢トリオ”か,17,https://news.yahoo.co.jp/articles/7e4adc11decdc05ddf74b7822280b57808a98e34,12/8(金) 7:03
2023-12-08 08:18:49,sports,スポーツ,24,高校野球ドットコム,【現役ドラフト予想　セ・リーグ編】一軍で実績ある選手を多くリストアップ！日本一の阪神はあえて期待の若手大砲、右サイドを推薦,17,https://news.yahoo.co.jp/articles/d0f8f97421a033fd82acc18de54f77f3d02e5cdb,12/7(木) 12:09
2023-12-08 08:18:49,sports,スポーツ,25,Full-Count,1年後輩の“スター”を「ひがんでいた」　念願の昇格も補充要員…喜びむなしい初HR,17,https://news.yahoo.co.jp/articles/e8a4735fad082323103c0758e40608ac1c9f27e2,12/8(金) 6:50
2023-12-08 08:18:49,sports,スポーツ,26,日刊スポーツ,【現役ドラフト】セ・リーグ　現役ドラフトの対象になりえる選手一覧,17,https://news.yahoo.co.jp/articles/795db5c874dd7914543b39f1b0ab7d427540a75f,12/8(金) 4:45
2023-12-08 08:18:49,sports,スポーツ,27,GOAL,好調ウェストハムがロンドンダービーで逆転勝利！敗れたトッテナムは5戦勝利なしに,16,https://news.yahoo.co.jp/articles/d8202f89f2daa06ea2672dae6739c745b90c6638,12/8(金) 7:09
2023-12-08 08:18:49,sports,スポーツ,28,RONSPO,「彼のために背番号を交換するのは光栄なことだ」“大本命”ドジャースが大谷翔平を迎え入れる準備？！ベテランのケリーに背番号「17」の譲渡を打診…米報道,16,https://news.yahoo.co.jp/articles/3770412b56926b993328b62b2e52be8b31bbb164,12/8(金) 6:19
2023-12-08 08:18:49,sports,スポーツ,29,AERA dot.,楽天・安楽が後輩にパワハラで退団　他球団から「対岸の火事ではない」との声が出るワケ,16,https://news.yahoo.co.jp/articles/f0f8c2954bbb9816f80d921e62715487f15675bf,12/7(木) 11:32
2023-12-08 08:18:49,sports,スポーツ,30,NEWSポストセブン,楽天・安樂智大は「いい子すぎる」「親の躾がよかった」　済美・上甲監督が口にした評価とその後の10年での変貌の理由,15,https://news.yahoo.co.jp/articles/ca999adf8867407b8c2a73a3199b18dc1255c398,12/8(金) 7:15
2023-12-08 08:18:49,sports,スポーツ,31,東スポ競馬,パドックでいつも気になる〝笑顔満開の周回〟 「言葉が全部通じてるとは思ってないよ」　古川吉洋騎手はそれでも競走馬に話しかける,15,https://news.yahoo.co.jp/articles/43e04cf6365fff13ac0082193c9bf13250010b31,12/8(金) 7:05
2023-12-08 08:18:49,sports,スポーツ,32,中日スポーツ,【阪神】佐藤輝明「最終的に納得」6500万円増の1億5000万円でサイン　糸原健斗は1000万円減で更改,15,https://news.yahoo.co.jp/articles/403819cd1fa74566de36fd6d0b93cd3df9fbe9c6,12/7(木) 17:17
2023-12-08 08:18:49,sports,スポーツ,33,東スポWEB,【日本代表】武田修宏氏　元日のタイ戦〝Ａマッチ〟認定に物申す「誰でも入れる代表となってしまう」,14,https://news.yahoo.co.jp/articles/f806201b1371200621cb9fd15a799cb8a5ab9352,12/8(金) 5:16
2023-12-08 08:18:49,sports,スポーツ,34,THE DIGEST,「ライバルと技術点が4点ほどしか...」元世界女王がマリニンの採点に苦言！4A成功も2位宇野昌磨とは0.88点差【GPファイナル】,14,https://news.yahoo.co.jp/articles/bb960bb40c926c163fe0db24d1916eb8812f39cf,12/8(金) 5:00
2023-12-08 08:18:49,sports,スポーツ,35,SOCCER DIGEST Web,「韓国より選手層が厚いのに、新顔発掘を怠っていない」森保Jのタイ戦メンバー23人に韓メディアが感服！自国代表との差に悲嘆「運営でも大きな差」,14,https://news.yahoo.co.jp/articles/17268d2d4f3bce7dc975ca55e3f311c06b4d9c5c,12/8(金) 5:01
2023-12-08 08:18:49,sports,スポーツ,36,サッカー批評Web,「まさかの首位、2位から1人ずつ」Jリーグが発表した今季の「J2ベストイレブン」に驚きの声続々! 4位チームから最多3選手選出の一方で優勝チームから1人が伝える“傾向”,14,https://news.yahoo.co.jp/articles/18f38786c5c90091068ab892710eae42d707dd4e,12/8(金) 5:06
2023-12-08 08:18:49,sports,スポーツ,37,東スポWEB,【新日本】H.O.T 電撃加入の成田蓮　セコンドで海野翔太を急襲「地獄の底の底まで突き落としてやる」,14,https://news.yahoo.co.jp/articles/513f72307a5c93c877103a518e2d5db01ea2e2cb,12/7(木) 20:56
2023-12-08 08:18:49,sports,スポーツ,38,超WORLDサッカー！,スパーズがハマーズとのダービーに逆転負けで5戦勝利なし…ロメロ禊弾で先制も逃げ切り失敗【プレミアリーグ】,13,https://news.yahoo.co.jp/articles/a4033c9a9c78811cdc74937d5262d83e90c51c63,12/8(金) 7:22
2023-12-08 08:18:49,sports,スポーツ,39,現代ビジネス,日本が誇る“世界最強投手”は「ダルビッシュ有」でも「大谷翔平」でもなく…《球速165㌔》をマークした右腕！【セイバーメトリクスからわかるシリーズ（５）】,13,https://news.yahoo.co.jp/articles/c2af89ef922742e36f2939838008d7bccb65e4f5,12/8(金) 7:03
2023-12-08 08:18:49,sports,スポーツ,40,webスポルティーバ,日本代表メンバー発表で見えた課題 構造的に不足しているふたつのポジションとは,13,https://news.yahoo.co.jp/articles/e32d9e55c4099e874d7df9a127ae75bf5a51510b,12/8(金) 6:20
