scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-08 06:16:30,local,地域,11,静岡朝日テレビ,【リニア】「墜落するかもしれないから飛行機に乗るなと言っているに等しい」　桜井県議の質問に川勝知事は…　静岡県議会,22,https://news.yahoo.co.jp/articles/36a1ff6f4fbfaae892fc0653c4c7d3e9a12c9eaf,12/7(木) 21:02
2023-12-08 06:16:30,local,地域,12,神戸新聞NEXT,宝塚歌劇団員死亡　遺族側「主要なパワハラは15ある」　LINEやり取りなど劇団に提出した証拠公表,20,https://news.yahoo.co.jp/articles/97076fac364d0ebf301b0bc7ff97408064f8d78c,12/7(木) 16:54
2023-12-08 06:16:30,local,地域,13,埼玉新聞,性的暴行…JR埼京線の電車内、会社員が20代女性を触り始める　逃げる女性、赤羽駅で降りるも…会社員が追いかけ乱暴　さらに京浜東北線の電車内へ女性逃げるも、追跡しわいせつ行為　異変感じた乗客…西川口駅で降りた会社員を逮捕,20,https://news.yahoo.co.jp/articles/a1a45f4068a31e055c3820b07ca4ea043a955ea6,12/7(木) 9:44
2023-12-08 06:16:30,local,地域,14,STVニュース北海道,海岸に大量のイワシ「こんなこと初めて」北海道函館市　持ち帰る人も　処分方法を検討,20,https://news.yahoo.co.jp/articles/3a226b18d3a9cc0a4add3691ecfd876e9ac9cd79,12/7(木) 16:06
2023-12-08 06:16:30,local,地域,15,TNCテレビ西日本,「黙るか、殴られるか、選びなさい」　男性講師が抗議した中１男子のあごを拳で３回殴る　福岡・篠栗町,18,https://news.yahoo.co.jp/articles/6721a41496d053f10276aa587eb4c543abedd699,12/7(木) 16:49
2023-12-08 06:16:30,local,地域,16,RBC琉球放送,“沖縄ヘイト”にあらがう辛淑玉さんの警鐘 「この社会は何をするのか。問われているのは私たち」,17,https://news.yahoo.co.jp/articles/c4dc54c2b55723b8a3e047d6e494088463edfa09,12/7(木) 18:51
2023-12-08 06:16:30,local,地域,17,埼玉新聞,許せない…ネットに部落地域の写真掲載、表札・車ナンバー・墓石も撮影　住民男性ら、サイト公開している出版社を提訴「煮えくり返る思い」　出版社の代表「訪れてレポートしただけ。差別じゃない」,16,https://news.yahoo.co.jp/articles/db08e9e6423dbfa5e65008866726e7a513d76e71,12/7(木) 19:15
2023-12-08 06:16:30,local,地域,18,読売テレビ,大阪府の高校授業料“完全無償化”　奈良県は不参加方針の学校多数　東大寺学園、西大和学園など,13,https://news.yahoo.co.jp/articles/3de02390e4b4814321bcf7a40b499b7cfbdd9bac,12/7(木) 13:49
2023-12-08 06:16:30,local,地域,19,RKB毎日放送,「黙るか殴られるかを選びなさい」生徒の顔殴り警察に出頭した男性教員（47）　別の生徒にも不適切発言,12,https://news.yahoo.co.jp/articles/c26043246c7f8460a3459a9be0c7f1f2ef1c2f48,12/7(木) 14:36
2023-12-08 06:16:30,local,地域,20,ABCニュース,【京アニ裁判】「類例のない大量放火殺人」検察が死刑を求刑　殺人などの罪に問われている青葉真司被告（45）の裁判,11,https://news.yahoo.co.jp/articles/93ae7361af501bb08bccfa7fe8ca2397392d1b8a,12/7(木) 11:09
2023-12-08 06:16:30,local,地域,21,HBCニュース北海道,憲法９条を示す『No９』Tシャツ着用で警察官から「どこに行くんですか？」…ピーター・バラカン氏が憂う「メディアが政府の言いなりに」“権力の番犬”が果たす役割,11,https://news.yahoo.co.jp/articles/efcd7a2bf3ce930701d84e25dfa0e08387336bc9,12/7(木) 9:46
2023-12-08 06:16:30,local,地域,22,MBSニュース,【速報】青葉被告「この場で付け加えて話すことはない」京アニ放火殺人事件の裁判が結審　検察側は死刑求刑,11,https://news.yahoo.co.jp/articles/266f04972b95269696442da24ee54ff89f905219,12/7(木) 15:00
2023-12-08 06:16:30,local,地域,23,北海道ニュースUHB,大量のイワシが函館市の海岸に打ちあがる 中にはサバも…約1キロにわたり浜辺が魚だらけ 拾って持ち帰る住民も 函館市が現地調査,11,https://news.yahoo.co.jp/articles/042bb7561e87d5179fc9421c248a37ffd14afb4f,12/7(木) 13:38
2023-12-08 06:16:30,local,地域,24,読売テレビ,【速報】「これ以上娘の尊厳傷つけるのやめて」宝塚所属女性死亡　遺族側が劇団側に対し意見書提出,11,https://news.yahoo.co.jp/articles/040adbc3fbcf440e5c54b4694d0815c3776b8c15,12/7(木) 16:06
2023-12-08 06:16:30,local,地域,25,ラジトピ　ラジオ関西トピックス,兵庫県警署長、パワハラ「なんでわからへんねん」大声で叱責 署員10人、ただただ愛想笑い…困惑,10,https://news.yahoo.co.jp/articles/f73266f52970cf0ea9cd90fda5a53c6cdb1aecee,12/8(金) 5:30
2023-12-08 06:16:30,local,地域,26,OBS大分放送,自民麻生派の岩屋毅衆院議員　寄付金計500万円を不記載　事務所「パーティー券のキックバックではない」,10,https://news.yahoo.co.jp/articles/82db37d759a0dfbfdf58caa813ce4e5bdf8c43da,12/7(木) 12:19
2023-12-08 06:16:30,local,地域,27,IBC岩手放送,「最新ゲーム機が欲しかった」　闇バイトに応募し末端価格5.5億円の覚せい剤密輸に加担　被告の男（27）が語った動機と経緯,10,https://news.yahoo.co.jp/articles/54d2100083402d67e611d1750e04987a5c73610f,12/7(木) 16:27
2023-12-08 06:16:30,local,地域,28,北海道新聞,札幌市長、現任期中「五輪招致活動できない」撤退明言　単独インタビュー,9,https://news.yahoo.co.jp/articles/8ac73ede49848a4978467284d1cdd8688dfe0051,12/8(金) 5:00
2023-12-08 06:16:30,local,地域,29,静岡放送（SBS）,「これからも男性として生活をしていくだけ」手術なしの変更で女性から男性へ　鈴木げんさん49歳 住民票を受け取る=浜松,9,https://news.yahoo.co.jp/articles/ee0223f58a51520ec30ee689b3829b0532c34c47,12/7(木) 17:57
2023-12-08 06:16:30,local,地域,30,FBS福岡放送,介護施設の送迎中の事故か　高齢女性2人が死亡 3人ケガ　正面衝突さらに後続車もからむ　佐賀,9,https://news.yahoo.co.jp/articles/6a82ca7da5d6949186e8ab4771bc4b71baa2907d,12/7(木) 22:38
2023-12-08 06:16:30,local,地域,31,佐賀新聞,「うちのシマやぞ。警察は帰れ」　警察官に暴行、脅迫　組員３人、公務執行妨害容疑で逮捕　佐賀市,9,https://news.yahoo.co.jp/articles/c01dca544f265dfbfd6a0111a55e13c85998cfc2,12/7(木) 10:24
2023-12-08 06:16:30,local,地域,32,長崎文化放送,【長崎】新幹線与党ＰＴ10カ月ぶり会合　佐賀空港経由の”南回りルート”是非は,9,https://news.yahoo.co.jp/articles/2f8abba94d13716c724886293fa1fe449d76f7e5,12/7(木) 19:46
2023-12-08 06:16:30,local,地域,33,STVニュース北海道,下川が「シンワ」？　また道路標識の英語表記に誤り　１５年以上気づかず　早急に修正へ　北海道,8,https://news.yahoo.co.jp/articles/5e6abd64ea0da123b823dc5b652e883e3b666a52,12/7(木) 16:21
2023-12-08 06:16:30,local,地域,34,OBS大分放送,「毎回6～8時間待たされる」「ラベル貼りをやらされた」運送業界の過酷な実態　トラックGメンが監視強化　物流の2024年問題,8,https://news.yahoo.co.jp/articles/f7419c090ce0deb6ac75e5ff412717c17ce6ebf8,12/7(木) 18:06
2023-12-08 06:16:30,local,地域,35,カナロコ by 神奈川新聞,安倍派パー券収入キックバック問題　官房長官「塩谷、高木氏が説明責任者」　責任転嫁の声も,8,https://news.yahoo.co.jp/articles/fa1124d181b12b8da72fe7efa3f470c305395686,12/7(木) 14:41
2023-12-08 06:16:30,local,地域,36,読売テレビ,女児がいじめ訴えるも「学校は警察じゃない」調査を拒否　自殺ほのめかすノートには花丸で“ファイト”,8,https://news.yahoo.co.jp/articles/ebe14c690065320e0e671da3dfb38988c70827a7,12/7(木) 11:50
2023-12-08 06:16:30,local,地域,37,HBCニュース北海道,50代男性職員が時間外手当213万円を不正受給「席にいない」同僚が気づく…５年間で653時間分、職場で出会い系サイト閲覧などで懲戒免職　札幌市,8,https://news.yahoo.co.jp/articles/1e0e494a467f4edd7c66e4652d9b0fa8d51e13b4,12/7(木) 17:42
2023-12-08 06:16:30,local,地域,38,NBS長野放送,「怖い怖い怖い」トラック運転手はニヤ二ヤ…高速道路で急な車線変更に蛇行運転　目撃者「怖くてパニックに」,8,https://news.yahoo.co.jp/articles/a8385a553820932128f046594c3fed68ce169644,12/7(木) 20:41
2023-12-08 06:16:30,local,地域,39,仙台放送,「自分の金使うのがもったいない」パチンコ店で隣のスロット台からメダル盗み逮捕〈仙台市〉,8,https://news.yahoo.co.jp/articles/d7f494896bafa1ebd3386186fa337451d279edfe,12/7(木) 17:00
2023-12-08 06:16:30,local,地域,40,あいテレビ,「死刑になっても悔いはない」一家3人を殺害した被告(56) 裁判で発言求め語ったこと,8,https://news.yahoo.co.jp/articles/f5818bde26539910868a476afdfb1176c9740042,12/7(木) 12:01
