scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-08 11:31,it-science,IT・科学,11,CNET Japan,NTTをGAFAの対抗軸にしたい自民党、難しいと首をひねる競合3社--NTT法廃止の提言に透ける思惑,4,https://news.yahoo.co.jp/articles/839a977d5bbd90af404bac54efffd145c696ce53,12/7(木) 12:50
2023-12-08 11:31,it-science,IT・科学,12,ビジネス＋IT,なぜ「政府のアナログな業務」は残り続けるのか？アナログ規制1万条項見直しのゆくえ,4,https://news.yahoo.co.jp/articles/aa2a0c454ad963bf0c95882e5e7b49dfdb207e57,12/8(金) 7:10
2023-12-08 11:31,it-science,IT・科学,13,ねとらぼ,ザクが部屋のカドに衝突し大惨事!?　ガンプラが日常に紛れ込むジオラマが「発想がえげつない」と好評,4,https://news.yahoo.co.jp/articles/1a4aaffc6f0820c0ed5acd59786cd8ec4707b579,12/7(木) 20:30
2023-12-08 11:31,it-science,IT・科学,14,DIGIDAY［日本版］,大手広告主たち、 X に見切りをつける。イーロン・マスクは広告主の陰謀を主張,3,https://news.yahoo.co.jp/articles/7c3595362be6b93013541e0d7d591f79b98ceb78,12/8(金) 8:51
2023-12-08 11:31,it-science,IT・科学,15,ITmedia NEWS,人だと正解率92％なのに、GPT-4だと15％になる新型テスト集「GAIA」　米Metaなどが開発,3,https://news.yahoo.co.jp/articles/b7cc5b4f64d89169d444d5a4897b89233279edb2,12/8(金) 8:00
2023-12-08 11:31,it-science,IT・科学,16,朝日新聞デジタル,後戻りできない五つの地球の変化「転換点近い」　英大など報告書,3,https://news.yahoo.co.jp/articles/7ed9ef3bf7f23bf97ab5cac43a2ed95a57eeb541,12/7(木) 18:30
2023-12-08 11:31,it-science,IT・科学,17,withnews,〝プログラミング〟の習い事、男子が8割　「女の子向けイベント」開く理由　ジェンダーギャップの問題点,3,https://news.yahoo.co.jp/articles/5dfb055e5cd6d7735c5d680a0644f739525516df,12/8(金) 7:00
2023-12-08 11:31,it-science,IT・科学,18,ITmedia NEWS,小学校の「端末パスワード問題」どう考える？　児童が被害／加害者になる可能性も　指紋認証は代替え案になるか,3,https://news.yahoo.co.jp/articles/7f3f0f37168685e5efa95e4f911efb1993a76f86,12/8(金) 8:00
2023-12-08 11:31,it-science,IT・科学,19,ギズモード・ジャパン,ルイ・ヴィトンのiPhone 15 Proケース、最安モデルで約6万円,3,https://news.yahoo.co.jp/articles/2dd5e6ade4769994f70e929289b04d3edd192fad,12/7(木) 12:00
2023-12-08 11:31,it-science,IT・科学,20,All About,「ONU」と「ルーター」は何が違うの？ 実際どのように接続されている？ 【専門家が解説】,3,https://news.yahoo.co.jp/articles/0f7d1f7974129954aff05565649d492759c49ac1,12/7(木) 21:25
2023-12-08 11:31,it-science,IT・科学,21,ねとらぼ,「みそは凍らない」は本当か？　冷凍庫じゃなくて液体窒素で試してみた結果がすごい！,3,https://news.yahoo.co.jp/articles/8315b5b0b25884ce337d0ac7ba6b7fb60d96f93b,12/7(木) 20:30
2023-12-08 11:31,it-science,IT・科学,22,BuzzFeed Japan,「え、待ってこんなの泣く」安田顕の料理番組でまさかの事態に→「感動の神回」「出先で泣いた」これは予想外だわ！,3,https://news.yahoo.co.jp/articles/0a654ab435eed422d7358622da97da6ce4c318fe,12/7(木) 18:10
2023-12-08 11:31,it-science,IT・科学,23,PHILE WEB,【サブスクで観るならこの1本！】A24配給！頭は羊で身体は人間の子ども「アダ」をめぐる奇跡と破滅の物語,2,https://news.yahoo.co.jp/articles/d157dbedeaeec56f1f8cfb6878e6dea9086c3e8e,12/8(金) 6:30
2023-12-08 11:31,it-science,IT・科学,24,アスキー,東横線・目黒線全駅「クレジットカードのタッチ機能」「ＱＲコード」実証実験 12月12日より,2,https://news.yahoo.co.jp/articles/dfb3b1539d8e7a595d22c8ed1d6fb2c202c9c58c,12/7(木) 16:30
2023-12-08 11:31,it-science,IT・科学,25,ケータイ Watch,「AEON Pay」、個人間送金ができる新機能の提供開始,2,https://news.yahoo.co.jp/articles/40f406f395e9ffa2ed0caa6a1ff76b21c60ec927,12/7(木) 15:16
2023-12-08 11:31,it-science,IT・科学,26,UchuBiz,Yspaceと日大、宇宙環境で使える固体ロケット向けの固体推進薬を共同研究,2,https://news.yahoo.co.jp/articles/4273438a7c1aca6866e2b4e081ab01d4a50afd18,12/7(木) 14:26
2023-12-08 11:31,it-science,IT・科学,27,JBpress,アマゾン、競合のスペースXからロケット3機調達,2,https://news.yahoo.co.jp/articles/3ca97d62868f255226d53439d83b8068471035fc,12/7(木) 16:02
2023-12-08 11:31,it-science,IT・科学,28,BCN,24.1％の企業で冬のボーナス増加、帝国データバンク調査,2,https://news.yahoo.co.jp/articles/afcef7e658797c4ef241d6bf0ad677a318f449ed,12/7(木) 17:30
2023-12-08 11:31,it-science,IT・科学,29,読売新聞オンライン,中国のＣＯ２濃度、公表の１・５～３倍で増加…環境省が観測衛星で分析しＣＯＰ２８で発表へ,2,https://news.yahoo.co.jp/articles/6d713641cd912fe93a9d72e981ad6b5e44f8ebfd,12/8(金) 5:00
2023-12-08 11:31,it-science,IT・科学,30,PC Watch,玄人志向、PCI ExpressでPCI拡張カードが利用可能な変換基板,2,https://news.yahoo.co.jp/articles/8f5c9f7b8f2a6661b86a1046672fc8480a55a46b,12/7(木) 13:40
2023-12-08 11:31,it-science,IT・科学,31,UchuBiz,中国、海上からインターネット技術試験衛星を打ち上げ–2時間後に成功宣言,2,https://news.yahoo.co.jp/articles/f55c3c49e2afdb4c075997ea2447e89bdafa0c55,12/8(金) 7:00
2023-12-08 11:31,it-science,IT・科学,32,ITmedia Mobile,ソフトバンク／Y!mobileのキャリア決済で最大1万円相当の還元　2024年1月15日まで,2,https://news.yahoo.co.jp/articles/43bab81dfaffa95b7b598c75ece307b61a16cf98,12/7(木) 12:55
2023-12-08 11:31,it-science,IT・科学,33,ITmedia NEWS,エレコム、新トラックボール「IST」ベアリングモデルを発売延期　「設計変更のため」,2,https://news.yahoo.co.jp/articles/dd2cd7353be102704ed4d4273c96e0aeea45ad1d,12/7(木) 15:25
2023-12-08 11:31,it-science,IT・科学,34,ITmedia NEWS,「カップヌードル」専用計量カップ、8日から再販,2,https://news.yahoo.co.jp/articles/d4ff8875040bcede19ce2528013f39dc04b384e5,12/7(木) 20:50
2023-12-08 11:31,it-science,IT・科学,35,朝日新聞デジタル,人間関係の断捨離、どうする？　「期待はずれの行動」で失望させて,2,https://news.yahoo.co.jp/articles/8b9ff346328365f92c926436a37ce5c77105fced,12/8(金) 7:00
2023-12-08 11:31,it-science,IT・科学,36,PC Watch,Googleの新AI「Gemini」、もはや人間では？凄さが分かる短編動画,2,https://news.yahoo.co.jp/articles/7d8d290f44d23e3fe08e177652bb1fd7a47cd454,12/7(木) 12:30
2023-12-08 11:31,it-science,IT・科学,37,INTERNET Watch,シェアする前にひと呼吸！ ガザ地区で子どもを抱えて避難する男性のフェイク画像が拡散,2,https://news.yahoo.co.jp/articles/7181a1696a791b7999d9384082cd56d2962db982,12/8(金) 7:04
2023-12-08 11:31,it-science,IT・科学,38,アスキー,吉野家の「から揚げ」が大きい！牛丼に次ぐ「第2の看板商品」今なら全品割引,2,https://news.yahoo.co.jp/articles/9bae3ece2183693459d205240e13f1e38c771b7e,12/7(木) 18:15
2023-12-08 11:31,it-science,IT・科学,39,INTERNET Watch,今の時代に忘年会は必要か？ 職場の忘年会が昨年から倍増、プライベートでも大幅増 ～BIGLOBE調べ,2,https://news.yahoo.co.jp/articles/ba18207b96a7b55963b6b455f132c12ef6310f34,12/7(木) 14:13
2023-12-08 11:31,it-science,IT・科学,40,ITmedia Mobile,X（旧Twitter）のヤッカリーノCEO、日本でビジョン語る　楽天にも訪問,2,https://news.yahoo.co.jp/articles/10c7ec6287ea09e0cd6bfefd49518c998f70141e,12/7(木) 20:09
