scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-08 00:20:04,local,地域,15,神戸新聞NEXT,宝塚歌劇団員死亡　遺族側「主要なパワハラは15ある」　LINEやり取りなど劇団に提出した証拠公表,27,https://news.yahoo.co.jp/articles/97076fac364d0ebf301b0bc7ff97408064f8d78c,12/7(木) 16:54
2023-12-08 00:20:04,local,地域,16,埼玉新聞,許せない…ネットに部落地域の写真掲載、表札・車ナンバー・墓石も撮影　住民男性ら、サイト公開している出版社を提訴「煮えくり返る思い」　出版社の代表「訪れてレポートしただけ。差別じゃない」,27,https://news.yahoo.co.jp/articles/db08e9e6423dbfa5e65008866726e7a513d76e71,12/7(木) 19:15
2023-12-08 00:20:04,local,地域,17,埼玉新聞,性的暴行…JR埼京線の電車内、会社員が20代女性を触り始める　逃げる女性、赤羽駅で降りるも…会社員が追いかけ乱暴　さらに京浜東北線の電車内へ女性逃げるも、追跡しわいせつ行為　異変感じた乗客…西川口駅で降りた会社員を逮捕,24,https://news.yahoo.co.jp/articles/a1a45f4068a31e055c3820b07ca4ea043a955ea6,12/7(木) 9:44
2023-12-08 00:20:04,local,地域,18,FBS福岡放送,介護施設の送迎中の事故か　高齢女性2人が死亡 3人ケガ　正面衝突さらに後続もからむ　佐賀,20,https://news.yahoo.co.jp/articles/6a82ca7da5d6949186e8ab4771bc4b71baa2907d,12/7(木) 22:38
2023-12-08 00:20:04,local,地域,19,読売テレビ,大阪府の高校授業料“完全無償化”　奈良県は不参加方針の学校多数　東大寺学園、西大和学園など,20,https://news.yahoo.co.jp/articles/3de02390e4b4814321bcf7a40b499b7cfbdd9bac,12/7(木) 13:49
2023-12-08 00:20:04,local,地域,20,静岡放送（SBS）,「これからも男性として生活をしていくだけ」手術なしの変更で女性から男性へ　鈴木げんさん49歳 住民票を受け取る=浜松,17,https://news.yahoo.co.jp/articles/ee0223f58a51520ec30ee689b3829b0532c34c47,12/7(木) 17:57
2023-12-08 00:20:04,local,地域,21,神戸新聞NEXT,障害者スペースに駐車する車「許せない」　硬貨で車体に傷を付けた疑い、男逮捕　兵庫・三木のゴルフ場,16,https://news.yahoo.co.jp/articles/76570812ab73dcaca0ddadcaedee78c30a6abb75,12/7(木) 20:19
2023-12-08 00:20:04,local,地域,22,NBS長野放送,「怖い怖い怖い」トラック運転手はニヤ二ヤ…高速道路で急な車線変更に蛇行運転　目撃者「怖くてパニックに」,16,https://news.yahoo.co.jp/articles/a8385a553820932128f046594c3fed68ce169644,12/7(木) 20:41
2023-12-08 00:20:04,local,地域,23,岐阜新聞Ｗｅｂ,岐阜県が冬のボーナス支給へ　一般職の平均支給額は８２万４９２９円　昨年より２万円強減少,15,https://news.yahoo.co.jp/articles/9e02c7d6985a60602cdd6ce982fc5548ab3e4da3,12/7(木) 20:02
2023-12-08 00:20:04,local,地域,24,OBS大分放送,「毎回6～8時間待たされる」「ラベル貼りをやらされた」運送業界の過酷な実態　トラックGメンが監視強化　物流の2024年問題,15,https://news.yahoo.co.jp/articles/f7419c090ce0deb6ac75e5ff412717c17ce6ebf8,12/7(木) 18:06
2023-12-08 00:20:04,local,地域,25,長崎文化放送,【長崎】新幹線与党ＰＴ10カ月ぶり会合　佐賀空港経由の”南回りルート”是非は,15,https://news.yahoo.co.jp/articles/2f8abba94d13716c724886293fa1fe449d76f7e5,12/7(木) 19:46
2023-12-08 00:20:04,local,地域,26,HBCニュース北海道,憲法９条を示す『No９』Tシャツ着用で警察官から「どこに行くんですか？」…ピーター・バラカン氏が憂う「メディアが政府の言いなりに」“権力の番犬”が果たす役割,15,https://news.yahoo.co.jp/articles/efcd7a2bf3ce930701d84e25dfa0e08387336bc9,12/7(木) 9:46
2023-12-08 00:20:04,local,地域,27,北海道ニュースUHB,大量のイワシが函館市の海岸に打ちあがる 中にはサバも…約1キロにわたり浜辺が魚だらけ 拾って持ち帰る住民も 函館市が現地調査,15,https://news.yahoo.co.jp/articles/042bb7561e87d5179fc9421c248a37ffd14afb4f,12/7(木) 13:38
2023-12-08 00:20:04,local,地域,28,カナロコ by 神奈川新聞,訪米の小田原市長、ビジネスクラスで渡航　ポップアップストアで地元物産トップセールス…現地参加は２社,14,https://news.yahoo.co.jp/articles/67b6dc7996736c05d63339aa75eb8a3b6f8db97f,12/7(木) 20:10
2023-12-08 00:20:04,local,地域,29,北海道ニュースUHB,職場のパソコンで”出会い系サイト”閲覧…札幌市役所の係長（56）懲戒免職…250万円分残業通勤手当の不正受給も「金銭的な余裕が欲しかった」退職金ゼロに,14,https://news.yahoo.co.jp/articles/fce0c2cb8722b72f80c6b7c537b214de1d55dfba,12/7(木) 18:27
2023-12-08 00:20:04,local,地域,30,HBCニュース北海道,50代男性職員が時間外手当213万円を不正受給「席にいない」同僚が気づく…５年間で653時間分、職場で出会い系サイト閲覧などで懲戒免職　札幌市,14,https://news.yahoo.co.jp/articles/1e0e494a467f4edd7c66e4652d9b0fa8d51e13b4,12/7(木) 17:42
2023-12-08 00:20:04,local,地域,31,tvkニュース（テレビ神奈川）,河合塾のビルに車突っ込み5人ケガ　横浜市青葉区,13,https://news.yahoo.co.jp/articles/58dcd328fe5e9b9a404cc3d48696fd2669c812f1,12/7(木) 22:48
2023-12-08 00:20:04,local,地域,32,仙台放送,「自分の金使うのがもったいない」パチンコ店で隣のスロット台からメダル盗み逮捕〈仙台市〉,13,https://news.yahoo.co.jp/articles/d7f494896bafa1ebd3386186fa337451d279edfe,12/7(木) 17:00
2023-12-08 00:20:04,local,地域,33,琉球新報,「普天間飛行場」の周囲で、100人に歩いて聞いた。辺野古移設に「賛成？反対？」　＜歩く民主主義　100の声＞,13,https://news.yahoo.co.jp/articles/cb1bec11ccbf7c8601a0321826f4e6dca560a065,12/7(木) 6:00
2023-12-08 00:20:04,local,地域,34,千葉日報オンライン,飲酒運転の千葉市消防士免職　ビール・ハイボール10杯、テキーラ5杯…　消防全職員12月末まで禁酒中　「飲み足りず記憶なくすまで飲んだ」,13,https://news.yahoo.co.jp/articles/95b0f62856c1402a3c184e3f0ea5ba22229a12b9,12/7(木) 16:21
2023-12-08 00:20:04,local,地域,35,RKB毎日放送,「黙るか殴られるかを選びなさい」生徒の顔殴り警察に出頭した男性教員（47）　別の生徒にも不適切発言,12,https://news.yahoo.co.jp/articles/c26043246c7f8460a3459a9be0c7f1f2ef1c2f48,12/7(木) 14:36
2023-12-08 00:20:04,local,地域,36,ABCニュース,【京アニ裁判】「類例のない大量放火殺人」検察が死刑を求刑　殺人などの罪に問われている青葉真司被告（45）の裁判,11,https://news.yahoo.co.jp/articles/93ae7361af501bb08bccfa7fe8ca2397392d1b8a,12/7(木) 11:09
2023-12-08 00:20:04,local,地域,37,ＫＫＴ熊本県民テレビ,若手教員の指導力確保へ独自のサポートも 新人教員の奮闘,11,https://news.yahoo.co.jp/articles/0cf532f4f8524cbfe3fd543a9c3d2c50d686bb88,12/7(木) 20:38
2023-12-08 00:20:04,local,地域,38,MBSニュース,【速報】青葉被告「この場で付け加えて話すことはない」京アニ放火殺人事件の裁判が結審　検察側は死刑求刑,11,https://news.yahoo.co.jp/articles/266f04972b95269696442da24ee54ff89f905219,12/7(木) 15:00
2023-12-08 00:20:04,local,地域,39,Daiichi-TV（静岡第一テレビ）,川勝知事４期目の退職金は受け取る？県議会で質問も知事は明言避ける　1期目は受け取らず２期目３期目は約４０００万円受け取る（静岡県議会）,11,https://news.yahoo.co.jp/articles/7f347618992dcf9dbb5cf4f68d145690c4e92cfd,12/7(木) 17:59
2023-12-08 00:20:04,local,地域,40,北海道ニュースUHB,「カッとなってやった」40代妻の頭を壁に打ち付ける 49歳バス運転手の男を逮捕…「風邪で具合が悪かった」「言葉遣いをめぐって口論になった」,11,https://news.yahoo.co.jp/articles/ede54d8dd6f3ea61eddd3311ce19f8fc3fa46fa7,12/7(木) 21:30
