scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-08 04:15:03,life,ライフ,30,ねとらぼ,「福岡市で人気のラーメン」ランキング！　2位は「ふくちゃんラーメン」、1位は？【2023年12月版】,6,https://news.yahoo.co.jp/articles/26c9e2c7ec8f30d23b94118fdf8ef30ae9278e0a,12/7(木) 22:05
2023-12-08 04:15:03,life,ライフ,31,日刊ゲンダイDIGITAL,究極の資産運用方法？ 脳や人体を冷凍保存すれば、1万円の預金が1000年後には7京円！【シニアのためのマネー講座】,6,https://news.yahoo.co.jp/articles/12c2b3ebfc941add8d410a8fe25e9b2617ba8f56,12/7(木) 9:06
2023-12-08 04:15:03,life,ライフ,32,Pen Online,「世界で最もセクシーな薄毛男性ランキング2023」発表！栄えある1位は誰？ 有名実業家もランクイン,6,https://news.yahoo.co.jp/articles/b38e4f30e0ed79d7625e130e1d69e9559b4ba71a,12/7(木) 22:00
2023-12-08 04:15:03,life,ライフ,33,ねとらぼ,【東海在住者が選ぶ】地元じゃないけど応援したくなる「プロ野球チーム」ランキング！　2位は「広島東洋カープ」、1位は？,6,https://news.yahoo.co.jp/articles/01278173a2f98d1b6b43b5325305f55199af0086,12/7(木) 18:20
2023-12-08 04:15:03,life,ライフ,34,サンキュ！,『配当金』『株主優待』23年、私はこの株・投資で得しました！,6,https://news.yahoo.co.jp/articles/122b01f63d8beeea5dc324d29546bdf66b2dcdff,12/7(木) 20:42
2023-12-08 04:15:03,life,ライフ,35,LEON.JP,ピース綾部祐二「アメリカに行きたいから、行っただけ。やりたいことをやっている、ただそれだけ」,6,https://news.yahoo.co.jp/articles/3b420a93d7fad73e41215da115f4678b76340517,12/7(木) 15:00
2023-12-08 04:15:03,life,ライフ,36,食楽web,世界に一つだけの“MY定食”が作れる人気店『わが家の食堂』に行ったら最高すぎた,6,https://news.yahoo.co.jp/articles/f37661a896a0f6e7acbeb95c2349f7e7e32cf59e,12/7(木) 11:05
2023-12-08 04:15:03,life,ライフ,37,共同通信,ゴジラ新作興収が米で1位　歴代邦画の実写作品で,6,https://news.yahoo.co.jp/articles/7bb69012676ac60d96ce1c8e2f401512aa41a3a8,12/7(木) 17:16
2023-12-08 04:15:03,life,ライフ,38,Hint-Pot,私立中高一貫校の給食でホテルオークラの味　プロが作ったビーフストロガノフに生徒「いつもの100倍うまい」　給食費は？,6,https://news.yahoo.co.jp/articles/8a47f41af8dd0da253fed0b7397dbf4a099cb2f8,12/7(木) 9:10
2023-12-08 04:15:03,life,ライフ,39,共同通信,皇帝役に福山雅治さん　長崎のランタンフェス,6,https://news.yahoo.co.jp/articles/8c1a484b12c40c407d6fc9b7b98290c2ac071efb,12/7(木) 17:36
2023-12-08 04:15:03,life,ライフ,40,Hint-Pot,中学受験のライバル蹴落とし　母親「受験番号のスクショは送っていけない」　Xユーザー「ゾッとする」「ひどすぎる」,6,https://news.yahoo.co.jp/articles/af20771566fadd61407c45e5c980f906321582c4,12/7(木) 11:11
