scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-08,17:21,sports,スポーツ,1,文春オンライン,《ラブラブ動画入手》DeNAドラ1・度会隆輝（21）はやっぱり“橋本環奈似アイドル”と熱愛中だった！《ハグ、おんぶ、ディズニーデートも》《本人を直撃すると…》,151,https://news.yahoo.co.jp/articles/640b38b357d6b2510ff400f8771c2582f682cc36,5/8(水) 16:12
2024-05-08,17:21,sports,スポーツ,2,THE ANSWER,ネリ、井上尚弥は「強いわけじゃない」　敗北から一夜の強がり発言　「彼は126でも成し遂げる」とも,139,https://news.yahoo.co.jp/articles/fdb45504b22ba044dbac831db9c158c9cdb1b791,5/8(水) 11:36
2024-05-08,17:21,sports,スポーツ,3,スポーツ報知,【巨人】 山瀬慎之助が１軍合流へ　不振の大城卓三と入れ替え,121,https://news.yahoo.co.jp/articles/bf897b3ad5971488126b9106d359d59cd6039d68,5/8(水) 12:14
2024-05-08,17:21,sports,スポーツ,4,Full-Count,山本由伸は「ファンタスティック！」　指揮官が2度繰り返す…大絶賛した“切り替え”,109,https://news.yahoo.co.jp/articles/9604cf51799d8216ce37f9cd76a235a0fc24cb92,5/8(水) 14:17
2024-05-08,17:21,sports,スポーツ,5,TBS NEWS DIG Powered by JNN,山本由伸、本拠地初白星の4勝目！自己最長8回2失点の好投、2被弾も打線8得点　大谷無安打もド軍6連勝,106,https://news.yahoo.co.jp/articles/1cb0bcec48b26fa50c43b631b83e657cae812b1c,5/8(水) 13:21
2024-05-08,17:21,sports,スポーツ,6,日刊スポーツ,【巨人】大城卓三抹消「一番メインは気分転換ということで落とした。本人も納得して」阿部監督,91,https://news.yahoo.co.jp/articles/fcd24b327f469bb06989d8750303db377328c04e,5/8(水) 16:04
2024-05-08,17:21,sports,スポーツ,7,日刊ゲンダイDIGITAL,メッツ傘下3A藤浪晋太郎の厳しすぎる現実 メジャー復帰どころか「日本球界出戻り」に現実味,86,https://news.yahoo.co.jp/articles/d4b0a669e6166664c85044ff1ce26aafb7d68e97,5/8(水) 11:02
2024-05-08,17:21,sports,スポーツ,8,CoCoKARAnext,「イノウエは世界最高ではない」ネリ、完敗の井上尚弥に“未練” 米メディアでまさかの負け惜しみ「それほど強くなかった」,82,https://news.yahoo.co.jp/articles/08f0c92628318937d665e6d114a6af563004b87e,5/8(水) 16:00
2024-05-08,17:21,sports,スポーツ,9,中日スポーツ,ケビン・マグヌッセンの“蛮行”に国際自動車連盟FIAが動いた…第2戦で角田裕毅にも使った秘技は罰則強化で封印へ【F1】,67,https://news.yahoo.co.jp/articles/36045fb590c1f0ba62ea8ebad77cea7c89c4372c,5/8(水) 10:11
2024-05-08,17:21,sports,スポーツ,10,RONSPO,まだそれ言うか？「井上尚弥はそれほど強くなかった。世界最高の選手ではない」東京ドーム決戦でダウン奪うも6回TKO負けしたネリが“悪童”に戻って米記者に負け惜しみ…一方のモンスターは？,61,https://news.yahoo.co.jp/articles/3834a68cc578af14caf5b5a5357e153281fb249e,5/8(水) 6:00
2024-05-08,17:21,sports,スポーツ,11,日刊スポーツ,【西武】新助っ人アギラー抹消、４月下旬から調子落とし打率２割台前半と低迷　水上由伸も抹消,57,https://news.yahoo.co.jp/articles/b93998d2324dd33129e14a81021d400db26da44c,5/8(水) 16:04
2024-05-08,17:21,sports,スポーツ,12,デイリースポーツ,巨人・大城卓が無期限２軍降格　打率・１８８と開幕から極度の打撃不振　阿部監督「一番のメインは気分転換」山瀬が昇格,55,https://news.yahoo.co.jp/articles/6f16427098810e7958206b87b744ebb313bdb9dc,5/8(水) 16:00
2024-05-08,17:21,sports,スポーツ,13,日テレNEWS NNN,【巨人】今村信貴を抹消　先月30日に昇格し2試合登板　打者6人に被安打0,54,https://news.yahoo.co.jp/articles/af130ae8dfcf24ee33113dd79cf138b2ac9f3e61,5/8(水) 16:24
2024-05-08,17:21,sports,スポーツ,14,THE ANSWER,滞在先ホテルで“発覚”した問題児ネリの本性　米メディア指摘「全くの悪人ではない可能性が…」,53,https://news.yahoo.co.jp/articles/5e1b0c1e3669c46529706972d0f97a6662804767,5/8(水) 8:13
2024-05-08,17:21,sports,スポーツ,15,スポーツ報知,カブス今永昇太、渡米後最長８回のマウンドで痛恨逆転２ラン被弾し降板,51,https://news.yahoo.co.jp/articles/001bce94247bfaa1bfd6d415f161d8b0c109f0b7,5/8(水) 10:41
2024-05-08,17:21,sports,スポーツ,16,スポーツ報知,カブス今永昇太、タティスらから３者連続三振…パドレス戦で５回まで無失点、６勝目権利,51,https://news.yahoo.co.jp/articles/2a19ceb29cdbf94cdbf4301666756322802ee5ca,5/8(水) 9:50
