scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-25,06:07,it-science,IT・科学,1,ITmedia Mobile,スマホの電池切れ、改札通過に支障？　「駅に充電器を置いて」に「求めすぎ」の声　最終手段は“あの原点回帰策”,17,https://news.yahoo.co.jp/articles/d71734e8985d4341bec17a786953d487e70fb884,10/24(金) 11:50
2025-10-25,06:07,it-science,IT・科学,2,ITmedia NEWS,AIキャラクター「りんな」、全てのSNSを無期限休止へ　日本発・会話型AIの先駆け,11,https://news.yahoo.co.jp/articles/60241457525bf2a6c8191ad667a724ae2baf3f0e,10/24(金) 18:10
2025-10-25,06:07,it-science,IT・科学,3,読売新聞オンライン,安野貴博の一番古い記憶は「職員室に石を投げ込んだこと」、９歳でエクセルに夢中に,6,https://news.yahoo.co.jp/articles/aecd69206b5a8ca5f0e78c7bbe3caf3ebf7632bb,10/24(金) 10:00
2025-10-25,06:07,it-science,IT・科学,4,テクノエッジ,Switch 2版『エルデンリング』延期、2026年へ　「パフォーマンス調整にさらなる時間が必要」,6,https://news.yahoo.co.jp/articles/55e3f4e611f05abe007a643a148001830184a456,10/24(金) 9:00
2025-10-25,06:07,it-science,IT・科学,5,ギズモード・ジャパン,AIデータセンターの電力不足に現れた救世主は、使用済みのジェットエンジン？,6,https://news.yahoo.co.jp/articles/9af3a7041d7a3a610d4ca621a21bba7d6fff3ca2,10/24(金) 20:30
2025-10-25,06:07,it-science,IT・科学,6,BUSINESS INSIDER JAPAN,高市首相の黒バッグ特定でSNS反響。正体は13万円の“皇室御用達”ブランド、注文殺到で出荷「3カ月待ち」,5,https://news.yahoo.co.jp/articles/9614265981839068399b895634fc64fa4e219b90,10/25(土) 5:45
2025-10-25,06:07,it-science,IT・科学,7,ITmedia Mobile,「iPhoneのキーボード使いにくい」説、SNSで広まる　「ATOK」「Simeji」と比較した結果は？,5,https://news.yahoo.co.jp/articles/1b1424b1c34bb39f763ac7c3d4e141ae537f4076,10/24(金) 6:00
2025-10-25,06:07,it-science,IT・科学,8,オタク総研,「カブアンド」にまたも新サービス　今度は「Wi-Fiルーター」月額4千円台で株が貰える,5,https://news.yahoo.co.jp/articles/33b13709a14044fa87fc1ff047114449f9a6f72a,10/24(金) 15:41
2025-10-25,06:07,it-science,IT・科学,9,ケータイ Watch,Anker Storeが「ららぽーとTOKYO-BAY」に出店、オープン記念キャンペーンも開催,4,https://news.yahoo.co.jp/articles/332115f3d484d894f01dca50bd8814a4f580645a,10/24(金) 11:57
2025-10-25,06:07,it-science,IT・科学,10,アスキー,ログインできない!? Windows Hello、PIN問題が修正,4,https://news.yahoo.co.jp/articles/3f30bbfa9564b2ac4ad1d7e88300cb01fe0e0414,10/24(金) 12:15
