scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-12,23:07,it-science,IT・科学,1,ねとらぼ,「米国人には想定できない」　テスラが認識できない日本の“あるもの”が盲点だった　投稿者に話を聞いた,16,https://news.yahoo.co.jp/articles/09a2aea1e2acea2cc41962570acfda4f8764e687,2/12(水) 20:05
2025-02-12,23:07,it-science,IT・科学,2,ギズモード・ジャパン,「iPhone SE4、今週は発表ないかも」著名記者が予想を変更,14,https://news.yahoo.co.jp/articles/1665f341e452a2bdc77cc3638ee9186a9c845945,2/12(水) 19:00
2025-02-12,23:07,it-science,IT・科学,3,朝日新聞,花粉症和らぐ？「避粉地」に注目　観光にビジネスに、地元もアピール,11,https://news.yahoo.co.jp/articles/0c609ecf0862ae4d851b4027326c3fac10c84df7,2/12(水) 16:00
2025-02-12,23:07,it-science,IT・科学,4,スマホライフPLUS,トランプ夫人のミームコイン「$MELANIA」は本物？ 日本から購入しても安全？,8,https://news.yahoo.co.jp/articles/2df69173abff8e32759df68346df69e37fc9b609,2/12(水) 12:08
2025-02-12,23:07,it-science,IT・科学,5,ギズモード・ジャパン,1本でApple WatchもiPhoneも充電。こんな最強ケーブルを求めてた,8,https://news.yahoo.co.jp/articles/bb04b83eb99d6d99df2898e7c0d5a66dfb514437,2/12(水) 21:00
2025-02-12,23:07,it-science,IT・科学,6,読売新聞（ヨミドクター）,脳腫瘍の手術で左下の視野失い「歩きスマホの人、怖い」　2度の血液がんで体力低下　「生きているだけで幸せ」,7,https://news.yahoo.co.jp/articles/cfdbec319f9be1be025561a35eb465a183ee22f6,2/12(水) 18:10
2025-02-12,23:07,it-science,IT・科学,7,BCN,ペット保険は必要？アンケートで61％が加入、ペット保険比較のピクシー調べ,6,https://news.yahoo.co.jp/articles/af28e3fbba12be109206784cef2baff89d04f331,2/12(水) 18:00
2025-02-12,23:07,it-science,IT・科学,8,テレビ朝日系（ANN）,夜に“緑の光の筋”正体は　“普通の流れ星”じゃない,6,https://news.yahoo.co.jp/articles/0e31c9c2322d2fe1b3d80e33a277a8435a07be75,2/12(水) 18:32
2025-02-12,23:07,it-science,IT・科学,9,ITmedia NEWS,「酒が人を不道徳にする」のではなく「もともと不道徳な人が酒を飲む」――飲酒後の判断力に関する2019年の研究,5,https://news.yahoo.co.jp/articles/acf41567e81f6f1fde9bce1200c9d020eb84cf89,2/12(水) 8:05
2025-02-12,23:07,it-science,IT・科学,10,Impress Watch,Googleマップ、米国で「メキシコ湾」を「アメリカ湾」に表示変更,5,https://news.yahoo.co.jp/articles/7664e25c0bc17c914cc6ae44f1829919db31e101,2/12(水) 0:00
2025-02-12,23:07,it-science,IT・科学,11,ITmedia Mobile,JR西日本のICOCAエリアが30日間乗り放題！（注意点複数あり）　「（ICOCAでGO）JR西日本無限大パス」登場　オンライン限定販売で5万240円,5,https://news.yahoo.co.jp/articles/ebb3bf4f8e0505ab69158ffb92831d41e9a9bc06,2/12(水) 17:00
2025-02-12,23:07,it-science,IT・科学,12,CNET Japan,JDI、「日の丸有機EL」の自社生産を断念--茂原工場を閉鎖しAIデータセンターに転用,5,https://news.yahoo.co.jp/articles/2b50d4ed778f0cd68c8a23932713f45acac07187,2/12(水) 17:20
2025-02-12,23:07,it-science,IT・科学,13,スマホライフPLUS,『Google+』がSNS市場で敗れたのはなぜ？ 失敗の理由と残した遺産,5,https://news.yahoo.co.jp/articles/a45268201ae8864ad2b72655336a486ca09221ca,2/12(水) 14:30
2025-02-12,23:07,it-science,IT・科学,14,GLOBE＋,「完全自動運転で事故が減る」は本当か　巨大化する投資　安全めぐる各社の成功と挫折,5,https://news.yahoo.co.jp/articles/500af71c597992576e18b112fd2e0d062a3af74b,2/12(水) 12:02
2025-02-12,23:07,it-science,IT・科学,15,Forbes JAPAN,Tモバイル、衛星通信「スターリンク」を7月まで無料で提供　米国,4,https://news.yahoo.co.jp/articles/6cab81eeecc24a92c57863636433bd7b017bdb12,2/12(水) 17:00
2025-02-12,23:07,it-science,IT・科学,16,sorae 宇宙へのポータルサイト,JAXA大西卓哉宇宙飛行士は2025年3月打ち上げの宇宙船でISSへ　滞在中はISS船長に就任予定,4,https://news.yahoo.co.jp/articles/4f443fa3e400004da8c35ad8341f70d2938b5b55,2/12(水) 17:12
2025-02-12,23:07,it-science,IT・科学,17,ねとらぼ,「現代の夏目漱石やろ」　初音ミクの有名な“フレーズ”を翻訳してみたら……　予想外の“結果”が250万表示　「ガチだ」「全私が泣いた」,4,https://news.yahoo.co.jp/articles/0a0aa875a48eadfcc7b8523c484cdfdf9533ffc1,2/12(水) 20:10
2025-02-12,23:07,it-science,IT・科学,18,ビジネス＋IT,いよいよ「ヤバすぎる」自動車のサイバーセキュリティ問題、懸念されるポイントと対策,4,https://news.yahoo.co.jp/articles/a868642bb119dc1e3a4b212498ab80ada48c49e0,2/12(水) 6:50
2025-02-12,23:07,it-science,IT・科学,19,読売新聞オンライン,柏崎刈羽原発の安全性、新潟県の技術委「問題ない」…再稼働の判断材料に,4,https://news.yahoo.co.jp/articles/57fa615e6bd002229a8703f5c11d2f33c035b862,2/12(水) 16:24
2025-02-12,23:07,it-science,IT・科学,20,CNET Japan,AIで人気作に似せた粗悪ゲーム、ソニーが「PS Store」から削除か,4,https://news.yahoo.co.jp/articles/f9e1ed6d50deba7d65cba28bde23279ac267d03c,2/12(水) 13:42
2025-02-12,23:07,it-science,IT・科学,21,ギズモード・ジャパン,DeepSeekってやっぱり危険？ 中国政府へデータ送信の疑惑あり,4,https://news.yahoo.co.jp/articles/ffcf532df66c1e298c52246f786a7e72c0b1f735,2/12(水) 19:00
2025-02-12,23:07,it-science,IT・科学,22,テクノエッジ,ソニー、PS5新作の『State of Play』2月13日朝7時から配信。各スタジオの最新情報を40分超,4,https://news.yahoo.co.jp/articles/6ef5f61c1a2c64af410ebf85c7d375dfa10f8a5b,2/12(水) 7:15
2025-02-12,23:07,it-science,IT・科学,23,CoinDesk JAPAN,イーロン・マスク氏がXプロフィールを「Harry Bolz」に変更、同名コインが127%上昇,4,https://news.yahoo.co.jp/articles/322e1d7322cd06e22e86077316fc714185427aa0,2/12(水) 8:31
