scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-15,08:07,entertainment,エンタメ,1,スポニチアネックス,バカリズム　新幹線の車内で食べない理由「意味がわからない」　それでも「よっぽどお腹空いた時は…」,104,https://news.yahoo.co.jp/articles/dfa25be415d58dd95da31d0806fd45fc7e6d9f5d,3/15(土) 7:00
2025-03-15,08:07,entertainment,エンタメ,2,ピンズバNEWS,「だから、どの局だ?」渡邊渚、新番組レギュラーMC“宮迫ふう発表”が物議のなか出版界でもざわつき,92,https://news.yahoo.co.jp/articles/383791095941dfc00614ec0ab52495a790a0af3c,3/15(土) 6:36
2025-03-15,08:07,entertainment,エンタメ,3,スポニチアネックス,マツコ　スーパーで「なんでこれ置いてある」と思っていた惣菜「10年前は思ってたけど今はわかる」,58,https://news.yahoo.co.jp/articles/a121753bca2fff6ce5d9eb045cb08176f0f19bd7,3/15(土) 6:40
2025-03-15,08:07,entertainment,エンタメ,4,スポニチアネックス,国民・玉木氏が私見「財務省の肩を持つわけじゃないけど…」「彼らばかりを悪者にするよりは」,56,https://news.yahoo.co.jp/articles/16483b828446eda5b63780825879615d02ed339f,3/14(金) 19:06
2025-03-15,08:07,entertainment,エンタメ,5,スポニチアネックス,へずまりゅう、尾行ファンが住所を拡散…「“ここだよー”っておかしいでしょ？」怒りの警告,55,https://news.yahoo.co.jp/articles/c035cebae1b6e39b93aeb60b9955e6472f48b668,3/14(金) 20:51
2025-03-15,08:07,entertainment,エンタメ,6,スポニチアネックス,ホリエモン、こめおとバチバチ！「逃げんなよ。ちゃんと向き合えよ！」化学調味料めぐり激論,55,https://news.yahoo.co.jp/articles/5e34bdfa31a82fb1c0f3dafd6a04dc82d9cf3d67,3/14(金) 16:29
2025-03-15,08:07,entertainment,エンタメ,7,オリコン,『新婚さん』夫は箱根駅伝、妻は全日本大学女子駅伝で優勝　恋愛経験ゼロの妻、異性からの連絡に盛り上がり→実は全員に…,47,https://news.yahoo.co.jp/articles/379f6f75c555deb6e4dbfea2dfd781d474b0d04e,3/15(土) 5:00
2025-03-15,08:07,entertainment,エンタメ,8,ふたまん＋,「え、実はめちゃ強い?」歴代『ガンダム』陰に隠れて地味に優秀「過小評価されがちなパイロット」,42,https://news.yahoo.co.jp/articles/96d264119f78a42849c444cbd3582626dced53a9,3/15(土) 7:01
2025-03-15,08:07,entertainment,エンタメ,9,サンケイスポーツ,加藤綾子がテレ東系「ナゼそこ？」で復帰　2022年から「家族との時間大切に」一時活動休止,42,https://news.yahoo.co.jp/articles/9fc93847c990b7180f81ab22d2f4235bcb80c089,3/14(金) 14:19
2025-03-15,08:07,entertainment,エンタメ,10,スポーツ報知,山之内すず、禁煙の店での「ＩＱＯＳやったらいい？」質問に絶叫「あかん！言うてんねんから、あかんやん！」,41,https://news.yahoo.co.jp/articles/0932101fbe729f9757933f82f1af27eef321950e,3/14(金) 13:30
2025-03-15,08:07,entertainment,エンタメ,11,スポニチアネックス,マツコ　満足度の高い県「絶景でいってもランク高いし、食事もランク高い」有吉も「本当に魅力的」,40,https://news.yahoo.co.jp/articles/9d2b4a88eb9d4028922bfb542c6377a37f1ea380,3/15(土) 6:30
2025-03-15,08:07,entertainment,エンタメ,12,スポニチアネックス,あのちゃん　結婚したい男、したくない男をズバリ　「絶対に嫌だ」と断言するタイプも告白,35,https://news.yahoo.co.jp/articles/17dc70953b56f9127842dfecc24a30ec1c1748ae,3/15(土) 6:20
2025-03-15,08:07,entertainment,エンタメ,13,読売新聞オンライン,ＮＨＫ受信契約減少は底を打つのか？…“説得”から訪問によらない営業に移行「一度緩んだ士気は元に戻せない」,31,https://news.yahoo.co.jp/articles/329e4d1dec92625abddf92cb9d5cf53ec5748dfb,3/15(土) 7:02
2025-03-15,08:07,entertainment,エンタメ,14,日刊スポーツ,【日本アカデミー賞】第２子妊娠＆今月で産休の石原さとみ「大丈夫です、元気です」授賞式に登壇,31,https://news.yahoo.co.jp/articles/be2b707f60a7ad2b78d06259e1dd8440fdb3f925,3/14(金) 22:28
2025-03-15,08:07,entertainment,エンタメ,15,リアルサウンド,人気女性YouTuber、“1泊1300円”激安宿を体験　行動力に視聴者驚嘆「凄いわ」,27,https://news.yahoo.co.jp/articles/31cad3cfd710fc35820f8a5f094d7f7d0230d666,3/15(土) 7:03
2025-03-15,08:07,entertainment,エンタメ,16,スポニチアネックス,大悟　新幹線の斜め後ろ席の眠っていた女性に仰天　ミニスカで“男の本能”抗えず視線落とすと…,26,https://news.yahoo.co.jp/articles/cdc30b50226cddcad03eb2fdf032c77641a4cecc,3/15(土) 7:10
2025-03-15,08:07,entertainment,エンタメ,17,シネマトゥデイ,『侍タイムスリッパー』が最優秀作品賞！たった1館から始まったインディーズ映画が快挙：第48回日本アカデミー賞,26,https://news.yahoo.co.jp/articles/bd966093aff9a6c1f39a96ed25c221e0dd5f3a6c,3/14(金) 22:52
2025-03-15,08:07,entertainment,エンタメ,18,日刊スポーツ,ヒカル、政治系動画コメント欄大荒れで削除「しばらく休んで頭を冷やします」,23,https://news.yahoo.co.jp/articles/21d3b3ce84997f878ba064c5aae159d3170e086e,3/14(金) 9:56
2025-03-15,08:07,entertainment,エンタメ,19,スポニチアネックス,中尾ミエ　驚きの「やめたら幸せになったこと」にスタジオ仰天　「人生終わりは来るんだから」,22,https://news.yahoo.co.jp/articles/afe9e969f931ef767b913bb1d1f4132c03fe3a85,3/14(金) 12:56
2025-03-15,08:07,entertainment,エンタメ,20,スポニチアネックス,ブラマヨ小杉　吉本から振り込まれた金額に納得できず“抗議”　2010年に上半期着メロDL1位も…,22,https://news.yahoo.co.jp/articles/1f71fc797f3426b55a924150ff5c27db74157ded,3/15(土) 6:50
2025-03-15,08:07,entertainment,エンタメ,21,スポニチアネックス,橋下徹氏　首相の商品券配布「1回の会食で150万円のお土産って、国会議員たちはどんな金の使い方を…」,21,https://news.yahoo.co.jp/articles/29e72a6f9ae655e90ff6a591babb5ed0bcaafe68,3/14(金) 9:42
2025-03-15,08:07,entertainment,エンタメ,22,スポニチアネックス,前澤友作氏、財務省デモに関する“デマ”拡散に苦言「無駄なんて一言も言ってない」,21,https://news.yahoo.co.jp/articles/af4cb5eb2b0d3fde3a356fcfddfbf8a3e90c3277,3/14(金) 22:38
2025-03-15,08:07,entertainment,エンタメ,23,スポーツ報知,「世界一決定戦です」…徳光和夫さん「ラジオ生放送」で大ファン「巨人」とドジャース戦に期待「世紀の大決戦です」,20,https://news.yahoo.co.jp/articles/673849cb099009fdfa527fa6ed3df1b080c1c056,3/15(土) 7:25
2025-03-15,08:07,entertainment,エンタメ,24,日刊スポーツ,溝口勇児氏、石破首相の商品券問題に「小さなことでガタガタ騒ぎすぎ」「今やるべきことは…」,20,https://news.yahoo.co.jp/articles/d02b7c309ec33759b407916a24669c5bdc8dfa09,3/14(金) 18:12
2025-03-15,08:07,entertainment,エンタメ,25,スポニチアネックス,千鳥・大悟　弁当に持論「ベストじゃない状態で、ベストじゃない空間で食うんやろ？」,20,https://news.yahoo.co.jp/articles/28b16248d834fc60e2bd20adb8f653282d91c456,3/14(金) 22:28
2025-03-15,08:07,entertainment,エンタメ,26,J-CASTニュース,不適切発言で炎上の兄妹YouTuber「中町兄妹」兄の過去投稿が波紋　「コカイン入ってた」にざわめき,19,https://news.yahoo.co.jp/articles/39e4572d026c54eb4b3550d91e46dc82879b623c,3/14(金) 16:55
2025-03-15,08:07,entertainment,エンタメ,27,スポニチアネックス,吉村府知事、大阪・関西万博で「めっちゃ楽しみ」にしていることは？「全制覇したい！」,19,https://news.yahoo.co.jp/articles/1a3bcbd5c1f87d6216a4d55be11856a17d7df589,3/14(金) 16:04
2025-03-15,08:07,entertainment,エンタメ,28,スポニチアネックス,チュート徳井　こんな女性とは結婚できないというタイプ　あのちゃんも共感「いるよね」,18,https://news.yahoo.co.jp/articles/456cc5db3bf2a96a810fbf85420de62c7914b6e3,3/15(土) 6:30
2025-03-15,08:07,entertainment,エンタメ,29,SmartFLASH,【おむすび】ラストに向けどんどん減る「ロケシーン」に視聴者の不満が反比例…橋本環奈の“多忙”指摘する声,18,https://news.yahoo.co.jp/articles/9f943867813bc1856e33995579a66911e78ec058,3/14(金) 17:20
2025-03-15,08:07,entertainment,エンタメ,30,スポニチアネックス,菊池桃子　いつも身長で驚かれると明かす「こんなイメージじゃないのね」　森口博子も「思った最初！」,18,https://news.yahoo.co.jp/articles/10c5438ba4200552f81c8156761ca225d15a0e81,3/14(金) 21:36
2025-03-15,08:07,entertainment,エンタメ,31,withnews,R-1決勝で全員〝フリップ芸〟の理由、0票も…ピン芸人ネタ「おもしろさ」とは　何が評価を分けたのか？,17,https://news.yahoo.co.jp/articles/e8a61ea38070cc3484d8aa49aea8a2f7ad1199a7,3/15(土) 7:00
2025-03-15,08:07,entertainment,エンタメ,32,スポニチアネックス,佐久間宣行氏番組に大喜利の逸材アイドル登場　人気芸人も思わず認める「うまっ！テクニックすごっ！」,17,https://news.yahoo.co.jp/articles/c7d37ca672652a8b56691c364b26bc9a8f85a7ee,3/15(土) 6:00
2025-03-15,08:07,entertainment,エンタメ,33,西スポWEB OTTO！,「かしわって何ですか？」東京進出を果たした〝資さんうどん〟関東ならではの質問に改めて回答「方言って知らなかった！」「西日本なら当たり前では？」,17,https://news.yahoo.co.jp/articles/df6bbc93ceb39d6bc972e541a569395ac4f583f7,3/14(金) 23:50
2025-03-15,08:07,entertainment,エンタメ,34,リアルサウンド,『おむすび』が真正面からコロナ禍を“再現”した意義　何よりも大切にしたい心のつながり,16,https://news.yahoo.co.jp/articles/33d8ef0e20c5e2f8a0c781551cebd28389cb2235,3/15(土) 6:30
2025-03-15,08:07,entertainment,エンタメ,35,オリコン,森久保祥太郎、ゲーム担当キャラ降板続く　『原神』『アークナイツ』公式側の不十分な説明に批判の声「憶測出る」「何があったの？」,16,https://news.yahoo.co.jp/articles/28da6c13d5573720835f1fb2e7ad45565a435b82,3/14(金) 18:21
2025-03-15,08:07,entertainment,エンタメ,36,クランクイン！,『クジャクのダンス』カラビナ男の正体判明　視聴者に衝撃「完全に思考停止」「ノーマーク過ぎた」（ネタバレあり）,16,https://news.yahoo.co.jp/articles/02aec6ee3a1fe4ff24a7e77e864718cbe9d9401d,3/15(土) 6:00
2025-03-15,08:07,entertainment,エンタメ,37,西スポWEB OTTO！,「ニットの暴力」31歳〝役満ボディ〟ぴったり私服にファン悶絶「さすがに凄い」「かなりレアモノ」の声,16,https://news.yahoo.co.jp/articles/1b23de40433217e9139031781494d6726bc00a08,3/15(土) 0:30
2025-03-15,08:07,entertainment,エンタメ,38,オリコン,“ゆうこす”菅本裕子、第1子男児出産を報告「想像をはるかに超える愛しさでびっくり」　夫は元ぼくりり・たなか,16,https://news.yahoo.co.jp/articles/071a194cb7d746a7ba82df88392a2b1c8e1fdb3f,3/14(金) 18:01
2025-03-15,08:07,entertainment,エンタメ,39,スポニチアネックス,aiko“震源地が東京でありますように”投稿を謝罪「本当にごめんなさい」「私の言葉足らずでした」,16,https://news.yahoo.co.jp/articles/8fb7718e5aa5cd2786167a0ccb038274874d48e8,3/14(金) 21:06
2025-03-15,08:07,entertainment,エンタメ,40,SmartFLASH,「震源地が東京でありますように」aiko、3.11の投稿が騒動に…“言葉足らず” お詫びも、ファンから謝罪を疑問視する声,16,https://news.yahoo.co.jp/articles/371f8c76c6104ca851973afebf4c8058c8b46e9a,3/14(金) 19:15
