scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 16:17:16,sports,スポーツ,11,THE DIGEST,米ご意見番の“爆弾発言”が物議！ 大谷翔平のFAは「完全な茶番」と苛立ち隠せず差別的コメントも「開いた口が塞がらないです」,36,https://news.yahoo.co.jp/articles/ac5acaea2be6ed3afb2596992e182087714a086c,12/7(木) 15:17
2023-12-07 16:17:16,sports,スポーツ,12,スポーツ報知,日大、アメフト部に２時間超の説明会か　部員は口開かず「広報に連絡してください」　大学幹部は号泣「断腸の思い」,36,https://news.yahoo.co.jp/articles/38883cdfbbf4b49ebabe00a50d7f17416ba8835b,12/6(水) 22:24
2023-12-07 16:17:16,sports,スポーツ,13,東スポWEB,２９歳の誕生日迎えた羽生結弦　佐賀公演の生中継決定に感謝の声「とてもうれしいです」,35,https://news.yahoo.co.jp/articles/4bdf148d6c4fdb45f3f1511188525adaaa348896,12/7(木) 14:51
2023-12-07 16:17:16,sports,スポーツ,14,netkeiba.com,通算獲得賞金25億円超の香港最強馬がノーザンホースパークへ 引退後についてオーナー明言,33,https://news.yahoo.co.jp/articles/02bb71d2714ecde00fd88973f7240a453c7f048c,12/7(木) 15:20
2023-12-07 16:17:16,sports,スポーツ,15,夕刊フジ,巨人・坂本勇人、遊撃への未練なし　契約更改で現状維持「今年、ベストナインは獲りたかったなぁっていうくらい」,33,https://news.yahoo.co.jp/articles/05588cb8e3c7c25b0d103d67c532332f888ea149,12/6(水) 17:00
2023-12-07 16:17:16,sports,スポーツ,16,テレビ朝日系（ANN）,「大本命」の爆弾発言に現場騒然…元メジャーリーガーの見解は「もう決まっている」,33,https://news.yahoo.co.jp/articles/8b00325d9d2a3f00ec911f02e28e4c7121b68466,12/6(水) 20:09
2023-12-07 16:17:16,sports,スポーツ,17,スポニチアネックス,JRA初の女性調教師誕生！！前川恭子調教助手が試験合格　騎手の田中勝春、秋山真一郎も,32,https://news.yahoo.co.jp/articles/ad3470211bfe8642594f39f6ad1d60448e85ba45,12/7(木) 10:01
2023-12-07 16:17:16,sports,スポーツ,18,スポニチアネックス,年俸1億到達の阪神・佐藤輝との一問一答　アレンパは「そこまで流行らないと思います（笑い）」,31,https://news.yahoo.co.jp/articles/94882d6cb5acd133e17b68b760be08f626d23974,12/7(木) 15:22
2023-12-07 16:17:16,sports,スポーツ,19,東スポWEB,日大アメフト部「説明会」のヒドすぎる中身　保護者はオンライン、質問完全スルー…現役部員が暴露,26,https://news.yahoo.co.jp/articles/8288969616d4897f49de794d8086386c7824b7fc,12/7(木) 5:16
2023-12-07 16:17:16,sports,スポーツ,20,中日スポーツ,『炎上商法』の米コメンテーター「大谷翔平に6億ドル払うやつは頭の検査を…」と連呼、またもきっちり炎上,25,https://news.yahoo.co.jp/articles/99667e0edab717b01d0c9a2930119a4330154a04,12/7(木) 15:41
2023-12-07 16:17:16,sports,スポーツ,21,サンケイスポーツ,阪神・佐藤輝明、６５００万円増の１億５０００万円で更改「将来的に家を買おうかな」　入団４年の大台突破は近本らに並ぶ球団最速,25,https://news.yahoo.co.jp/articles/6745d72ac8d3d0223abd00947ba46781ea822b94,12/7(木) 14:46
2023-12-07 16:17:16,sports,スポーツ,22,Full-Count,藤浪晋太郎、メジャー数球団と交渉中　NPB復帰なし…代理人明言「MLBで大きな需要」,25,https://news.yahoo.co.jp/articles/f4052f7a3d3e59c1d10fdfc837e43ed942260bd3,12/7(木) 3:13
2023-12-07 16:17:16,sports,スポーツ,23,FRIDAY,現役引退についても言及…宇野昌磨の「回転不足騒動」を招いたフィギュアスケート界の深刻な病巣,24,https://news.yahoo.co.jp/articles/8e3070b011aaee61dd806f498dda47651f658f46,12/7(木) 12:00
2023-12-07 16:17:16,sports,スポーツ,24,Full-Count,米ご意見番が大谷翔平へ“暴言”「一番の時間の無駄」　極秘FA交渉に怒りも…大炎上,24,https://news.yahoo.co.jp/articles/be7a9a0190324419fa6a3268ecf79bbad6480aad,12/7(木) 10:09
2023-12-07 16:17:16,sports,スポーツ,25,東スポWEB,Ｊ２清水・高橋祐治への中傷問題　ＯＢ鄭大世氏「僕の知ってるエスパルスサポは絶対にしない」,23,https://news.yahoo.co.jp/articles/bd4a30b31748f872bfdd37336b799e917fe2d752,12/7(木) 15:21
2023-12-07 16:17:16,sports,スポーツ,26,Full-Count,ド軍を差し置いて大谷獲り“最有力”に…　米識者が続々賛同、驚異の可能性「60％」,23,https://news.yahoo.co.jp/articles/567c859ad21731e7a781b5fb9022a2e4db8dcf04,12/7(木) 14:05
2023-12-07 16:17:16,sports,スポーツ,27,デイリースポーツ,阪神　糸原は１０００万円減の７０００万円「悔しい思い」もチームの日本一に「報われた」,23,https://news.yahoo.co.jp/articles/2ddf614c20d07bcd8ce0aebd34866845d69ada34,12/7(木) 14:28
2023-12-07 16:17:16,sports,スポーツ,28,スポニチアネックス,阪神・佐藤輝、球団内野手で初の4年目で1億到達　6500万円増の1億5000万円「家でも買おうかな」,22,https://news.yahoo.co.jp/articles/6a08689cf5671de36e20df51d8fbe6c29311f7e4,12/7(木) 14:42
2023-12-07 16:17:16,sports,スポーツ,29,ゲキサカ,叔父は人気プロレスラー、筑波大GK高山汐生がJ1王者・神戸に加入内定!「夢や感動を与えられる選手に」,22,https://news.yahoo.co.jp/articles/120a8786e869fdf3ac1dfe5b0d489df88410d7f7,12/7(木) 11:23
2023-12-07 16:17:16,sports,スポーツ,30,Full-Count,ヤンキースが強打者ソト獲得を正式発表　2対5のトレード…ジャッジと“最強コンビ形成”,22,https://news.yahoo.co.jp/articles/0e2f9ee60fae5f68137b2b0f8ea34a90f4ace931,12/7(木) 13:29
2023-12-07 16:17:16,sports,スポーツ,31,J-CASTニュース,元阪神助っ人が韓国リーグ復帰へ 地元報道「まだKBOリーグで十分通用」,22,https://news.yahoo.co.jp/articles/b08c89eb8d5df223a081be0fe420de3fa00436a5,12/7(木) 13:25
2023-12-07 16:17:16,sports,スポーツ,32,東スポWEB,浦和がまさかのＡＣＬ敗退　格下ベトナム・ハノイに黒星で「リスペクト皆無」の大荒れ,22,https://news.yahoo.co.jp/articles/e9ba54259cc5349f88044ab18de5912e2f70c75e,12/7(木) 0:32
2023-12-07 16:17:16,sports,スポーツ,33,超WORLDサッカー！,J1昇格を逃した清水がSNSでの誹謗中傷に訴え「法的措置を含めた適切な対応を取ってまいります」,22,https://news.yahoo.co.jp/articles/5f49321791efa0627a87aa5a7749901d4a0986a8,12/7(木) 11:03
2023-12-07 16:17:16,sports,スポーツ,34,Full-Count,チームトップ19発も1年で退団、現役ドラフトで加入左腕は防御率4点台　広島の補強診断,21,https://news.yahoo.co.jp/articles/e56c6e574612adcf118010ad32c8a5d2cb1fc864,12/7(木) 8:49
2023-12-07 16:17:16,sports,スポーツ,35,イーファイト,平本蓮、大晦日の相手を示唆「あいつの”かたき”を打てるのは俺しかいない」,21,https://news.yahoo.co.jp/articles/7d4d429f024ff50058e6366080ea51d671b43d0b,12/7(木) 11:58
2023-12-07 16:17:16,sports,スポーツ,36,スポーツ報知,【阪神】糸原健斗、仲良しのミエセスへ「来年は野球で目立ってほしい」…１０００万円ダウンの７０００万円でサイン,20,https://news.yahoo.co.jp/articles/79ce6ed6692a9d0f33a907caeed0c92da8e7ee99,12/7(木) 14:07
2023-12-07 16:17:16,sports,スポーツ,37,Full-Count,中日の練習を見て「楽勝だと」　即2軍落ち…プロをなめた18歳が思い知らされた現実,20,https://news.yahoo.co.jp/articles/750abaf362856765df6c9f9d6f32befe44b1ffa6,12/7(木) 6:50
2023-12-07 16:17:16,sports,スポーツ,38,ロイター,ゴルフ＝飛距離制限ルールを28年から導入、統括団体が発表,20,https://news.yahoo.co.jp/articles/76f682256cfe7a8be46f066e2bd0628f997083b1,12/7(木) 11:40
2023-12-07 16:17:16,sports,スポーツ,39,東スポWEB,【日本ハム】怒涛の補強ラッシュ続行！　新庄監督「あと投手２人と野手２人」と強気の理由,19,https://news.yahoo.co.jp/articles/6b6a8632c22f5e87155093cfdee320038edd98d7,12/7(木) 5:16
2023-12-07 16:17:16,sports,スポーツ,40,中国新聞デジタル,【カープ】九里、現状維持の年俸1億4000万円プラス出来高払いで更改　「200イニング投げられるように頑張りたい」,19,https://news.yahoo.co.jp/articles/01573ca31ed1f31a782b86f64c9806298a9cce2a,12/7(木) 14:49
