scrape_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-07 23:18:28,world,国際,20,CNN.co.jp,世界中でハマス追い詰めて殲滅宣言、イスラエル情報機関長官,13,https://news.yahoo.co.jp/articles/5aa48d1f0bfe0aa95f1f771140f0334d64efb44c,12/7(木) 17:09
2023-12-07 23:18:28,world,国際,21,FNNプライムオンライン（フジテレビ系）,【独自】イスラエルで戦闘2カ月　人質にされた“子どもたち” 「目つきが変わってしまった」,12,https://news.yahoo.co.jp/articles/8ccfcc0ccabdeb28ee96fa4cf6bdeb862caf4758,12/7(木) 19:49
2023-12-07 23:18:28,world,国際,22,BUSINESS INSIDER JAPAN,米軍のヘリコプターとオスプレイ、事故が多発…7件で少なくとも30人の兵士が死亡（海外）,12,https://news.yahoo.co.jp/articles/720995a3b65adb9d76e1dda6500f48cd2ff2bf6b,12/7(木) 11:10
2023-12-07 23:18:28,world,国際,23,BBC News,米上院、ウクライナなどへの軍事支援法案を否決,11,https://news.yahoo.co.jp/articles/88297a88efd0e1030e6ec0a84dae1a0d98336ed9,12/7(木) 11:17
2023-12-07 23:18:28,world,国際,24,現代ビジネス,日本に移住した「中国の富裕層」が、「意外な悩み」をかかえていることをご存知ですか,11,https://news.yahoo.co.jp/articles/f182b7fc469e77e2f00b213961f3ee89cab8838e,12/7(木) 9:03
2023-12-07 23:18:28,world,国際,25,CNN.co.jp,市民権の申請、イスラエル支持の宣言が必要　独東部州,11,https://news.yahoo.co.jp/articles/bf30207f593f475c67322e0697510eb164b80099,12/7(木) 13:00
2023-12-07 23:18:28,world,国際,26,FNNプライムオンライン,【仏教界大激怒】ハメを外す僧侶…SNSに拡散されたAIフェイク画像が物議　作成者は懲役5年の可能性も　タイ,10,https://news.yahoo.co.jp/articles/a349150b618be7763729e57a3a188bb8fa1082c9,12/7(木) 20:32
2023-12-07 23:18:28,world,国際,27,KOREA WAVE,韓国で夫婦喧嘩、腹立ちまぎれに6カ月の娘を15階から投げた母親,10,https://news.yahoo.co.jp/articles/898b6888774b1b82a188d58102adf217ee8cb0b4,12/7(木) 19:03
2023-12-07 23:18:28,world,国際,28,テレビ朝日系（ANN）,ウラジオストクから北方領土への直行便が出発　観光客増でロシアが実効支配強化,9,https://news.yahoo.co.jp/articles/e702090f9d998ab970c64ba957cf0ae450339b9b,12/7(木) 21:35
2023-12-07 23:18:28,world,国際,29,ロイター,岸田首相が派閥離脱を表明、政治への信頼回復へ「先頭に立つ」,9,https://news.yahoo.co.jp/articles/bbe3cb4a4e73d17fd6ef371e62b79757abeebeb2,12/7(木) 17:59
2023-12-07 23:18:28,world,国際,30,TBS NEWS DIG Powered by JNN,中国「一帯一路」イタリア離脱を批判,9,https://news.yahoo.co.jp/articles/186d280353cd31c11afe1f3fb120b19d0a0bafb3,12/7(木) 18:24
2023-12-07 23:18:28,world,国際,31,時事通信,フジモリ元大統領、5年ぶり自由の身に　長女ら施設で出迎え　ペルー,9,https://news.yahoo.co.jp/articles/46ad4a61ec18ee893907c7c95da98e5b331511a2,12/7(木) 8:38
2023-12-07 23:18:28,world,国際,32,夕刊フジ,恐ろしい〝ロシア化〟の真実　占領下「刑務所かパスポート取得か選べ」と脅された　ウクライナ通貨を下着に隠して脱出,9,https://news.yahoo.co.jp/articles/77ff3f0020799a77b718df832b00de30cb6b423e,12/7(木) 17:00
2023-12-07 23:18:28,world,国際,33,ニューズウィーク日本版,韓国の「犬食」を守れ！ 社会が「取引禁止」に傾くなか、熱い抗議活動と論争が続く,9,https://news.yahoo.co.jp/articles/a4b70ce8b25345583b5e5d7b50962eebda8bc8fd,12/7(木) 18:04
2023-12-07 23:18:28,world,国際,34,ＡＦＰ＝時事,欧米、アフリカに同性愛受け入れ「強要」 ウガンダ,8,https://news.yahoo.co.jp/articles/880a81c75a9277cc85623f89b09cd00923622cbe,12/7(木) 13:43
2023-12-07 23:18:28,world,国際,35,FNNプライムオンライン（フジテレビ系）,イスラエル軍 24時間で空爆250回　ガザ地区 激しい戦闘続く,8,https://news.yahoo.co.jp/articles/413ddcd40bf37202d5474e21f053070a69374fa6,12/6(水) 23:54
2023-12-07 23:18:28,world,国際,36,ニューズウィーク日本版,ハマスの地下トンネルに海水を注入する作戦、イスラエルは本当に決行するか,8,https://news.yahoo.co.jp/articles/4231a5a21352353fc0e5a11df3a6e4785c35c1d6,12/7(木) 19:20
2023-12-07 23:18:28,world,国際,37,中央日報日本語版,ガザの民間人死亡１万人超える…５２年ぶりに「国連憲章９９条」発動,8,https://news.yahoo.co.jp/articles/7e2c6ee9f338c268d645271e441f9bc6d4c3b283,12/7(木) 17:28
2023-12-07 23:18:28,world,国際,38,アフロ,アメリカでイスラエル人経営の店を標的とした親パレスチナデモ、ホワイトハウスは非難,8,https://news.yahoo.co.jp/articles/431341c6f9eb379fbc54dfdfad15cb0173ae0c93,12/7(木) 14:21
2023-12-07 23:18:28,world,国際,39,現代ビジネス,日本人が知っている「世界四大文明」は欧米では通じない！…「日本特有の教科書用語」が生まれた「驚きの理由」,7,https://news.yahoo.co.jp/articles/be8a083a16539940a1c6a43b5a8694acaf67077a,12/7(木) 7:02
2023-12-07 23:18:28,world,国際,40,BuzzFeed Japan,ベネズエラが「新しい地図」を発表。隣国ガイアナの7割を自国領に塗り替える ⇒ ガイアナ政府「差し迫った脅威」と批判,7,https://news.yahoo.co.jp/articles/8c0bf69e9b481a3db93ea9ba3a891a884b3c58f7,12/7(木) 13:00
