scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-10,14:06,domestic,国内,1,時事通信,高額療養費「深くおわび」　参院予算委で石破首相,494,https://news.yahoo.co.jp/articles/bc27baddbafcfc6b562f72d343ca3b751fc1cb18,3/10(月) 11:07
2025-03-10,14:06,domestic,国内,2,集英社オンライン,百条委は”クロ判定”も斎藤知事不信任案には慎重な兵庫県議会「有力な候補がいない」「第三者委と捜査の行方を見定める」県職員は怒り心頭,486,https://news.yahoo.co.jp/articles/3c7db044051dc073cae4e1e470921e43db480194,3/10(月) 11:42
2025-03-10,14:06,domestic,国内,3,産経新聞,「6万人ショック」自民党員減、「政治とカネ」懸念も「保守と理解してもらえない」,278,https://news.yahoo.co.jp/articles/4f56924fd4dbcc411b15e86d4bb8d8c25dda5731,3/10(月) 7:00
2025-03-10,14:06,domestic,国内,4,時事通信,備蓄米、放出へ入札開始　初回15万トン、流通円滑化で初　農水省,256,https://news.yahoo.co.jp/articles/da72561ec4cc51ea4ea8564f452a35eac475d5c6,3/10(月) 10:16
2025-03-10,14:06,domestic,国内,5,朝日新聞,「ジョセンド」知らぬ電力消費地　東京と福島、二つの顔で生きる葛藤　＃知り続ける,186,https://news.yahoo.co.jp/articles/e480d4894ffc5211c159c461617ca1c3976984ce,3/10(月) 11:00
2025-03-10,14:06,domestic,国内,6,FNNプライムオンライン（フジテレビ系）,「社会保障政策を“選挙の具”や党利党略に用いると国民全体が不幸になる」石破首相　年金改革法案巡り答弁,175,https://news.yahoo.co.jp/articles/6bbc2b80dbb20b24a961de76164aa7236ae0efb0,3/10(月) 10:52
2025-03-10,14:06,domestic,国内,7,FNNプライムオンライン（フジテレビ系）,【速報】貸金庫窃盗事件で三菱UFJ銀行元行員の女を再逮捕…客の貸金庫から金塊に続き現金1650万円を盗んだ疑い,175,https://news.yahoo.co.jp/articles/815ee95fda101da4412834c8d0f82d5c0ceebd77,3/10(月) 11:17
2025-03-10,14:06,domestic,国内,8,テレビ朝日系（ANN）,1月の実質賃金3カ月ぶりのマイナス　現金給与増も物価高騰に追い付かず　厚労省,149,https://news.yahoo.co.jp/articles/4a740a3dbb82da1257fde8c64a6ebee879ca7bc6,3/10(月) 8:30
2025-03-10,14:06,domestic,国内,9,FNNプライムオンライン（フジテレビ系）,小泉進次郎氏　選択的夫婦別姓「国会で法案審議を。党議拘束かけるべきでない」,123,https://news.yahoo.co.jp/articles/2d958526aabffdb3067554dbc5b18b30b714218f,3/9(日) 15:17
2025-03-10,14:06,domestic,国内,10,朝日新聞,一夜で死者10万人、東京大空襲から80年　実相不明、救済も進まず,117,https://news.yahoo.co.jp/articles/37887edc8c602f6318badf474cc9cb19695c7ec1,3/10(月) 5:00
2025-03-10,14:06,domestic,国内,11,J-CASTニュース,橋下徹氏、兵庫県知事選の「民意は邪道」と主張　斎藤元彦知事に岸博幸氏は「百条委員会の結果に敬意を」,110,https://news.yahoo.co.jp/articles/f25215a9fd1d348346f858e3e12d6d21883c2e6a,3/10(月) 13:30
2025-03-10,14:06,domestic,国内,12,産経新聞,「国民は政治信じていない」石破首相、自民党大会で強調　「勇気と真心持って真実語れ」,106,https://news.yahoo.co.jp/articles/a4b7c0eb8a5877a5186102e839a79fca7fda1f4f,3/10(月) 7:15
2025-03-10,14:06,domestic,国内,13,47NEWS,女性は工学に向かない？そんなジェンダーバイアスに挑み、女子大に学部設置。高倍率でスタートできた理由とは,97,https://news.yahoo.co.jp/articles/771abdb56e5be76ef981af6189762b269efda351,3/10(月) 9:02
2025-03-10,14:06,domestic,国内,14,スポーツ報知,「完全に参議院選挙対策です」…石破茂首相「高額療養費」引き上げ見送りに「めざまし８」橋下徹氏が見解,87,https://news.yahoo.co.jp/articles/02035fe8f8272b6e55e8c2fa2230afe0655f95c3,3/10(月) 10:40
2025-03-10,14:06,domestic,国内,15,デイリー新潮,秋篠宮さまの「バッシング」「いじめ的」発言がぶり返された「悠仁さま」初の会見,84,https://news.yahoo.co.jp/articles/4cd4ae5672a8099fda665273a0832035745b0d30,3/10(月) 6:01
2025-03-10,14:06,domestic,国内,16,日刊スポーツ,鉄オタ石破首相「国鉄改革」の質問に持論爆発「国鉄時代はあまり」「1000回乗りましたから」,81,https://news.yahoo.co.jp/articles/c5fb4b1979f2b20e49474a3fb9a66909552fe1f8,3/10(月) 12:44
2025-03-10,14:06,domestic,国内,17,日刊スポーツ,山口真由氏がクギ「参院選終わりました、はいやりますは絶対いけない」高額療養費制度めぐり,70,https://news.yahoo.co.jp/articles/461a9ec82a10b2dfc8534c16edfbcb5e354c33b3,3/10(月) 11:36
2025-03-10,14:06,domestic,国内,18,FNNプライムオンライン,「完全に振り込め詐欺」キャンピングカー会社「ケイワークス」が破産申請し“夜逃げ”　高額支払い後に連絡途絶え…納車も返金もなし,69,https://news.yahoo.co.jp/articles/5e1e39093eecec2fcdf81a9c25c45ba05cf88318,3/10(月) 11:32
2025-03-10,14:06,domestic,国内,19,信濃毎日新聞デジタル,「職員減って人海戦術には限界が…」　県が管理する道路に増える穴　タイヤが落ち車破損、損賠賠償する事故増加　パンクやバイク転倒の恐れも,64,https://news.yahoo.co.jp/articles/1b756c735e6acdb00be75033b4047111ea5042c6,3/10(月) 6:03
