scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-20,12:15,TTL,総合,1漫画の「島耕作」で「辺野古抗議に日当」　SNSなどで批判の声　市民団体「県民愚弄」　沖縄琉球新報10/20(日) 7:11374件/時,琉球新報,漫画の「島耕作」で「辺野古抗議に日当」　SNSなどで批判の声　市民団体「県民愚弄」　沖縄,374,https://news.yahoo.co.jp/articles/0d3109f0ed39c299689149150c4f7bbf38332dd7,10/20(日) 7:11
2024-10-20,12:15,TTL,総合,2都内の物件は「もはや手が出せない」　物価高に追い付かない賃上げ、遠ざかるマイホーム毎日新聞10/19(土) 17:00293件/時,毎日新聞,都内の物件は「もはや手が出せない」　物価高に追い付かない賃上げ、遠ざかるマイホーム,293,https://news.yahoo.co.jp/articles/8e19c2f88419801ec16f7bd94f2db049a0610d75,10/19(土) 17:00
2024-10-20,12:15,TTL,総合,3自民非公認、失った金看板　「裏金」候補、保守派が支え　衆院東京24区ルポ・「みそぎは済むのか」（3）・完【24衆院選】時事通信10/20(日) 6:55272件/時,時事通信,自民非公認、失った金看板　「裏金」候補、保守派が支え　衆院東京24区ルポ・「みそぎは済むのか」（3）・完【24衆院選】,272,https://news.yahoo.co.jp/articles/7d92dcfb751e717d9189779e2506d7afc74fcd6d,10/20(日) 6:55
2024-10-20,12:15,TTL,総合,4大谷翔平、ゴロ打球で本塁突入しなかった走塁　ロバーツ監督「もう二度とないだろう」　三塁コーチ「本人とはまだ話していないが、行くべきだった」デイリースポーツ10/20(日) 9:38244件/時,デイリースポーツ,大谷翔平、ゴロ打球で本塁突入しなかった走塁　ロバーツ監督「もう二度とないだろう」　三塁コーチ「本人とはまだ話していないが、行くべきだった」,244,https://news.yahoo.co.jp/articles/cbe5725706ed0b2c8db2bb30b716c934c3aacad4,10/20(日) 9:38
2024-10-20,12:15,TTL,総合,5横浜高齢者殺害　強盗殺人容疑で22歳逮捕　連続強盗との関連捜査毎日新聞10/19(土) 23:01222件/時,毎日新聞,横浜高齢者殺害　強盗殺人容疑で22歳逮捕　連続強盗との関連捜査,222,https://news.yahoo.co.jp/articles/04e573b033832d02a55511e639c40f732ecb2f9b,10/19(土) 23:01
2024-10-20,12:15,TTL,総合,6「マーガリンは体によくない」→ではなぜ日本で売られている？ダイヤモンド・オンライン10/20(日) 6:02216件/時,ダイヤモンド・オンライン,「マーガリンは体によくない」→ではなぜ日本で売られている？,216,https://news.yahoo.co.jp/articles/e2346bd6a923a4962ba92e0c09f951cda7598b4e,10/20(日) 6:02
2024-10-20,12:15,TTL,総合,7ドジャース・ロバーツ監督、第5戦で本塁突入自重の大谷翔平とは「三塁コーチが話す。二度と起こらない」スポニチアネックス10/20(日) 8:33216件/時,スポニチアネックス,ドジャース・ロバーツ監督、第5戦で本塁突入自重の大谷翔平とは「三塁コーチが話す。二度と起こらない」,216,https://news.yahoo.co.jp/articles/055a0257765b3b9785deaf02ea3ab0c1cd12eed4,10/20(日) 8:33
2024-10-20,12:15,TTL,総合,8「最近の商品はひどい」「ツケが回ってきた」との声も…。セブン「上げ底弁当」が今になって“猛烈批判”される“本質的な理由”東洋経済オンライン10/20(日) 7:51195件/時,東洋経済オンライン,「最近の商品はひどい」「ツケが回ってきた」との声も…。セブン「上げ底弁当」が今になって“猛烈批判”される“本質的な理由”,195,https://news.yahoo.co.jp/articles/8f383723ce580caca9e2e8a73cd6f5bd923822d5,10/20(日) 7:51
2024-10-20,12:15,TTL,総合,9ジャンポケ斉藤「ロケバス事件」から2週間、芸人仲間から救済がないワケ　呆れ果てられていた「女とカネ」ピンズバNEWS10/20(日) 11:02193件/時,ピンズバNEWS,ジャンポケ斉藤「ロケバス事件」から2週間、芸人仲間から救済がないワケ　呆れ果てられていた「女とカネ」,193,https://news.yahoo.co.jp/articles/fa1b9afafee71ef9dce2cf16cda4f113bb07a27b,10/20(日) 11:02
2024-10-20,12:15,TTL,総合,10安倍昭恵さん　“裏金議員”応援行脚にネット「安倍さんは裏金やめさせようと…」「これぞ政治家の妻」スポニチアネックス10/20(日) 10:51177件/時,スポニチアネックス,安倍昭恵さん　“裏金議員”応援行脚にネット「安倍さんは裏金やめさせようと…」「これぞ政治家の妻」,177,https://news.yahoo.co.jp/articles/466fce268bdc5182819e1d12d9379df1a1921191,10/20(日) 10:51
2024-10-20,12:15,TTL,総合,11「本塁に走ったらアウトになると思ったし…」大谷翔平が内野ゴロで本塁突入しなかった深いわけ　一夜明けに三塁コーチと意思疎通「彼の判断は正しいが…」デイリースポーツ10/20(日) 11:18170件/時,デイリースポーツ,「本塁に走ったらアウトになると思ったし…」大谷翔平が内野ゴロで本塁突入しなかった深いわけ　一夜明けに三塁コーチと意思疎通「彼の判断は正しいが…」,170,https://news.yahoo.co.jp/articles/c888a7fd97a0e59787bfe1f5cd4babd61fc653de,10/20(日) 11:18
2024-10-20,12:15,TTL,総合,12「大江戸温泉が高級化路線」いったい何が変わったのか　西日本を中心に展開する「湯快リゾート」と統合東洋経済オンライン10/20(日) 7:02168件/時,東洋経済オンライン,「大江戸温泉が高級化路線」いったい何が変わったのか　西日本を中心に展開する「湯快リゾート」と統合,168,https://news.yahoo.co.jp/articles/f6f8346f27e0f97d030e27d4a0a586ded2adc375,10/20(日) 7:02
2024-10-20,12:15,TTL,総合,13北陸3県の頂点に立つ米菓「ビーバー」が破竹の勢い　他社から承継した“知る人ぞ知る”ブランドに当時26歳の社長が光　世界を展望食品新聞10/20(日) 8:32166件/時,食品新聞,北陸3県の頂点に立つ米菓「ビーバー」が破竹の勢い　他社から承継した“知る人ぞ知る”ブランドに当時26歳の社長が光　世界を展望,166,https://news.yahoo.co.jp/articles/03f7b9e3639d24acb29408b677bd848919a2482a,10/20(日) 8:32
2024-10-20,12:15,TTL,総合,14紀藤弁護士　松井一郎氏による東京24区・萩生田氏応援に「萩生田氏にとっても維新にとってもマイナス」スポニチアネックス10/20(日) 9:53159件/時,スポニチアネックス,紀藤弁護士　松井一郎氏による東京24区・萩生田氏応援に「萩生田氏にとっても維新にとってもマイナス」,159,https://news.yahoo.co.jp/articles/ff1be98324046719d9788b475fd8304dee6ff9c8,10/20(日) 9:53
2024-10-20,12:15,TTL,総合,152:12犯行時“防護服”着用か…臼田敦伸容疑者（49）現行犯逮捕　自民党本部前で火炎瓶投げ首相官邸に車で突っ込む　警視庁公安部FNNプライムオンライン（フジテレビ系）10/19(土) 17:43121件/時,FNNプライムオンライン（フジテレビ系）,犯行時“防護服”着用か…臼田敦伸容疑者（49）現行犯逮捕　自民党本部前で火炎瓶投げ首相官邸に車で突っ込む　警視庁公安部,121,https://news.yahoo.co.jp/articles/b2544219268bbe31d6eec6ec6287883e06cc0238,10/19(土) 17:43
2024-10-20,12:15,TTL,総合,16「紅白出なくていい歌手」ランキング【紅組編】anoおさえた1位は「歌手」のイメージまるでなし【500人にきいた】SmartFLASH10/20(日) 6:00121件/時,SmartFLASH,「紅白出なくていい歌手」ランキング【紅組編】anoおさえた1位は「歌手」のイメージまるでなし【500人にきいた】,121,https://news.yahoo.co.jp/articles/5dd888c022dfe290bb1d1c4801c2092c7fcfd582,10/20(日) 6:00
2024-10-20,12:15,TTL,総合,17与野党一騎打ち「自公落選危機」は23人！裏金、旧統一教会、高市推しが「凶」に【一覧あり】日刊ゲンダイDIGITAL10/20(日) 9:06120件/時,日刊ゲンダイDIGITAL,与野党一騎打ち「自公落選危機」は23人！裏金、旧統一教会、高市推しが「凶」に【一覧あり】,120,https://news.yahoo.co.jp/articles/6900cb07ca2dcecd6bd30dffaf674f0de24fbec6,10/20(日) 9:06
2024-10-20,12:15,TTL,総合,18旧安倍派の“裏金夫婦”が迎える絶望的状況…丸川珠代議員＆大塚拓議員、党の処分にも“逆ギレ”で同情得られずSmartFLASH10/19(土) 13:52112件/時,SmartFLASH,旧安倍派の“裏金夫婦”が迎える絶望的状況…丸川珠代議員＆大塚拓議員、党の処分にも“逆ギレ”で同情得られず,112,https://news.yahoo.co.jp/articles/6f357133098859c835bb05753ed4f86132c5987f,10/19(土) 13:52
2024-10-20,12:15,TTL,総合,19“最強の世襲候補”岸信千世に落選危機…選挙活動中に2時間休憩「サボり癖ある」関係者も落胆SmartFLASH10/19(土) 19:09109件/時,SmartFLASH,“最強の世襲候補”岸信千世に落選危機…選挙活動中に2時間休憩「サボり癖ある」関係者も落胆,109,https://news.yahoo.co.jp/articles/e6957ec9feedc240fa7be4a9c019bf5fb8754705,10/19(土) 19:09
2024-10-20,12:15,TTL,総合,20顔面踏みつけ「この野郎～!」“泥酔女”が無抵抗の男性に暴行…危険な運転注意され“逆ギレ”　中国・重慶市FNNプライムオンライン10/20(日) 10:13109件/時,FNNプライムオンライン,顔面踏みつけ「この野郎～!」“泥酔女”が無抵抗の男性に暴行…危険な運転注意され“逆ギレ”　中国・重慶市,109,https://news.yahoo.co.jp/articles/7704b49154502362116b9cbfa53892d3839a335a,10/20(日) 10:13
2024-10-20,12:15,TTL,総合,21「名前覚えたからな」「お前の親も家も調べられるんだからな」商業施設で25歳の化粧品販売員の女性を怒鳴って脅迫…38歳男を逮捕　札幌市中央区HBCニュース北海道10/20(日) 10:45107件/時,HBCニュース北海道,「名前覚えたからな」「お前の親も家も調べられるんだからな」商業施設で25歳の化粧品販売員の女性を怒鳴って脅迫…38歳男を逮捕　札幌市中央区,107,https://news.yahoo.co.jp/articles/a4fd99ee504a86f32dc66cfc54cde85c36ac6d30,10/20(日) 10:45
2024-10-20,12:15,TTL,総合,22苦手な「前向き駐車」なぜコンビニでは推奨される？ 「バック駐車」じゃない“意外な理由”とは？ 守らなかったらどうなるのか？くるまのニュース10/20(日) 9:10105件/時,くるまのニュース,苦手な「前向き駐車」なぜコンビニでは推奨される？ 「バック駐車」じゃない“意外な理由”とは？ 守らなかったらどうなるのか？,105,https://news.yahoo.co.jp/articles/f4ef3ef4fca12a39f76de42e1075631d2424b0b5,10/20(日) 9:10
2024-10-20,12:15,TTL,総合,"23「昨日の走塁は激励の意味で喝です！」大谷翔平の走塁ミスを井口資仁氏も""断罪""　「理由」も説明CoCoKARAnext10/20(日) 9:51102件/時",CoCoKARAnext,"「昨日の走塁は激励の意味で喝です！」大谷翔平の走塁ミスを井口資仁氏も""断罪""　「理由」も説明",102,https://news.yahoo.co.jp/articles/b20839123eada79c3f6da01897c7eadfc7389cc6,10/20(日) 9:51
2024-10-20,12:15,TTL,総合,24【巨人】わずか2試合で登録抹消の悲哀…秋広優人が来季迎える「正念場」CoCoKARAnext10/20(日) 11:0097件/時,CoCoKARAnext,【巨人】わずか2試合で登録抹消の悲哀…秋広優人が来季迎える「正念場」,97,https://news.yahoo.co.jp/articles/9802ab3335001946c2c6ac3cf1099c134c2a314d,10/20(日) 11:00
2024-10-20,12:15,TTL,総合,25「選挙に利用してんじゃねえよ」山本太郎氏、西田敏行さんとの思い出を投稿も批判相次ぐ… 蒸し返される“ベクれてる”発言SmartFLASH10/19(土) 19:4396件/時,SmartFLASH,「選挙に利用してんじゃねえよ」山本太郎氏、西田敏行さんとの思い出を投稿も批判相次ぐ… 蒸し返される“ベクれてる”発言,96,https://news.yahoo.co.jp/articles/4193d56be8774d85aad654e162693b8002ca17e2,10/19(土) 19:43
2024-10-20,12:15,TTL,総合,26“朝ドラ粗悪品”と酷評され離脱続出…橋本環奈「おむすび」は今後、面白くなるのか？【ネタバレあり】日刊ゲンダイDIGITAL10/20(日) 9:0695件/時,日刊ゲンダイDIGITAL,“朝ドラ粗悪品”と酷評され離脱続出…橋本環奈「おむすび」は今後、面白くなるのか？【ネタバレあり】,95,https://news.yahoo.co.jp/articles/6d5b6508297a5153f1d82379937356efe11b0e72,10/20(日) 9:06
2024-10-20,12:15,TTL,総合,27飲酒逆走事故　中国籍の男を送検容疑より刑軽い過失運転致死で家裁送致　さいたま地検テレビ朝日系（ANN）10/20(日) 7:3894件/時,テレビ朝日系（ANN）,飲酒逆走事故　中国籍の男を送検容疑より刑軽い過失運転致死で家裁送致　さいたま地検,94,https://news.yahoo.co.jp/articles/0afe056f496f8982b48bdf44125c62b508b6a9cd,10/20(日) 7:38
2024-10-20,12:15,TTL,総合,28「韓国人女性を占領しに行く」…日本・男性団体の“韓国ナンパ遠征”に非難拡散KOREA WAVE10/20(日) 6:0394件/時,KOREA WAVE,「韓国人女性を占領しに行く」…日本・男性団体の“韓国ナンパ遠征”に非難拡散,94,https://news.yahoo.co.jp/articles/2ef3a68d86a04361fa4e4e3f8cf160fd064099fa,10/20(日) 6:03
2024-10-20,12:15,TTL,総合,29自民・森山裕幹事長　自民党本部、首相官邸襲撃に「こういう事件が起こらない国にしなければいけない」スポニチアネックス10/20(日) 8:4791件/時,スポニチアネックス,自民・森山裕幹事長　自民党本部、首相官邸襲撃に「こういう事件が起こらない国にしなければいけない」,91,https://news.yahoo.co.jp/articles/0333a548f9614296cb69c3feb2412cb2c5a3feba,10/20(日) 8:47
2024-10-20,12:15,TTL,総合,30“男性特有の匂いが嫌い”や“おじさん詰め合わせ”は「差別発言」指摘も…男性への「ヘイトスピーチ」とはいえない明確な理由弁護士JPニュース10/20(日) 9:0090件/時,弁護士JPニュース,“男性特有の匂いが嫌い”や“おじさん詰め合わせ”は「差別発言」指摘も…男性への「ヘイトスピーチ」とはいえない明確な理由,90,https://news.yahoo.co.jp/articles/ba992983e1b7681c8086e7040d1889c676c25301,10/20(日) 9:00
2024-10-20,12:15,TTL,総合,31自民党・森下千里氏「当選ほぼ確」も…「食料自給率の意味を答えられない」ひろゆきとの対談を掘り起こされて大炎上SmartFLASH10/19(土) 19:2586件/時,SmartFLASH,自民党・森下千里氏「当選ほぼ確」も…「食料自給率の意味を答えられない」ひろゆきとの対談を掘り起こされて大炎上,86,https://news.yahoo.co.jp/articles/d7fecd5be5b0ca07239d6f70b6605902448a3fa9,10/19(土) 19:25
2024-10-20,12:15,TTL,総合,32もし戦艦「大和」やめてたら？ 海に消えた“国家予算の約1割”で一体なにを作れたのか乗りものニュース10/20(日) 8:1284件/時,乗りものニュース,もし戦艦「大和」やめてたら？ 海に消えた“国家予算の約1割”で一体なにを作れたのか,84,https://news.yahoo.co.jp/articles/3aaba2e0af5d7b0fa523c3e5936526729a3151cf,10/20(日) 8:12
2024-10-20,12:15,TTL,総合,33「犯罪者に育てられた子ども」錦織一清が東山紀之を痛烈批判　ジャニ―氏への「鬼畜の所業」発言を否定する“因縁40年”ピンズバNEWS10/20(日) 11:0284件/時,ピンズバNEWS,「犯罪者に育てられた子ども」錦織一清が東山紀之を痛烈批判　ジャニ―氏への「鬼畜の所業」発言を否定する“因縁40年”,84,https://news.yahoo.co.jp/articles/aaf57fd2d69bb8e528bfbb1a64def39936a41fb1,10/20(日) 11:02
2024-10-20,12:15,TTL,総合,34自民「若者の所得増を」　立民は最賃引き上げ主張【24衆院選】時事通信10/20(日) 11:1883件/時,時事通信,自民「若者の所得増を」　立民は最賃引き上げ主張【24衆院選】,83,https://news.yahoo.co.jp/articles/b92637dc703ba7b4a62ec8529ea0fc3b162e66b1,10/20(日) 11:18
2024-10-20,12:15,TTL,総合,35コインパーキングに3時間駐車で「53万円」請求！　お笑い芸人がトラブル報告...運営会社が説明するその理由J-CASTニュース10/20(日) 11:0083件/時,J-CASTニュース,コインパーキングに3時間駐車で「53万円」請求！　お笑い芸人がトラブル報告...運営会社が説明するその理由,83,https://news.yahoo.co.jp/articles/a822ddc691c77317baf1f5e2881f17d78cb387da,10/20(日) 11:00
2024-10-20,12:15,TTL,総合,361:14「SNSのバイトに応募」横浜強盗殺人で逮捕の宝田真月容疑者（22）が供述　現場からアクセサリーなど計30万円相当もなくなるFNNプライムオンライン（フジテレビ系）10/20(日) 11:0982件/時,FNNプライムオンライン（フジテレビ系）,「SNSのバイトに応募」横浜強盗殺人で逮捕の宝田真月容疑者（22）が供述　現場からアクセサリーなど計30万円相当もなくなる,82,https://news.yahoo.co.jp/articles/e3c6d3d10a47431fb9d6fe47f7323df0d8c7904d,10/20(日) 11:09
2024-10-20,12:15,TTL,総合,37高市早苗氏、支持者の自民党離れを危惧　投票呼び掛けも「高市さん応援しても自民党には失望」の声が続くよろず～ニュース10/19(土) 18:0680件/時,よろず～ニュース,高市早苗氏、支持者の自民党離れを危惧　投票呼び掛けも「高市さん応援しても自民党には失望」の声が続く,80,https://news.yahoo.co.jp/articles/d4c791f3987620eeb7a75e87e11b5683cc4b97d5,10/19(土) 18:06
2024-10-20,12:15,TTL,総合,38石破内閣は国民に見限られた？　支持率28％の危険水域　原因は「 安倍一強」に甘えた自民党のレベルAERA dot.10/20(日) 11:3679件/時,AERA dot.,石破内閣は国民に見限られた？　支持率28％の危険水域　原因は「 安倍一強」に甘えた自民党のレベル,79,https://news.yahoo.co.jp/articles/e4ac4127b352cc81ecbfc12e3ee6c8ac099b41ae,10/20(日) 11:36
2024-10-20,12:15,TTL,総合,39約12万円の「PS5 Pro」、“高すぎ”と“妥当”の声がせめぎ合う─「子供に買ってあげられない」「PCに匹敵するゲーム機が出る時代」など賛否【アンケ結果】インサイド10/20(日) 11:0079件/時,インサイド,約12万円の「PS5 Pro」、“高すぎ”と“妥当”の声がせめぎ合う─「子供に買ってあげられない」「PCに匹敵するゲーム機が出る時代」など賛否【アンケ結果】,79,https://news.yahoo.co.jp/articles/74a8cebaf74c0624bce1d2d8f199822752cdf73e,10/20(日) 11:00
2024-10-20,12:15,TTL,総合,40新型コロナの「レプリコンワクチン」は長期免疫力で従来型を凌駕？「ランセット」姉妹紙に論文掲載日刊ゲンダイDIGITAL10/20(日) 9:0677件/時,日刊ゲンダイDIGITAL,新型コロナの「レプリコンワクチン」は長期免疫力で従来型を凌駕？「ランセット」姉妹紙に論文掲載,77,https://news.yahoo.co.jp/articles/3f277610af36c9ab09a617510031325aace6df7e,10/20(日) 9:06
