scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-27,08:07,it-science,IT・科学,1,ITmedia NEWS,“ほぼワンピース”なゲームがマイニンテンドーストアに登場　Xで注目　理由は,14,https://news.yahoo.co.jp/articles/8471e63f578f3b1d3dcc71e52ec4527d27e0d957,5/27(火) 7:00
2025-05-27,08:07,it-science,IT・科学,2,スマホライフPLUS,8Kテレビは本当に必要か？　4K・8Kが一般家庭のテレビとして普及しない理由,8,https://news.yahoo.co.jp/articles/f887daad7e17a1441dbd94766e87e064afa0c0d9,5/26(月) 14:30
2025-05-27,08:07,it-science,IT・科学,3,日本ネット経済新聞,オルビス、中国事業から撤退へ 中国子会社「オルビス北京」を解散・清算へ,7,https://news.yahoo.co.jp/articles/c0c5803431cd22d7b1ba552354b97b3eaf3b3569,5/27(火) 7:00
2025-05-27,08:07,it-science,IT・科学,4,PC Watch,「もっとおもしろくできるはず」AWSが支えるモンハンワイルズ100万以上同時接続の舞台裏,7,https://news.yahoo.co.jp/articles/755a7b6508f040e843fa7322cd00722629910d1b,5/27(火) 6:17
2025-05-27,08:07,it-science,IT・科学,5,ITmedia NEWS,ファミマTカード、9月から「Famima Card」へ刷新　特典がVポイント付与→割引へ,6,https://news.yahoo.co.jp/articles/069eb54cb352ac89819101f8cfcbdb5572f79c04,5/27(火) 7:05
2025-05-27,08:07,it-science,IT・科学,6,アスキー,PayPayが最強に進化する「PayPay残高カード」の凄さ,5,https://news.yahoo.co.jp/articles/5d50d04fb856d2c12d85cc6c36db659097cdac41,5/27(火) 7:00
2025-05-27,08:07,it-science,IT・科学,7,読売新聞（ヨミドクター）,週3回以上、ラーメンを食べる45歳男性　ラーメンをやめずに血圧が改善　腎機能も悪化せずに済んだワケ,5,https://news.yahoo.co.jp/articles/c7aecc82a68bda005724663dbae0caa86a5e41a6,5/26(月) 11:42
2025-05-27,08:07,it-science,IT・科学,8,ITmedia NEWS,Yahoo!ショッピング、「Nintendo Switch 2」めぐり“冷静な行動”呼び掛け　無在庫販売など警戒か,5,https://news.yahoo.co.jp/articles/ee23ec19676d6b0677607b56c1af0e0b74331f5f,5/26(月) 11:51
2025-05-27,08:07,it-science,IT・科学,9,アスキー,アップル「iPhone 18 Pro」ディスプレー内蔵型Face ID搭載の可能性高まる,5,https://news.yahoo.co.jp/articles/62f412fbbbae4e832c8cdd8f4f4e534fb26571d1,5/26(月) 20:00
2025-05-27,08:07,it-science,IT・科学,10,BUSINESS INSIDER JAPAN,シャオミの新型EV「YU7」は中国でテスラの脅威になる。しかし順風満帆とは言えない理由も（海外）,4,https://news.yahoo.co.jp/articles/954819fe14d56a72607762cca4445e33a87e9252,5/27(火) 7:10
