scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-07,22:08,business,経済,1,共同通信,大手企業ボーナス94万円、今夏　4.23％増、2番目の高水準,271,https://news.yahoo.co.jp/articles/02ad6242d248e6801a259404a8f1baa58db6c1b3,8/7(水) 16:58
2024-08-07,22:08,business,経済,2,時事通信,市場不安定なら「利上げせず」　当面、現在の緩和継続　内田日銀副総裁,212,https://news.yahoo.co.jp/articles/33a59cc29be636cf96220b0cadc59d18ca6c7e20,8/7(水) 10:53
2024-08-07,22:08,business,経済,3,東洋経済オンライン,「陰湿すぎる」「いじめっ子を思わせる」と非難轟々。フワちゃん「やす子へ公開暴言」が示す根深い問題とは？,164,https://news.yahoo.co.jp/articles/fdfaae3fd6b9c5e59f61c3aaa708cb4ea2331eaf,8/7(水) 13:32
2024-08-07,22:08,business,経済,4,時事通信,電報廃止へ議論提起　NTT社長「どこかで終了を」,118,https://news.yahoo.co.jp/articles/59fb4c5205d34bd626499f0b91a1a98da08789ab,8/7(水) 14:52
2024-08-07,22:08,business,経済,5,ロイター,日銀副総裁「ハト派」発言、市場ムード一変　株価下値から2000円超上昇,108,https://news.yahoo.co.jp/articles/956297c05695a6049b44d93434ebe6078ed7155d,8/7(水) 11:35
2024-08-07,22:08,business,経済,6,ダイヤモンド・オンライン,「早く出せよ！」「覚えてらっしゃい！」新紙幣発行でメガバンクに殺到した高齢者たち、その「あきれた要求」とは？,106,https://news.yahoo.co.jp/articles/20bd59f706291be2671893f599246e589b04925a,8/7(水) 6:02
2024-08-07,22:08,business,経済,7,集英社オンライン,「新NISAは政府の罠」ブラックマンデー超えの株価大暴落にSNSは阿鼻叫喚「国が投資を勧めていきなり大損かよ」一方、街の声は意外にも……,90,https://news.yahoo.co.jp/articles/4a25df7de5bfac7e8797dcdcb6424c352e4afa63,8/7(水) 16:31
2024-08-07,22:08,business,経済,8,プレジデントオンライン,エアコンは「6畳、10畳、14畳」以外買ってはいけない…一級建築士「8畳の部屋は6畳用で十分といえる理由」,87,https://news.yahoo.co.jp/articles/bd0f9ec11b461f6303bb78b8cd7a4a587dc84ce5,8/7(水) 16:17
2024-08-07,22:08,business,経済,9,FNNプライムオンライン（フジテレビ系）,【速報】日経平均株価の終値414円高い3万5089円62銭　市場関係者「不安定な局面続く」,86,https://news.yahoo.co.jp/articles/a0511fcf7128d03a129238c637842d29e03f2525,8/7(水) 15:02
2024-08-07,22:08,business,経済,10,テレビ朝日系（ANN）,連日の乱高下　日経平均 2000円を超える異例の値動き　「冷静に相場見る目を」,77,https://news.yahoo.co.jp/articles/94d56db98bd6186e1f4979d5e108ef87295baef9,8/7(水) 11:52
