scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-21,22:23,business,経済,1,読売新聞オンライン,６月からの定額減税、給与明細へ金額明記を義務づけ方針…国民実感へ５０００万人対象の異例措置,297,https://news.yahoo.co.jp/articles/b99b58d6b52dce8a506a08c053976eca4689c70e,5/21(火) 5:00
2024-05-21,22:23,business,経済,2,毎日新聞,定額減税額、給与明細に明記　6月から企業に義務づけ,120,https://news.yahoo.co.jp/articles/4542182b64196007c97ba0131a89ca199796d1a4,5/21(火) 20:14
2024-05-21,22:23,business,経済,3,ITmedia ビジネスオンライン,食べ放題の「残してしまう」問題、どう解決？　「しゃぶ葉」が始めたユニークな方法,106,https://news.yahoo.co.jp/articles/0e99824f044a471c4a54320bfea10b3cdf4f7ffd,5/21(火) 6:30
2024-05-21,22:23,business,経済,4,共同通信,4月の首都圏マンション価格下落　2カ月連続、発売戸数は大幅減,90,https://news.yahoo.co.jp/articles/781bb2c00f51fdfe1039a2154ae7edda37d7ca4e,5/21(火) 15:46
2024-05-21,22:23,business,経済,5,TBS NEWS DIG Powered by JNN,長期金利 一時0.980％まで上昇　11年ぶりの高水準に　2日連続上昇　背景にあるのは“日銀の追加利上げ”観測,62,https://news.yahoo.co.jp/articles/5213ac2fb4b3fadbba401aae72dc4f383b8cc4ec,5/21(火) 12:27
2024-05-21,22:23,business,経済,6,テレ東BIZ,急拡大のウナギチェーン「鰻の成瀬」　本格“うな重”1600円の理由【WBSクロス】,59,https://news.yahoo.co.jp/articles/456b2d72d8ed88b68f626ef5a5a98f7c52e06d3f,5/21(火) 17:44
2024-05-21,22:23,business,経済,7,ダイヤモンド・オンライン,職場の「働かないおじさん」を辞めさせるたった1つの方法,53,https://news.yahoo.co.jp/articles/f37f2717cbe6ebdd2f438f5316f889e50bccc640,5/21(火) 6:11
2024-05-21,22:23,business,経済,8,VAGUE,満員電車でのスーツケース問題！ 周りから邪魔に思われていない？ 鉄道会社の見解とSNSの動向を調べてみた,33,https://news.yahoo.co.jp/articles/f30423fe6e8f731e5adb4578d41d21f51c3b0c13,5/21(火) 12:10
2024-05-21,22:23,business,経済,9,FNNプライムオンライン（フジテレビ系）,手紙の郵便料金84円→110円、はがきは63円→85円に　手紙料金の30年ぶりの値上げを了承　10月ごろ改訂へ,32,https://news.yahoo.co.jp/articles/e26adb64baa364a259498cdb6f6ef2df3bb27846,5/21(火) 19:22
2024-05-21,22:23,business,経済,10,TBS NEWS DIG Powered by JNN,定額減税、給与明細に所得税の減税額を明記するよう義務付ける方針　狙いは“実感”,30,https://news.yahoo.co.jp/articles/658f5a818f41b040f72376a53eea4803ba133716,5/21(火) 18:32
2024-05-21,22:23,business,経済,11,マネーポストWEB,「2時間制です」飲食店の“時間制限”への客の思い　「かえって制限あるほうが助かる」の声が出る理由,23,https://news.yahoo.co.jp/articles/82e2879913dd1ca41ca4cacf5bdc67aa664a589f,5/21(火) 16:15
2024-05-21,22:23,business,経済,12,東洋経済オンライン,商社勤務でも苦しい23区「億ション」だらけの訳　高騰続くマンション価格が“適正”なカラクリ,22,https://news.yahoo.co.jp/articles/94722f2676a96a8134795dc82eb2aca470abb39e,5/21(火) 10:32
2024-05-21,22:23,business,経済,13,乗りものニュース,「エスカレーターを歩くな」何が危険か、本当に知ってますか？ メーカーが直接啓発へ “情緒的な議論”にならないために,21,https://news.yahoo.co.jp/articles/233147b8896bbc9374477d7449ab154930c21af1,5/21(火) 9:42
2024-05-21,22:23,business,経済,14,ベストカーWeb,[新型フリード]は大幅刷新でライバル大ピンチ!! 月間販売1万8000台超の[シエンタ]人気の理由,21,https://news.yahoo.co.jp/articles/b2b9bfca842c1a4209027fc4b030a422f99e1b90,5/21(火) 18:00
2024-05-21,22:23,business,経済,15,TBS NEWS DIG Powered by JNN,経団連会長「賃金上がるのが当然という社会規範を醸成したい」大企業の春闘での賃上げ率5％超,19,https://news.yahoo.co.jp/articles/459f510b406b7b272a5f9ac9855f896233713a18,5/21(火) 19:40
2024-05-21,22:23,business,経済,16,税理士ドットコム,笑点・山田隆隆、投資不動産を「評価額の3.46倍」で売却し大儲け？税金はどのくらい,19,https://news.yahoo.co.jp/articles/96f5f73d664430b0fa77e6334a8e173485dbc209,5/21(火) 16:30
2024-05-21,22:23,business,経済,17,ベストカーWeb,黄ばんだレンズは磨かないとダメ? いったい誰が得するのよ? 車検でロービーム検査が始まるぞ,18,https://news.yahoo.co.jp/articles/efa276824e0b0972d0ca17e708d1614ff969ec0b,5/21(火) 6:00
2024-05-21,22:23,business,経済,18,時事通信,長期金利、0．980％に上昇　11年ぶり高水準,17,https://news.yahoo.co.jp/articles/5020a9b06ccf924391b2766fe118b29d13258112,5/21(火) 20:33
